datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-07-08 10:00:00,13929.528,12937.26706,14799.906,13325.20403,15587.078,13240.79456,16238.203,12918.31409,16697.457,12617.94215,16924.62,12565.25243,16952.621,12708.28673,16819.156,12816.20539,16558.004,12890.98599,16180.967,12794.83289,15697.41,12845.42431,15107.22,12820.6637,14392.803,12316.29276,13591.99,11619.59692,12797.935,10972.96347,12106.109,10593.82546,11557.748,10386.03389,11181.454,10325.79986,11004.912,10481.36279,11024.759,10904.04291,11219.12,11350.14932,11600.653,11723.64879,12189.986,12301.65447,12958.378,13127.70913
2018-07-08 11:00:00,14319.059,13325.20403,15072.803,13240.79456,15706.139,12918.31409,16175.115,12617.94215,16451.633,12565.25243,16516.715,12708.28673,16390.656,12816.20539,16102.039,12890.98599,15703.219,12794.83289,15203.02,12845.42431,14590.422,12820.6637,13873.205,12316.29276,13083.728,11619.59692,12298.891,10972.96347,11613.065,10593.82546,11094.3545,10386.03389,10764.847,10325.79986,10624.323,10481.36279,10683.654,10904.04291,10931.757,11350.14932,11348.699,11723.64879,11924.934,12301.65447,12628.72,13127.70913,13408.209,13837.61486
2018-07-08 12:00:00,15291.326,13240.79456,15754.258,12918.31409,16029.088,12617.94215,16120.492,12565.25243,16053.85,12708.28673,15845.869,12816.20539,15525.857,12890.98599,15110.414,12794.83289,14612.842,12845.42431,14000.666,12820.6637,13270.523,12316.29276,12485.08,11619.59692,11747.739,10972.96347,11136.389,10593.82546,10706.82,10386.03389,10488.743,10325.79986,10481.149,10481.36279,10678.133,10904.04291,11069.91,11350.14932,11619.854,11723.64879,12299.315,12301.65447,13061.04,13127.70913,13837.652,13837.61486,14554.883,14532.00315
2018-07-08 13:00:00,14878.914,12918.31409,15124.059,12617.94215,15210.949,12565.25243,15151.024,12708.28673,14966.659,12816.20539,14669.113,12890.98599,14268.83,12794.83289,13755.079,12845.42431,13150.823,12820.6637,12477.11,12316.29276,11781.836,11619.59692,11133.391,10972.96347,10608.977,10593.82546,10250.707,10386.03389,10080.26,10325.79986,10099.576,10481.36279,10298.63,10904.04291,10677.445,11350.14932,11204.278,11723.64879,11815.81,12301.65447,12478.175,13127.70913,13150.238,13837.61486,13782.731,14532.00315,14312.643,14820.49696
2018-07-08 14:00:00,14937.792,12617.94215,14941.611,12565.25243,14827.315,12708.28673,14589.779,12816.20539,14230.105,12890.98599,13750.371,12794.83289,13167.672,12845.42431,12486.695,12820.6637,11747.5,12316.29276,11029.941,11619.59692,10437.848,10972.96347,10039.79,10593.82546,9869.203,10386.03389,9906.968,10325.79986,10144.308,10481.36279,10555.83,10904.04291,11081.666,11350.14932,11680.123,11723.64879,12322.776,12301.65447,12972.891,13127.70913,13575.756,13837.61486,14085.957,14532.00315,14476.216,14820.49696,14727.586,14630.40707
2018-07-08 15:00:00,14221.12,12565.25243,14050.374,12708.28673,13768.585,12816.20539,13393.041,12890.98599,12923.0205,12794.83289,12360.311,12845.42431,11744.354,12820.6637,11128.938,12316.29276,10567.295,11619.59692,10118.151,10972.96347,9832.322,10593.82546,9738.468,10386.03389,9831.045,10325.79986,10082.771,10481.36279,10480.722,10904.04291,10993.786,11350.14932,11555.5625,11723.64879,12116.686,12301.65447,12661.967,13127.70913,13183.973,13837.61486,13645.331,14532.00315,14007.985,14820.49696,14235.849,14630.40707,14317.23,14235.0898
2018-07-08 16:00:00,14433.908,12708.28673,14139.037,12816.20539,13732.202,12890.98599,13231.521,12794.83289,12665.892,12845.42431,12041.438,12820.6637,11390.083,12316.29276,10782.2705,11619.59692,10288.058,10972.96347,9967.303,10593.82546,9843.186,10386.03389,9908.014,10325.79986,10138.005,10481.36279,10503.959,10904.04291,10989.882,11350.14932,11576.378,11723.64879,12220.899,12301.65447,12858.711,13127.70913,13445.214,13837.61486,13970.9,14532.00315,14390.941,14820.49696,14673.668,14630.40707,14786.1,14235.0898,14728.416,14218.34717
2018-07-08 17:00:00,14442.873,12816.20539,14074.509,12890.98599,13588.533,12794.83289,12994.772,12845.42431,12342.383,12820.6637,11665.18,12316.29276,11005.557,11619.59692,10447.879,10972.96347,10065.099,10593.82546,9896.806,10386.03389,9934.759,10325.79986,10150.484,10481.36279,10514.511,10904.04291,10994.015,11350.14932,11559.577,11723.64879,12195.651,12301.65447,12876.673,13127.70913,13532.789,13837.61486,14095.616,14532.00315,14549.918,14820.49696,14858.983,14630.40707,15018.26,14235.0898,15008.324,14218.34717,14839.633,14492.71363
2018-07-08 18:00:00,14297.219,12890.98599,13874.697,12794.83289,13329.83,12845.42431,12698.499,12820.6637,12037.254,12316.29276,11383.304,11619.59692,10778.35,10972.96347,10301.831,10593.82546,10021.482,10386.03389,9957.396,10325.79986,10086.873,10481.36279,10392.6875,10904.04291,10861.002,11350.14932,11441.486,11723.64879,12067.894,12301.65447,12702.145,13127.70913,13324.107,13837.61486,13892.255,14532.00315,14356.598,14820.49696,14713.0,14630.40707,14927.29,14235.0898,15001.484,14218.34717,14919.062,14492.71363,14699.875,14898.00454
2018-07-08 19:00:00,14348.156,12794.83289,13805.553,12845.42431,13149.195,12820.6637,12432.918,12316.29276,11717.727,11619.59692,11070.545,10972.96347,10548.21,10593.82546,10210.785,10386.03389,10088.306,10325.79986,10169.642,10481.36279,10428.381,10904.04291,10857.1045,11350.14932,11443.638,11723.64879,12142.745,12301.65447,12898.352,13127.70913,13645.026,13837.61486,14317.626,14532.00315,14871.589,14820.49696,15261.495,14630.40707,15488.057,14235.0898,15533.005,14218.34717,15430.711,14492.71363,15192.974,14898.00454,14853.844,14922.37339
2018-07-08 20:00:00,14002.831,12845.42431,13284.127,12820.6637,12513.947,12316.29276,11768.403,11619.59692,11116.228,10972.96347,10626.601,10593.82546,10331.962,10386.03389,10244.655,10325.79986,10365.694,10481.36279,10682.369,10904.04291,11163.981,11350.14932,11784.071,11723.64879,12510.368,12301.65447,13300.509,13127.70913,14096.755,13837.61486,14822.003,14532.00315,15412.137,14820.49696,15833.471,14630.40707,16052.332,14235.0898,16087.785,14218.34717,15949.862,14492.71363,15681.477,14898.00454,15285.21,14922.37339,14771.358,14621.0029
2018-07-08 21:00:00,12793.728,12820.6637,12030.257,12316.29276,11348.939,11619.59692,10810.861,10972.96347,10461.9,10593.82546,10341.878,10386.03389,10438.448,10325.79986,10723.211,10481.36279,11174.04,10904.04291,11772.318,11350.14932,12466.672,11723.64879,13219.821,12301.65447,13985.559,13127.70913,14718.266,13837.61486,15341.437,14532.00315,15794.73,14820.49696,16064.373,14630.40707,16160.042,14235.0898,16070.659,14218.34717,15829.342,14492.71363,15465.519,14898.00454,15010.973,14922.37339,14426.484,14621.0029,13707.225,14383.74273
2018-07-08 22:00:00,12328.1455,12316.29276,11607.309,11619.59692,11015.368,10972.96347,10600.518,10593.82546,10384.085,10386.03389,10380.103,10325.79986,10561.865,10481.36279,10904.651,10904.04291,11417.949,11350.14932,12095.125,11723.64879,12862.123,12301.65447,13640.69,13127.70913,14363.215,13837.61486,15003.953,14532.00315,15515.949,14820.49696,15863.527,14630.40707,16047.34,14235.0898,16062.561,14218.34717,15896.356,14492.71363,15587.297,14898.00454,15156.178,14922.37339,14629.685,14621.0029,13973.084,14383.74273,13209.996,14078.81835
2018-07-08 23:00:00,12183.068,11619.59692,11486.923,10972.96347,10940.829,10593.82546,10594.397,10386.03389,10458.197,10325.79986,10531.386,10481.36279,10793.548,10904.04291,11225.993,11350.14932,11825.043,11723.64879,12570.652,12301.65447,13389.895,13127.70913,14206.998,13837.61486,14944.264,14532.00315,15563.262,14820.49696,16018.947,14630.40707,16292.365,14235.0898,16393.27,14218.34717,16328.104,14492.71363,16087.118,14898.00454,15704.24,14922.37339,15191.77,14621.0029,14578.14,14383.74273,13853.335,14078.81835,13060.237,13249.21202
2018-07-09 00:00:00,11378.661,10972.96347,10812.881,10593.82546,10427.083,10386.03389,10253.272,10325.79986,10285.219,10481.36279,10512.8955,10904.04291,10920.997,11350.14932,11484.132,11723.64879,12168.493,12301.65447,12930.107,13127.70913,13703.928,13837.61486,14441.76,14532.00315,15081.763,14820.49696,15582.145,14630.40707,15903.311,14235.0898,16042.362,14218.34717,16006.65,14492.71363,15811.398,14898.00454,15460.776,14922.37339,14981.023,14621.0029,14381.597,14383.74273,13692.216,14078.81835,12926.066,13249.21202,12150.086,12284.83434
2018-07-09 01:00:00,10983.964,10593.82546,10564.685,10386.03389,10355.785,10325.79986,10369.155,10481.36279,10570.881,10904.04291,10942.101,11350.14932,11486.816,11723.64879,12184.334,12301.65447,12971.776,13127.70913,13762.26,13837.61486,14488.146,14532.00315,15132.105,14820.49696,15655.722,14630.40707,16015.022,14235.0898,16176.916,14218.34717,16153.447,14492.71363,15954.974,14898.00454,15618.559,14922.37339,15160.57,14621.0029,14590.975,14383.74273,13909.864,14078.81835,13151.435,13249.21202,12358.192,12284.83434,11624.771,11607.2817
2018-07-09 02:00:00,10667.573,10386.03389,10489.256,10325.79986,10520.205,10481.36279,10750.711,10904.04291,11132.935,11350.14932,11662.683,11723.64879,12347.346,12301.65447,13139.15,13127.70913,13944.832,13837.61486,14671.735,14532.00315,15283.991,14820.49696,15786.914,14630.40707,16148.045,14235.0898,16330.988,14218.34717,16312.414,14492.71363,16103.144,14898.00454,15703.627,14922.37339,15171.592,14621.0029,14548.029,14383.74273,13853.453,14078.81835,13109.669,13249.21202,12361.076,12284.83434,11659.113,11607.2817,11093.633,11064.64222
2018-07-09 03:00:00,10695.932,10325.79986,10715.661,10481.36279,10920.873,10904.04291,11286.915,11350.14932,11801.648,11723.64879,12470.204,12301.65447,13254.513,13127.70913,14092.141,13837.61486,14903.648,14532.00315,15599.096,14820.49696,16121.062,14630.40707,16470.45,14235.0898,16643.656,14218.34717,16642.105,14492.71363,16464.088,14898.00454,16137.326,14922.37339,15666.922,14621.0029,15073.144,14383.74273,14355.477,14078.81835,13558.537,13249.21202,12754.875,12284.83434,12022.758,11607.2817,11407.072,11064.64222,10978.882,10664.88877
2018-07-09 04:00:00,10716.555,10481.36279,10896.312,10904.04291,11248.773,11350.14932,11732.847,11723.64879,12367.686,12301.65447,13149.513,13127.70913,13984.055,13837.61486,14784.202,14532.00315,15501.171,14820.49696,16093.612,14630.40707,16512.617,14235.0898,16743.488,14218.34717,16783.08,14492.71363,16649.781,14898.00454,16357.172,14922.37339,15935.354,14621.0029,15395.813,14383.74273,14752.348,14078.81835,13992.29,13249.21202,13169.981,12284.83434,12378.114,11607.2817,11697.069,11064.64222,11166.778,10664.88877,10844.541,10469.68209
2018-07-09 05:00:00,10739.872,10904.04291,11138.895,11350.14932,11711.427,11723.64879,12427.584,12301.65447,13259.549,13127.70913,14146.667,13837.61486,14985.029,14532.00315,15680.222,14820.49696,16198.376,14630.40707,16541.93,14235.0898,16712.334,14218.34717,16726.074,14492.71363,16578.69,14898.00454,16281.08,14922.37339,15849.689,14621.0029,15297.361,14383.74273,14602.041,14078.81835,13789.641,13249.21202,12918.965,12284.83434,12097.179,11607.2817,11421.017,11064.64222,10933.593,10664.88877,10638.384,10469.68209,10567.913,10491.46417
2018-07-09 06:00:00,11163.754,11350.14932,11714.457,11723.64879,12409.912,12301.65447,13209.974,13127.70913,14060.358,13837.61486,14893.78,14532.00315,15637.554,14820.49696,16203.191,14630.40707,16559.602,14235.0898,16714.63,14218.34717,16691.062,14492.71363,16519.46,14898.00454,16204.977,14922.37339,15755.314,14621.0029,15181.467,14383.74273,14493.765,14078.81835,13701.641,13249.21202,12880.304,12284.83434,12101.759,11607.2817,11440.01,11064.64222,10960.8,10664.88877,10691.014,10469.68209,10629.163,10491.46417,10787.683,10836.26726
2018-07-09 07:00:00,11701.61,11723.64879,12427.958,12301.65447,13281.564,13127.70913,14178.725,13837.61486,15022.853,14532.00315,15730.233,14820.49696,16268.595,14630.40707,16599.363,14235.0898,16727.81,14218.34717,16662.816,14492.71363,16424.941,14898.00454,16056.492,14922.37339,15570.627,14621.0029,14960.827,14383.74273,14214.268,14078.81835,13383.756,13249.21202,12552.524,12284.83434,11824.225,11607.2817,11246.738,11064.64222,10836.665,10664.88877,10613.623,10469.68209,10598.622,10491.46417,10781.057,10836.26726,11150.743,11225.95726
2018-07-09 08:00:00,12801.858,12301.65447,13657.802,13127.70913,14505.779,13837.61486,15261.061,14532.00315,15857.316,14820.49696,16248.355,14630.40707,16453.865,14235.0898,16495.145,14218.34717,16396.865,14492.71363,16154.514,14898.00454,15768.624,14922.37339,15265.707,14621.0029,14642.192,14383.74273,13901.775,14078.81835,13086.754,13249.21202,12292.082,12284.83434,11591.328,11607.2817,11055.977,11064.64222,10722.409,10664.88877,10587.055,10469.68209,10638.933,10491.46417,10884.598,10836.26726,11312.995,11225.95726,11924.556,11658.35135
2018-07-09 09:00:00,13298.395,13127.70913,14116.384,13837.61486,14875.088,14532.00315,15506.106,14820.49696,15957.945,14630.40707,16200.867,14235.0898,16265.086,14218.34717,16179.314,14492.71363,15974.923,14898.00454,15660.177,14922.37339,15239.08,14621.0029,14712.564,14383.74273,14061.445,14078.81835,13310.99,13249.21202,12533.734,12284.83434,11821.881,11607.2817,11234.403,11064.64222,10816.668,10664.88877,10600.094,10469.68209,10583.243,10491.46417,10756.815,10836.26726,11126.031,11225.95726,11677.457,11658.35135,12378.9,12618.10734
2018-07-09 10:00:00,14296.021,13837.61486,14964.711,14532.00315,15503.965,14820.49696,15881.411,14630.40707,16087.781,14235.0898,16113.648,14218.34717,15975.125,14492.71363,15688.797,14898.00454,15285.646,14922.37339,14759.303,14621.0029,14101.782,14383.74273,13340.168,14078.81835,12535.281,13249.21202,11770.962,12284.83434,11135.096,11607.2817,10686.409,11064.64222,10440.405,10664.88877,10394.552,10469.68209,10551.206,10491.46417,10883.094,10836.26726,11367.192,11225.95726,11985.565,11658.35135,12700.093,12618.10734,13449.725,13751.65908
2018-07-09 11:00:00,14428.547,14532.00315,15086.654,14820.49696,15605.6,14630.40707,15957.238,14235.0898,16137.742,14218.34717,16140.606,14492.71363,15983.998,14898.00454,15684.968,14922.37339,15270.369,14621.0029,14729.234,14383.74273,14054.347,14078.81835,13279.898,13249.21202,12473.387,12284.83434,11717.545,11607.2817,11097.306,11064.64222,10668.649,10664.88877,10443.722,10469.68209,10420.522,10491.46417,10601.669,10836.26726,10957.153,11225.95726,11462.299,11658.35135,12097.855,12618.10734,12825.922,13751.65908,13583.025,14920.5342
2018-07-09 12:00:00,15587.52,14820.49696,16022.273,14630.40707,16263.238,14235.0898,16322.271,14218.34717,16225.754,14492.71363,15988.259,14898.00454,15637.754,14922.37339,15188.242,14621.0029,14656.255,14383.74273,14015.102,14078.81835,13267.053,13249.21202,12479.654,12284.83434,11756.821,11607.2817,11170.946,11064.64222,10770.791,10664.88877,10580.152,10469.68209,10598.108,10491.46417,10824.489,10836.26726,11250.335,11225.95726,11838.039,11658.35135,12557.44,12618.10734,13356.635,13751.65908,14157.058,14920.5342,14877.814,15963.56468
2018-07-09 13:00:00,16022.462,14630.40707,16273.9795,14235.0898,16336.846,14218.34717,16240.717,14492.71363,16017.59,14898.00454,15677.187,14922.37339,15233.79,14621.0029,14683.615,14383.74273,14043.692,14078.81835,13322.345,13249.21202,12567.787,12284.83434,11856.046,11607.2817,11270.395,11064.64222,10857.954,10664.88877,10648.743,10469.68209,10655.31,10491.46417,10856.141,10836.26726,11231.332,11225.95726,11776.558,11658.35135,12470.228,12618.10734,13265.527,13751.65908,14089.281,14920.5342,14848.937,15963.56468,15464.545,16886.0946
2018-07-09 14:00:00,16154.105,14235.0898,16232.027,14218.34717,16152.3125,14492.71363,15942.518,14898.00454,15625.953,14922.37339,15208.941,14621.0029,14691.66,14383.74273,14042.48,14078.81835,13291.078,13249.21202,12499.805,12284.83434,11773.045,11607.2817,11196.621,11064.64222,10823.299,10664.88877,10657.777,10469.68209,10691.74,10491.46417,10908.772,10836.26726,11273.97,11225.95726,11783.184,11658.35135,12429.974,12618.10734,13170.575,13751.65908,13936.677,14920.5342,14659.82,15963.56468,15272.874,16886.0946,15713.265,17597.23712
2018-07-09 15:00:00,15677.887,14218.34717,15581.894,14492.71363,15354.574,14898.00454,14999.1045,14922.37339,14541.861,14621.0029,13984.596,14383.74273,13330.442,14078.81835,12593.619,13249.21202,11835.817,12284.83434,11146.02,11607.2817,10613.392,11064.64222,10284.963,10664.88877,10185.301,10469.68209,10295.414,10491.46417,10600.4375,10836.26726,11078.598,11225.95726,11689.539,11658.35135,12385.662,12618.10734,13116.543,13751.65908,13841.042,14920.5342,14489.696,15963.56468,15014.065,16886.0946,15380.816,17597.23712,15568.977,17951.10439
2018-07-09 16:00:00,15673.987,14492.71363,15386.74,14898.00454,14981.195,14922.37339,14463.608,14621.0029,13846.0625,14383.74273,13135.181,14078.81835,12372.611,13249.21202,11628.875,12284.83434,10990.397,11607.2817,10522.116,11064.64222,10258.361,10664.88877,10211.321,10469.68209,10386.281,10491.46417,10752.949,10836.26726,11269.905,11225.95726,11904.074,11658.35135,12631.177,12618.10734,13406.416,13751.65908,14157.4,14920.5342,14836.291,15963.56468,15369.836,16886.0946,15736.212,17597.23712,15913.449,17951.10439,15901.804,18267.44058
2018-07-09 17:00:00,15323.668,14898.00454,14961.744,14922.37339,14482.893,14621.0029,13902.941,14383.74273,13238.087,14078.81835,12510.521,13249.21202,11770.162,12284.83434,11102.16,11607.2817,10588.281,11064.64222,10269.967,10664.88877,10157.5,10469.68209,10252.097,10491.46417,10546.736,10836.26726,11009.235,11225.95726,11598.162,11658.35135,12281.051,12618.10734,13023.523,13751.65908,13771.82,14920.5342,14455.9,15963.56468,15036.452,16886.0946,15448.959,17597.23712,15690.094,17951.10439,15752.387,18267.44058,15647.988,18345.81502
2018-07-09 18:00:00,15099.278,14922.37339,14643.963,14621.0029,14070.469,14383.74273,13383.837,14078.81835,12622.489,13249.21202,11858.174,12284.83434,11165.128,11607.2817,10631.135,11064.64222,10309.31,10664.88877,10211.442,10469.68209,10325.445,10491.46417,10628.235,10836.26726,11085.927,11225.95726,11677.315,11658.35135,12390.929,12618.10734,13191.433,13751.65908,14001.95,14920.5342,14731.168,15963.56468,15302.521,16886.0946,15699.149,17597.23712,15894.678,17951.10439,15923.604,18267.44058,15795.76,18345.81502,15537.264,18110.56896
2018-07-09 19:00:00,14683.994,14621.0029,14063.513,14383.74273,13342.233,14078.81835,12580.151,13249.21202,11854.232,12284.83434,11240.176,11607.2817,10775.452,11064.64222,10497.762,10664.88877,10442.802,10469.68209,10614.882,10491.46417,10983.671,10836.26726,11524.113,11225.95726,12216.053,11658.35135,13013.882,12618.10734,13852.849,13751.65908,14650.57,14920.5342,15325.925,15963.56468,15826.539,16886.0946,16119.013,17597.23712,16239.299,17951.10439,16195.477,18267.44058,16014.352,18345.81502,15679.459,18110.56896,15231.727,17487.29539
2018-07-09 20:00:00,14803.635,14383.74273,14175.727,14078.81835,13441.492,13249.21202,12662.865,12284.83434,11923.3125,11607.2817,11301.961,11064.64222,10832.235,10664.88877,10548.9,10469.68209,10487.975,10491.46417,10656.168,10836.26726,11024.849,11225.95726,11568.928,11658.35135,12269.984,12618.10734,13081.534,13751.65908,13937.477,14920.5342,14754.033,15963.56468,15447.12,16886.0946,15960.678,17597.23712,16259.664,17951.10439,16382.387,18267.44058,16338.006,18345.81502,16152.752,18110.56896,15809.828,17487.29539,15353.497,16827.73768
2018-07-09 21:00:00,14117.502,14078.81835,13326.854,13249.21202,12524.293,12284.83434,11813.857,11607.2817,11257.935,11064.64222,10907.134,10664.88877,10774.935,10469.68209,10859.32,10491.46417,11145.751,10836.26726,11621.2705,11225.95726,12254.103,11658.35135,13003.221,12618.10734,13814.151,13751.65908,14634.03,14920.5342,15399.771,15963.56468,16040.186,16886.0946,16509.025,17597.23712,16793.35,17951.10439,16867.04,18267.44058,16758.559,18345.81502,16485.268,18110.56896,16092.156,17487.29539,15590.905,16827.73768,14983.26,16303.55312
2018-07-09 22:00:00,13055.884,13249.21202,12272.426,12284.83434,11575.169,11607.2817,11032.487,11064.64222,10686.74,10664.88877,10571.434,10469.68209,10676.847,10491.46417,10980.086,10836.26726,11458.211,11225.95726,12091.769,11658.35135,12831.336,12618.10734,13633.901,13751.65908,14439.262,14920.5342,15191.282,15963.56468,15813.353,16886.0946,16252.986,17597.23712,16503.75,17951.10439,16580.89,18267.44058,16470.727,18345.81502,16206.27,18110.56896,15814.777,17487.29539,15329.695,16827.73768,14718.491,16303.55312,13979.904,15750.74066
2018-07-09 23:00:00,12327.948,12284.83434,11607.503,11607.2817,11042.885,11064.64222,10683.374,10664.88877,10536.993,10469.68209,10602.217,10491.46417,10856.92,10836.26726,11282.317,11225.95726,11879.134,11658.35135,12630.807,12618.10734,13464.77,13751.65908,14304.198,14920.5342,15066.245,15963.56468,15707.65,16886.0946,16178.299,17597.23712,16459.277,17951.10439,16565.814,18267.44058,16510.09,18345.81502,16278.307,18110.56896,15903.336,17487.29539,15397.337,16827.73768,14786.704,16303.55312,14053.871,15750.74066,13240.997,14782.66309
2018-07-10 00:00:00,11730.508,11607.2817,11108.241,11064.64222,10668.713,10664.88877,10446.24,10469.68209,10439.805,10491.46417,10639.318,10836.26726,11025.21,11225.95726,11578.853,11658.35135,12277.822,12618.10734,13083.549,13751.65908,13923.987,14920.5342,14737.355,15963.56468,15448.6875,16886.0946,16008.496,17597.23712,16370.158,17951.10439,16534.238,18267.44058,16521.217,18345.81502,16350.657,18110.56896,16014.588,17487.29539,15537.374,16827.73768,14924.778,16303.55312,14208.041,15750.74066,13400.039,14782.66309,12571.457,13711.4865
2018-07-10 01:00:00,11457.359,11064.64222,11018.639,10664.88877,10792.2,10469.68209,10783.388,10491.46417,10963.231,10836.26726,11316.319,11225.95726,11853.104,11658.35135,12569.817,12618.10734,13403.205,13751.65908,14251.012,14920.5342,15031.104,15963.56468,15717.324,16886.0946,16270.658,17597.23712,16647.693,17951.10439,16820.627,18267.44058,16807.48,18345.81502,16620.312,18110.56896,16292.764,17487.29539,15840.44,16827.73768,15274.397,16303.55312,14573.562,15750.74066,13770.84,14782.66309,12926.498,13711.4865,12152.323,12648.7122
2018-07-10 02:00:00,11243.241,10664.88877,10937.511,10469.68209,10870.562,10491.46417,11027.643,10836.26726,11368.78,11225.95726,11867.32,11658.35135,12514.504,12618.10734,13286.885,13751.65908,14126.561,14920.5342,14939.054,15963.56468,15645.648,16886.0946,16234.609,17597.23712,16676.242,17951.10439,16932.646,18267.44058,16979.66,18345.81502,16839.047,18110.56896,16533.215,17487.29539,16121.443,16827.73768,15613.16,16303.55312,14992.85,15750.74066,14243.397,14782.66309,13418.177,13711.4865,12587.428,12648.7122,11862.223,12007.60515
2018-07-10 03:00:00,10902.5625,10469.68209,10908.397,10491.46417,11111.32,10836.26726,11484.353,11225.95726,12015.749,11658.35135,12704.921,12618.10734,13505.894,13751.65908,14355.871,14920.5342,15185.693,15963.56468,15905.406,16886.0946,16447.453,17597.23712,16809.54,17951.10439,16989.375,18267.44058,16989.293,18345.81502,16806.092,18110.56896,16468.834,17487.29539,15992.986,16827.73768,15410.961,16303.55312,14711.198,15750.74066,13917.882,14782.66309,13094.371,13711.4865,12329.237,12648.7122,11678.947,12007.60515,11218.566,11567.61098
2018-07-10 04:00:00,10800.735,10491.46417,10959.55,10836.26726,11292.945,11225.95726,11762.7705,11658.35135,12391.504,12618.10734,13174.86,13751.65908,14015.451,14920.5342,14825.243,15963.56468,15555.191,16886.0946,16160.57,17597.23712,16588.29,17951.10439,16822.508,18267.44058,16861.791,18345.81502,16727.092,18110.56896,16434.363,17487.29539,16014.475,16827.73768,15479.537,16303.55312,14844.621,15750.74066,14096.435,14782.66309,13285.604,13711.4865,12501.629,12648.7122,11821.534,12007.60515,11284.414,11567.61098,10947.13,11293.22684
2018-07-10 05:00:00,10901.011,10836.26726,11293.766,11225.95726,11866.33,11658.35135,12593.16,12618.10734,13448.415,13751.65908,14365.164,14920.5342,15231.568,15963.56468,15949.974,16886.0946,16488.389,17597.23712,16847.812,17951.10439,17024.219,18267.44058,17032.598,18345.81502,16869.545,18110.56896,16549.879,17487.29539,16096.449,16827.73768,15524.77,16303.55312,14812.843,15750.74066,13989.619,14782.66309,13114.394,13711.4865,12290.91,12648.7122,11612.666,12007.60515,11121.015,11567.61098,10819.436,11293.22684,10739.918,11240.47346
2018-07-10 06:00:00,11276.568,11225.95726,11838.949,11658.35135,12549.864,12618.10734,13366.626,13751.65908,14232.791,14920.5342,15077.584,15963.56468,15826.029,16886.0946,16386.84,17597.23712,16730.895,17951.10439,16869.658,18267.44058,16829.88,18345.81502,16646.11,18110.56896,16325.91,17487.29539,15874.576,16827.73768,15299.437,16303.55312,14609.885,15750.74066,13815.263,14782.66309,12992.024,13711.4865,12210.949,12648.7122,11545.886,12007.60515,11062.246,11567.61098,10789.252,11293.22684,10726.982,11240.47346,10888.13,11587.87183
2018-07-10 07:00:00,11733.208,11658.35135,12448.39,12618.10734,13299.104,13751.65908,14200.73,14920.5342,15064.244,15963.56468,15805.966,16886.0946,16382.428,17597.23712,16744.184,17951.10439,16899.82,18267.44058,16869.05,18345.81502,16672.87,18110.56896,16344.346,17487.29539,15890.697,16827.73768,15302.528,16303.55312,14563.117,15750.74066,13723.454,14782.66309,12867.516,13711.4865,12099.306,12648.7122,11471.624,12007.60515,11014.301,11567.61098,10756.789,11293.22684,10713.804,11240.47346,10863.243,11587.87183,11197.606,11981.74839
2018-07-10 08:00:00,13008.522,12618.10734,13874.043,13751.65908,14745.036,14920.5342,15537.528,15963.56468,16199.433,16886.0946,16675.723,17597.23712,16955.922,17951.10439,17046.408,18267.44058,16991.047,18345.81502,16804.348,18110.56896,16478.568,17487.29539,16034.288,16827.73768,15472.0,16303.55312,14775.858,15750.74066,13954.862,14782.66309,13106.253,13711.4865,12324.198,12648.7122,11691.923,12007.60515,11252.717,11567.61098,11027.226,11293.22684,11018.801,11240.47346,11218.974,11587.87183,11587.173,11981.74839,12137.906,12263.14122
2018-07-10 09:00:00,13493.441,13751.65908,14365.184,14920.5342,15204.807,15963.56468,15936.551,16886.0946,16509.3,17597.23712,16877.16,17951.10439,17048.492,18267.44058,17043.5,18345.81502,16905.004,18110.56896,16649.79,17487.29539,16277.627,16827.73768,15795.773,16303.55312,15186.52,15750.74066,14447.901,14782.66309,13621.213,13711.4865,12811.858,12648.7122,12101.425,12007.60515,11554.403,11567.61098,11208.59,11293.22684,11077.222,11240.47346,11156.225,11587.87183,11443.289,11981.74839,11913.832,12263.14122,12560.688,13020.10405
2018-07-10 10:00:00,14548.117,14920.5342,15386.567,15963.56468,16117.664,16886.0946,16700.818,17597.23712,17081.645,17951.10439,17221.37,18267.44058,17153.645,18345.81502,16919.361,18110.56896,16564.25,17487.29539,16099.644,16827.73768,15530.488,16303.55312,14862.805,15750.74066,14097.662,14782.66309,13289.997,13711.4865,12538.266,12648.7122,11924.825,12007.60515,11479.73,11567.61098,11221.082,11293.22684,11165.47,11240.47346,11304.257,11587.87183,11613.511,11981.74839,12102.065,12263.14122,12774.213,13020.10405,13586.599,14148.17007
