datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-05 01:00:00,12191.326,12035.29203,11720.225,11560.67919,11465.489,11271.03679,11433.108,11252.60378,11628.654,11595.33316,12050.674,11982.04119,12680.62,12427.32832,13485.111,13275.20013,14416.434,14255.73157,15377.231,15250.98951,16266.947,16217.92447,17003.072,16968.8077,17549.29,17769.41142,17876.596,18448.21181,17992.172,18863.83931,17906.62,19004.45435,17644.828,18795.66637,17228.914,18328.64315,16680.283,17637.44897,16000.52,17062.50603,15232.586,16420.44887,14403.492,15329.31221,13574.267,14155.75151,12796.553,13155.16006
2018-06-05 02:00:00,11497.473,11560.67919,11298.409,11271.03679,11316.568,11252.60378,11523.862,11595.33316,11917.085,11982.04119,12523.398,12427.32832,13350.094,13275.20013,14316.752,14255.73157,15323.343,15250.98951,16259.583,16217.92447,17048.418,16968.8077,17632.768,17769.41142,17983.027,18448.21181,18082.375,18863.83931,17972.506,19004.45435,17682.19,18795.66637,17250.426,18328.64315,16698.758,17637.44897,16026.622,17062.50603,15215.649,16420.44887,14323.441,15329.31221,13424.496,14155.75151,12619.192,13155.16006,11971.891,12405.63156
2018-06-05 03:00:00,11288.744,11271.03679,11380.166,11252.60378,11689.308,11595.33316,12203.957,11982.04119,12914.605,12427.32832,13787.429,13275.20013,14764.826,14255.73157,15744.999,15250.98951,16658.123,16217.92447,17413.309,16968.8077,17934.438,17769.41142,18199.615,18448.21181,18236.072,18863.83931,18057.742,19004.45435,17709.854,18795.66637,17215.805,18328.64315,16614.72,17637.44897,15910.268,17062.50603,15109.271,16420.44887,14237.139,15329.31221,13376.662,14155.75151,12602.922,13155.16006,12000.548,12405.63156,11609.534,11839.84223
2018-06-05 04:00:00,11319.296,11252.60378,11639.169,11595.33316,12175.375,11982.04119,12925.475,12427.32832,13850.965,13275.20013,14852.922,14255.73157,15829.896,15250.98951,16687.107,16217.92447,17396.178,16968.8077,17899.707,17769.41142,18149.547,18448.21181,18153.28,18863.83931,17964.639,19004.45435,17609.512,18795.66637,17122.871,18328.64315,16508.2,17637.44897,15784.409,17062.50603,14967.094,16420.44887,14101.734,15329.31221,13257.056,14155.75151,12516.741,13155.16006,11924.599,12405.63156,11529.04,11839.84223,11358.027,11508.12581
2018-06-05 05:00:00,11716.938,11595.33316,12235.914,11982.04119,12962.817,12427.32832,13858.099,13275.20013,14833.012,14255.73157,15764.16,15250.98951,16578.832,16217.92447,17234.215,16968.8077,17732.762,17769.41142,18044.443,18448.21181,18142.197,18863.83931,18022.695,19004.45435,17713.965,18795.66637,17241.408,18328.64315,16634.715,17637.44897,15896.915,17062.50603,15056.357,16420.44887,14169.24,15329.31221,13306.353,14155.75151,12542.684,13155.16006,11948.703,12405.63156,11555.105,11839.84223,11390.278,11508.12581,11455.703,11483.79232
2018-06-05 06:00:00,11959.452,11982.04119,12594.673,12427.32832,13438.057,13275.20013,14422.744,14255.73157,15438.677,15250.98951,16354.51,16217.92447,17109.846,16968.8077,17672.664,17769.41142,18047.453,18448.21181,18220.43,18863.83931,18195.627,19004.45435,17980.512,18795.66637,17591.727,18328.64315,17046.213,17637.44897,16368.873,17062.50603,15568.158,16420.44887,14680.169,15329.31221,13777.676,14155.75151,12936.792,13155.16006,12230.9795,12405.63156,11721.937,11839.84223,11431.092,11508.12581,11374.483,11483.79232,11546.44,11844.73632
2018-06-05 07:00:00,12493.611,12427.32832,13308.522,13275.20013,14255.214,14255.73157,15245.059,15250.98951,16199.721,16217.92447,17026.246,16968.8077,17660.453,17769.41142,18052.309,18448.21181,18219.674,18863.83931,18182.234,19004.45435,17959.73,18795.66637,17561.932,18328.64315,17009.254,17637.44897,16316.014,17062.50603,15504.6875,16420.44887,14612.732,15329.31221,13717.65,14155.75151,12916.499,13155.16006,12270.662,12405.63156,11809.85,11839.84223,11545.781,11508.12581,11490.66,11483.79232,11660.656,11844.73632,12052.5205,12194.05701
2018-06-05 08:00:00,13354.486,13275.20013,14256.625,14255.73157,15243.738,15250.98951,16193.201,16217.92447,17024.188,16968.8077,17675.021,17769.41142,18118.514,18448.21181,18333.758,18863.83931,18338.613,19004.45435,18153.988,18795.66637,17810.154,18328.64315,17318.268,17637.44897,16686.844,17062.50603,15924.233,16420.44887,15069.411,15329.31221,14176.15,14155.75151,13321.588,13155.16006,12600.198,12405.63156,12070.188,11839.84223,11758.908,11508.12581,11668.782,11483.79232,11794.2,11844.73632,12125.135,12194.05701,12651.26,12582.80444
2018-06-05 09:00:00,14134.277,14255.73157,15104.553,15250.98951,16081.965,16217.92447,16927.48,16968.8077,17580.85,17769.41142,18020.32,18448.21181,18249.365,18863.83931,18262.762,19004.45435,18062.502,18795.66637,17670.607,18328.64315,17138.842,17637.44897,16499.541,17062.50603,15755.389,16420.44887,14912.964,15329.31221,14038.842,14155.75151,13206.632,13155.16006,12487.614,12405.63156,11950.218,11839.84223,11621.153,11508.12581,11513.896,11483.79232,11624.448,11844.73632,11945.004,12194.05701,12455.836,12582.80444,13140.298,13342.01002
2018-06-05 10:00:00,15053.825,15250.98951,15944.57,16217.92447,16783.357,16968.8077,17456.436,17769.41142,17926.223,18448.21181,18183.809,18863.83931,18238.404,19004.45435,18096.533,18795.66637,17771.621,18328.64315,17287.746,17637.44897,16674.521,17062.50603,15947.553,16420.44887,15121.217,15329.31221,14241.883,14155.75151,13396.917,13155.16006,12656.037,12405.63156,12079.783,11839.84223,11725.443,11508.12581,11607.498,11483.79232,11722.016,11844.73632,12050.635,12194.05701,12570.96,12582.80444,13244.842,13342.01002,14025.71,14307.87379
2018-06-05 11:00:00,15851.203,16217.92447,16511.81,16968.8077,17060.812,17769.41142,17453.883,18448.21181,17697.527,18863.83931,17777.125,19004.45435,17675.453,18795.66637,17412.57,18328.64315,17013.262,17637.44897,16478.803,17062.50603,15794.067,16420.44887,14989.914,15329.31221,14138.095,14155.75151,13328.675,13155.16006,12642.157,12405.63156,12115.555,11839.84223,11777.148,11508.12581,11658.515,11483.79232,11766.357,11844.73632,12094.122,12194.05701,12604.873,12582.80444,13255.804,13342.01002,14001.57,14307.87379,14769.791,15363.98509
2018-06-05 12:00:00,17017.992,16968.8077,17596.387,17769.41142,17997.055,18448.21181,18198.74,18863.83931,18231.094,19004.45435,18088.938,18795.66637,17760.16,18328.64315,17275.238,17637.44897,16673.28,17062.50603,15969.586,16420.44887,15150.879,15329.31221,14259.882,14155.75151,13390.495,13155.16006,12651.456,12405.63156,12115.144,11839.84223,11801.826,11508.12581,11713.989,11483.79232,11853.807,11844.73632,12206.02,12194.05701,12751.14,12582.80444,13459.253,13342.01002,14275.997,14307.87379,15137.037,15363.98509,15959.652,16343.99247
2018-06-05 13:00:00,17668.832,17769.41142,18086.342,18448.21181,18314.307,18863.83931,18326.877,19004.45435,18150.387,18795.66637,17793.535,18328.64315,17266.727,17637.44897,16603.65,17062.50603,15853.018,16420.44887,15062.709,15329.31221,14253.889,14155.75151,13462.086,13155.16006,12737.996,12405.63156,12153.383,11839.84223,11770.851,11508.12581,11645.626,11483.79232,11797.663,11844.73632,12210.091,12194.05701,12820.578,12582.80444,13573.958,13342.01002,14437.83,14307.87379,15332.1455,15363.98509,16174.934,16343.99247,16900.203,17171.52456
2018-06-05 14:00:00,17821.752,18448.21181,18085.67,18863.83931,18152.102,19004.45435,18017.098,18795.66637,17725.129,18328.64315,17294.736,17637.44897,16718.902,17062.50603,15996.494,16420.44887,15178.473,15329.31221,14343.049,14155.75151,13547.346,13155.16006,12836.922,12405.63156,12249.803,11839.84223,11835.612,11508.12581,11631.388,11483.79232,11686.056,11844.73632,12019.085,12194.05701,12607.067,12582.80444,13370.553,13342.01002,14229.217,14307.87379,15138.87,15363.98509,16019.603,16343.99247,16797.156,17171.52456,17417.836,17862.10635
2018-06-05 15:00:00,18076.854,18863.83931,18107.94,19004.45435,17913.238,18795.66637,17526.805,18328.64315,17032.152,17637.44897,16467.203,17062.50603,15812.634,16420.44887,15039.564,15329.31221,14183.932,14155.75151,13339.346,13155.16006,12602.264,12405.63156,12049.842,11839.84223,11708.108,11508.12581,11595.774,11483.79232,11710.144,11844.73632,12051.145,12194.05701,12610.327,12582.80444,13368.623,13342.01002,14249.309,14307.87379,15152.796,15363.98509,16011.188,16343.99247,16759.03,17171.52456,17367.266,17862.10635,17807.148,18500.05326
2018-06-05 16:00:00,18074.219,19004.45435,17908.959,18795.66637,17562.031,18328.64315,17031.094,17637.44897,16359.197,17062.50603,15585.088,16420.44887,14749.117,15329.31221,13889.449,14155.75151,13060.233,13155.16006,12336.773,12405.63156,11793.371,11839.84223,11497.618,11508.12581,11457.371,11483.79232,11668.553,11844.73632,12094.272,12194.05701,12709.206,12582.80444,13487.428,13342.01002,14391.571,14307.87379,15342.644,15363.98509,16234.881,16343.99247,17005.342,17171.52456,17587.336,17862.10635,17976.32,18500.05326,18169.207,18782.05699
2018-06-05 17:00:00,18110.883,18795.66637,17829.33,18328.64315,17406.71,17637.44897,16819.578,17062.50603,16076.721,16420.44887,15212.118,15329.31221,14298.25,14155.75151,13409.037,13155.16006,12614.836,12405.63156,11976.973,11839.84223,11550.539,11508.12581,11381.062,11483.79232,11463.349,11844.73632,11793.978,12194.05701,12334.998,12582.80444,13059.724,13342.01002,13929.157,14307.87379,14891.309,15363.98509,15867.522,16343.99247,16751.691,17171.52456,17484.508,17862.10635,17990.447,18500.05326,18266.693,18782.05699,18323.09,18789.6404
2018-06-05 18:00:00,17715.191,18328.64315,17272.318,17637.44897,16675.45,17062.50603,15929.293,16420.44887,15083.183,15329.31221,14206.189,14155.75151,13369.086,13155.16006,12634.044,12405.63156,12058.442,11839.84223,11679.62,11508.12581,11522.122,11483.79232,11618.911,11844.73632,11961.698,12194.05701,12529.677,12582.80444,13284.419,13342.01002,14178.498,14307.87379,15138.202,15363.98509,16058.787,16343.99247,16870.125,17171.52456,17497.75,17862.10635,17933.31,18500.05326,18140.316,18782.05699,18147.504,18789.6404,17985.441,18415.4604
2018-06-05 19:00:00,17268.492,17637.44897,16674.217,17062.50603,15962.293,16420.44887,15141.901,15329.31221,14258.349,14155.75151,13387.293,13155.16006,12615.359,12405.63156,12007.216,11839.84223,11614.136,11508.12581,11467.264,11483.79232,11572.741,11844.73632,11928.296,12194.05701,12507.422,12582.80444,13282.88,13342.01002,14203.6,14307.87379,15195.73,15363.98509,16168.949,16343.99247,17009.303,17171.52456,17666.719,17862.10635,18089.723,18500.05326,18309.375,18782.05699,18313.875,18789.6404,18135.582,18415.4604,17794.645,17694.8985
2018-06-05 20:00:00,16784.016,17062.50603,16027.84,16420.44887,15174.043,15329.31221,14283.629,14155.75151,13434.307,13155.16006,12695.637,12405.63156,12124.159,11839.84223,11752.524,11508.12581,11607.499,11483.79232,11712.675,11844.73632,12061.036,12194.05701,12632.665,12582.80444,13393.573,13342.01002,14310.121,14307.87379,15304.194,15363.98509,16271.92,16343.99247,17135.717,17171.52456,17809.178,17862.10635,18268.707,18500.05326,18471.361,18782.05699,18463.256,18789.6404,18258.025,18415.4604,17913.254,17694.8985,17430.479,17190.28122
2018-06-05 21:00:00,15776.906,16420.44887,14945.373,15329.31221,14039.138,14155.75151,13164.573,13155.16006,12423.133,12405.63156,11878.287,11839.84223,11557.967,11508.12581,11466.928,11483.79232,11608.763,11844.73632,11981.091,12194.05701,12552.454,12582.80444,13302.809,13342.01002,14175.234,14307.87379,15114.675,15363.98509,16031.54,16343.99247,16831.033,17171.52456,17479.387,17862.10635,17925.973,18500.05326,18169.41,18782.05699,18168.156,18789.6404,17950.258,18415.4604,17533.68,17694.8985,17021.219,17190.28122,16422.566,16594.70205
2018-06-05 22:00:00,14697.552,15329.31221,13808.781,14155.75151,12999.183,13155.16006,12329.653,12405.63156,11829.776,11839.84223,11522.494,11508.12581,11439.42,11483.79232,11604.201,11844.73632,11987.326,12194.05701,12572.506,12582.80444,13369.559,13342.01002,14332.978,14307.87379,15357.608,15363.98509,16332.221,16343.99247,17154.062,17171.52456,17750.473,17862.10635,18109.379,18500.05326,18239.594,18782.05699,18176.682,18789.6404,17915.373,18415.4604,17514.05,17694.8985,16965.357,17190.28122,16296.395,16594.70205,15507.413,15962.63772
2018-06-05 23:00:00,13741.898,14155.75151,12937.567,13155.16006,12310.649,12405.63156,11890.992,11839.84223,11671.703,11508.12581,11636.911,11483.79232,11791.894,11844.73632,12175.435,12194.05701,12813.341,12582.80444,13667.987,13342.01002,14663.29,14307.87379,15690.819,15363.98509,16655.076,16343.99247,17474.197,17171.52456,18084.424,17862.10635,18456.98,18500.05326,18595.94,18782.05699,18514.0,18789.6404,18249.408,18415.4604,17805.188,17694.8985,17232.094,17190.28122,16505.113,16594.70205,15650.554,15962.63772,14717.903,14930.50758
2018-06-06 00:00:00,13128.0,13155.16006,12412.83,12405.63156,11916.984,11839.84223,11670.206,11508.12581,11660.275,11483.79232,11858.619,11844.73632,12244.688,12194.05701,12836.462,12582.80444,13657.557,13342.01002,14639.941,14307.87379,15670.889,15363.98509,16639.95,16343.99247,17486.586,17171.52456,18156.111,17862.10635,18601.723,18500.05326,18796.73,18782.05699,18748.576,18789.6404,18478.213,18415.4604,18037.58,17694.8985,17441.014,17190.28122,16734.766,16594.70205,15903.32,15962.63772,14988.348,14930.50758,14045.943,13850.48145
2018-06-06 01:00:00,12564.797,12405.63156,12033.479,11839.84223,11743.092,11508.12581,11700.903,11483.79232,11899.705,11844.73632,12330.217,12194.05701,12982.089,12582.80444,13835.195,13342.01002,14843.62,14307.87379,15898.174,15363.98509,16886.105,16343.99247,17706.459,17171.52456,18310.877,17862.10635,18672.494,18500.05326,18803.232,18782.05699,18715.215,18789.6404,18430.393,18415.4604,17972.873,17694.8985,17373.71,17190.28122,16638.291,16594.70205,15812.588,15962.63772,14917.246,14930.50758,14016.103,13850.48145,13164.279,12896.05995
2018-06-06 02:00:00,11905.303,11839.84223,11620.723,11508.12581,11590.351,11483.79232,11776.409,11844.73632,12158.95,12194.05701,12761.529,12582.80444,13603.398,13342.01002,14620.914,14307.87379,15718.834,15363.98509,16773.928,16343.99247,17691.293,17171.52456,18389.053,17862.10635,18819.271,18500.05326,18962.904,18782.05699,18869.213,18789.6404,18579.963,18415.4604,18139.238,17694.8985,17574.293,17190.28122,16885.488,16594.70205,16047.131,15962.63772,15112.678,14930.50758,14145.008,13850.48145,13242.441,12896.05995,12479.374,12132.36998
2018-06-06 03:00:00,11564.284,11508.12581,11651.341,11483.79232,11958.692,11844.73632,12476.767,12194.05701,13197.047,12582.80444,14088.312,13342.01002,15093.74,14307.87379,16107.998,15363.98509,17057.63,16343.99247,17845.512,17171.52456,18392.027,17862.10635,18674.504,18500.05326,18720.562,18782.05699,18547.875,18789.6404,18203.271,18415.4604,17703.314,17694.8985,17081.996,17190.28122,16345.699,16594.70205,15508.545,15962.63772,14597.149,14930.50758,13698.386,13850.48145,12889.594,12896.05995,12259.963,12132.36998,11851.065,11631.32563
2018-06-06 04:00:00,11607.962,11483.79232,11887.29,11844.73632,12387.705,12194.05701,13097.926,12582.80444,13983.473,13342.01002,14960.297,14307.87379,15943.902,15363.98509,16840.777,16343.99247,17609.102,17171.52456,18176.332,17862.10635,18488.238,18500.05326,18554.402,18782.05699,18429.29,18789.6404,18138.498,18415.4604,17714.447,17694.8985,17154.16,17190.28122,16469.514,16594.70205,15666.179,15962.63772,14785.844,14930.50758,13891.948,13850.48145,13077.879,12896.05995,12397.67,12132.36998,11915.374,11631.32563,11669.432,11350.30236
2018-06-06 05:00:00,11944.348,11844.73632,12441.295,12194.05701,13153.535,12582.80444,14045.988,13342.01002,15032.489,14307.87379,15992.605,15363.98509,16850.885,16343.99247,17557.238,17171.52456,18110.55,17862.10635,18472.887,18500.05326,18610.984,18782.05699,18520.5,18789.6404,18231.273,18415.4604,17770.838,17694.8985,17170.012,17190.28122,16427.701,16594.70205,15569.465,15962.63772,14653.004,14930.50758,13753.518,13850.48145,12946.227,12896.05995,12305.32,12132.36998,11863.178,11631.32563,11652.648,11350.30236,11679.953,11313.73156
2018-06-06 06:00:00,12207.2705,12194.05701,12854.232,12582.80444,13720.462,13342.01002,14734.828,14307.87379,15779.898,15363.98509,16721.938,16343.99247,17502.547,17171.52456,18087.7,17862.10635,18479.11,18500.05326,18659.254,18782.05699,18634.537,18789.6404,18413.82,18415.4604,18011.973,17694.8985,17447.707,17190.28122,16747.812,16594.70205,15920.378,15962.63772,15002.082,14930.50758,14071.83,13850.48145,13208.925,12896.05995,12484.786,12132.36998,11961.716,11631.32563,11659.652,11350.30236,11594.805,11313.73156,11762.942,11635.25506
2018-06-06 07:00:00,12752.142,12582.80444,13588.993,13342.01002,14576.829,14307.87379,15619.822,15363.98509,16629.023,16343.99247,17503.707,17171.52456,18179.467,17862.10635,18602.072,18500.05326,18788.676,18782.05699,18763.342,18789.6404,18559.873,18415.4604,18189.598,17694.8985,17661.129,17190.28122,16984.643,16594.70205,16184.596,15962.63772,15286.744,14930.50758,14355.126,13850.48145,13486.517,12896.05995,12754.603,12132.36998,12202.032,11631.32563,11853.336,11350.30236,11728.326,11313.73156,11849.355,11635.25506,12216.179,11973.47172
2018-06-06 08:00:00,13421.275,13342.01002,14384.304,14307.87379,15442.469,15363.98509,16462.447,16343.99247,17356.502,17171.52456,18060.5,17862.10635,18545.781,18500.05326,18782.664,18782.05699,18788.52,18789.6404,18590.77,18415.4604,18234.475,17694.8985,17735.51,17190.28122,17092.285,16594.70205,16304.447,15962.63772,15411.07,14930.50758,14469.649,13850.48145,13559.782,12896.05995,12778.971,12132.36998,12191.09,11631.32563,11828.692,11350.30236,11698.279,11313.73156,11796.907,11635.25506,12117.685,11973.47172,12656.289,12505.15901
2018-06-06 09:00:00,14396.08,14307.87379,15409.837,15363.98509,16442.523,16343.99247,17343.285,17171.52456,18040.686,17862.10635,18510.207,18500.05326,18758.605,18782.05699,18776.844,18789.6404,18565.412,18415.4604,18149.846,17694.8985,17595.346,17190.28122,16936.352,16594.70205,16166.434,15962.63772,15289.752,14930.50758,14378.111,13850.48145,13509.002,12896.05995,12753.536,12132.36998,12186.394,11631.32563,11838.321,11350.30236,11719.943,11313.73156,11823.432,11635.25506,12139.008,11973.47172,12648.635,12505.15901,13341.145,13414.29172
2018-06-06 10:00:00,15462.834,15363.98509,16499.19,16343.99247,17478.887,17171.52456,18266.607,17862.10635,18813.205,18500.05326,19103.562,18782.05699,19155.408,18789.6404,18978.762,18415.4604,18596.402,17694.8985,18040.453,17190.28122,17347.252,16594.70205,16540.2,15962.63772,15632.245,14930.50758,14673.864,13850.48145,13761.862,12896.05995,12968.979,12132.36998,12349.648,11631.32563,11954.731,11350.30236,11795.902,11313.73156,11870.359,11635.25506,12167.2,11973.47172,12673.283,12505.15901,13366.487,13414.29172,14213.87,14522.63308
2018-06-06 11:00:00,16607.842,16343.99247,17442.877,17171.52456,18129.547,17862.10635,18604.523,18500.05326,18869.562,18782.05699,18912.08,18789.6404,18731.752,18415.4604,18364.617,17694.8985,17866.408,17190.28122,17241.508,16594.70205,16449.117,15962.63772,15508.454,14930.50758,14504.111,13850.48145,13562.355,12896.05995,12789.972,12132.36998,12220.743,11631.32563,11862.661,11350.30236,11728.377,11313.73156,11825.532,11635.25506,12152.905,11973.47172,12683.948,12505.15901,13382.982,13414.29172,14217.609,14522.63308,15122.576,15617.49768
2018-06-06 12:00:00,17566.96,17171.52456,18223.568,17862.10635,18686.049,18500.05326,18911.781,18782.05699,18923.89,18789.6404,18725.256,18415.4604,18324.201,17694.8985,17777.406,17190.28122,17136.176,16594.70205,16407.621,15962.63772,15560.8545,14930.50758,14621.88,13850.48145,13680.485,12896.05995,12857.998,12132.36998,12243.6875,11631.32563,11863.237,11350.30236,11714.905,11313.73156,11809.476,11635.25506,12143.846,11973.47172,12703.931,12505.15901,13457.166,13414.29172,14336.051,14522.63308,15263.923,15617.49768,16159.333,16588.13274
2018-06-06 13:00:00,17870.293,17862.10635,18373.139,18500.05326,18680.414,18782.05699,18769.988,18789.6404,18668.498,18415.4604,18381.361,17694.8985,17914.08,17190.28122,17303.14,16594.70205,16591.117,15962.63772,15802.436,14930.50758,14939.976,13850.48145,14051.346,12896.05995,13219.672,12132.36998,12540.983,11631.32563,12081.146,11350.30236,11871.075,11313.73156,11917.216,11635.25506,12211.821,11973.47172,12719.09,12505.15901,13402.966,13414.29172,14234.854,14522.63308,15139.896,15617.49768,16037.843,16588.13274,16846.24,17423.96696
2018-06-06 14:00:00,18283.918,18500.05326,18578.951,18782.05699,18662.352,18789.6404,18524.002,18415.4604,18204.719,17694.8985,17727.41,17190.28122,17098.13,16594.70205,16333.402,15962.63772,15483.807,14930.50758,14615.461,13850.48145,13777.23,12896.05995,13017.523,12132.36998,12382.496,11631.32563,11928.612,11350.30236,11695.006,11313.73156,11725.54,11635.25506,12035.197,11973.47172,12607.236,12505.15901,13372.689,13414.29172,14256.633,14522.63308,15213.5,15617.49768,16152.459,16588.13274,16988.988,17423.96696,17662.299,18157.02552
2018-06-06 15:00:00,18766.904,18782.05699,18789.63,18789.6404,18574.373,18415.4604,18152.664,17694.8985,17605.35,17190.28122,16972.184,16594.70205,16235.826,15962.63772,15376.75,14930.50758,14441.115,13850.48145,13529.075,12896.05995,12739.8125,12132.36998,12153.752,11631.32563,11797.766,11350.30236,11687.217,11313.73156,11809.125,11635.25506,12165.395,11973.47172,12753.716,12505.15901,13562.777,13414.29172,14517.443,14522.63308,15510.587,15617.49768,16465.64,16588.13274,17301.604,17423.96696,17976.059,18157.02552,18454.258,18588.97253
2018-06-06 16:00:00,18466.98,18789.6404,18288.49,18415.4604,17924.092,17694.8985,17372.23,17190.28122,16676.074,16594.70205,15874.3955,15962.63772,15006.613,14930.50758,14111.113,13850.48145,13245.433,12896.05995,12489.432,12132.36998,11921.903,11631.32563,11613.352,11350.30236,11569.132,11313.73156,11782.5,11635.25506,12214.033,11973.47172,12841.713,12505.15901,13642.791,13414.29172,14580.35,14522.63308,15571.176,15617.49768,16504.049,16588.13274,17311.775,17423.96696,17922.71,18157.02552,18331.09,18588.97253,18533.223,18740.43198
2018-06-06 17:00:00,18261.877,18415.4604,17923.006,17694.8985,17428.977,17190.28122,16772.555,16594.70205,15982.691,15962.63772,15106.269,14930.50758,14213.125,13850.48145,13369.029,12896.05995,12635.412,12132.36998,12063.51,11631.32563,11699.615,11350.30236,11594.35,11313.73156,11745.755,11635.25506,12146.055,11973.47172,12760.102,12505.15901,13554.772,13414.29172,14477.889,14522.63308,15454.606,15617.49768,16401.729,16588.13274,17219.441,17423.96696,17866.594,18157.02552,18280.549,18588.97253,18473.746,18740.43198,18464.127,18693.42394
2018-06-06 18:00:00,17683.898,17694.8985,17157.734,17190.28122,16478.064,16594.70205,15670.102,15962.63772,14801.3,14930.50758,13947.955,13850.48145,13178.925,12896.05995,12539.157,12132.36998,12063.465,11631.32563,11784.742,11350.30236,11732.492,11313.73156,11937.318,11635.25506,12392.449,11973.47172,13072.666,12505.15901,13926.072,13414.29172,14882.217,14522.63308,15855.207,15617.49768,16737.357,16588.13274,17465.857,17423.96696,17970.258,18157.02552,18265.63,18588.97253,18338.998,18740.43198,18234.438,18693.42394,17978.475,18440.83888
2018-06-06 19:00:00,16982.867,17190.28122,16308.572,16594.70205,15527.698,15962.63772,14674.167,14930.50758,13807.939,13850.48145,13001.498,12896.05995,12327.051,12132.36998,11835.48,11631.32563,11566.029,11350.30236,11544.755,11313.73156,11769.45,11635.25506,12227.654,11973.47172,12890.603,12505.15901,13729.446,13414.29172,14681.605,14522.63308,15659.057,15617.49768,16577.303,16588.13274,17334.988,17423.96696,17893.787,18157.02552,18207.969,18588.97253,18318.562,18740.43198,18227.104,18693.42394,17974.635,18440.83888,17569.9,18012.49065
2018-06-06 20:00:00,16400.508,16594.70205,15623.298,15962.63772,14752.049,14930.50758,13863.658,13850.48145,13047.038,12896.05995,12374.1,12132.36998,11893.69,11631.32563,11629.043,11350.30236,11595.673,11313.73156,11803.778,11635.25506,12234.071,11973.47172,12864.297,12505.15901,13653.711,13414.29172,14564.094,14522.63308,15519.168,15617.49768,16418.863,16588.13274,17198.746,17423.96696,17783.027,18157.02552,18155.59,18588.97253,18275.605,18740.43198,18184.32,18693.42394,17900.021,18440.83888,17497.639,18012.49065,16980.88,17311.63126
2018-06-06 21:00:00,15497.115,15962.63772,14602.199,14930.50758,13698.462,13850.48145,12875.751,12896.05995,12204.44,12132.36998,11732.114,11631.32563,11493.381,11350.30236,11503.718,11313.73156,11745.71,11635.25506,12210.567,11973.47172,12892.056,12505.15901,13764.994,13414.29172,14748.133,14522.63308,15753.322,15617.49768,16674.016,16588.13274,17418.363,17423.96696,17962.88,18157.02552,18286.422,18588.97253,18405.91,18740.43198,18295.203,18693.42394,17997.744,18440.83888,17519.988,18012.49065,16931.148,17311.63126,16231.963,16639.83953
2018-06-06 22:00:00,14430.127,14930.50758,13568.904,13850.48145,12820.915,12896.05995,12239.494,12132.36998,11839.674,11631.32563,11624.757,11350.30236,11613.734,11313.73156,11844.003,11635.25506,12321.81,11973.47172,13024.646,12505.15901,13916.62,13414.29172,14921.889,14522.63308,15941.365,15617.49768,16879.777,16588.13274,17647.283,17423.96696,18181.445,18157.02552,18471.465,18588.97253,18524.729,18740.43198,18382.018,18693.42394,18044.281,18440.83888,17570.402,18012.49065,16944.41,17311.63126,16194.85,16639.83953,15343.02,15916.28292
2018-06-06 23:00:00,13719.326,13850.48145,12919.806,12896.05995,12300.698,12132.36998,11891.135,11631.32563,11683.666,11350.30236,11661.171,11313.73156,11827.004,11635.25506,12219.059,11973.47172,12865.695,12505.15901,13728.786,13414.29172,14728.86,14522.63308,15754.839,15617.49768,16711.85,16588.13274,17520.094,17423.96696,18118.443,18157.02552,18480.635,18588.97253,18611.42,18740.43198,18522.621,18693.42394,18251.697,18440.83888,17801.791,18012.49065,17223.574,17311.63126,16491.275,16639.83953,15631.281,15916.28292,14695.222,14767.05568
2018-06-07 00:00:00,13103.908,12896.05995,12435.704,12132.36998,11969.624,11631.32563,11739.4375,11350.30236,11742.989,11313.73156,11957.571,11635.25506,12359.067,11973.47172,12954.415,12505.15901,13759.874,13414.29172,14707.683,14522.63308,15687.262,15617.49768,16598.814,16588.13274,17390.463,17423.96696,18013.26,18157.02552,18425.096,18588.97253,18597.88,18740.43198,18539.336,18693.42394,18267.715,18440.83888,17829.424,18012.49065,17237.27,17311.63126,16540.38,16639.83953,15731.916,15916.28292,14858.927,14767.05568,13971.3955,13622.89135
2018-06-07 01:00:00,12428.05,12132.36998,11936.624,11631.32563,11679.381,11350.30236,11660.814,11313.73156,11878.271,11635.25506,12328.346,11973.47172,13001.19,12505.15901,13865.237,13414.29172,14863.732,14522.63308,15886.529,15617.49768,16827.494,16588.13274,17594.654,17423.96696,18143.652,18157.02552,18449.777,18588.97253,18532.605,18740.43198,18412.695,18693.42394,18116.31,18440.83888,17664.166,18012.49065,17076.615,17311.63126,16354.044,16639.83953,15541.244,15916.28292,14664.397,14767.05568,13790.693,13622.89135,12975.096,12710.46524
