datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 16:00:00,11491.239,11137.98887,11418.558,11065.42814,11399.856,11210.35598,11381.149,11253.16716,11299.358,11047.47888,11100.159,10686.77605,10777.551,10131.80875,10385.373,9503.903182,9991.194,9023.281644,9655.772,8741.299351,9440.168,8597.099201,9379.107,8528.296856,9496.801,8697.72219,9802.169,9186.953255,10231.731,10074.4828,10710.795,10330.36833,11160.261,10515.46515,11512.976,10825.28534,11771.6,11101.6966,11954.672,11261.05725,12093.273,11454.02982,12182.09,11699.27393,12213.154,11814.95834,12188.493,11863.60448
2018-02-14 17:00:00,11778.986,11065.42814,11607.168,11210.35598,11432.995,11253.16716,11215.991,11047.47888,10927.587,10686.77605,10562.087,10131.80875,10151.968,9503.903182,9764.214,9023.281644,9466.189,8741.299351,9303.608,8597.099201,9298.394,8528.296856,9444.8,8697.72219,9726.397,9186.953255,10131.626,10074.4828,10594.939,10330.36833,11059.171,10515.46515,11475.292,10825.28534,11804.065,11101.6966,12063.293,11261.05725,12262.99,11454.02982,12413.359,11699.27393,12496.601,11814.95834,12513.737,11863.60448,12465.544,11795.10513
2018-02-14 18:00:00,12197.119,11210.35598,11860.744,11253.16716,11457.668,11047.47888,10966.101,10686.77605,10422.505,10131.80875,9900.679,9503.903182,9473.656,9023.281644,9184.729,8741.299351,9057.11,8597.099201,9107.201,8528.296856,9319.471,8697.72219,9658.549,9186.953255,10074.578,10074.4828,10553.683,10330.36833,11060.952,10515.46515,11561.258,10825.28534,12025.429,11101.6966,12403.787,11261.05725,12674.749,11454.02982,12833.593,11699.27393,12905.461,11814.95834,12895.665,11863.60448,12807.823,11795.10513,12642.657,11596.47403
2018-02-14 19:00:00,11942.672,11253.16716,11522.954,11047.47888,10998.3125,10686.77605,10395.471,10131.80875,9794.9375,9503.903182,9297.945,9023.281644,8973.967,8741.299351,8840.99,8597.099201,8895.271,8528.296856,9130.806,8697.72219,9501.109,9186.953255,9953.076,10074.4828,10420.125,10330.36833,10882.171,10515.46515,11317.203,10825.28534,11711.15,11101.6966,12064.457,11261.05725,12345.964,11454.02982,12545.349,11699.27393,12658.467,11814.95834,12699.144,11863.60448,12658.018,11795.10513,12541.79,11596.47403,12348.854,11689.36545
2018-02-14 20:00:00,11581.054,11047.47888,11012.099,10686.77605,10394.229,10131.80875,9779.349,9503.903182,9239.491,9023.281644,8865.773,8741.299351,8710.747,8597.099201,8776.8955,8528.296856,9025.471,8697.72219,9413.329,9186.953255,9881.052,10074.4828,10391.89,10330.36833,10889.468,10515.46515,11364.167,10825.28534,11812.07,11101.6966,12229.485,11261.05725,12621.207,11454.02982,12951.661,11699.27393,13195.853,11814.95834,13325.936,11863.60448,13329.033,11795.10513,13188.75,11596.47403,12921.507,11689.36545,12543.102,11687.79406
2018-02-14 21:00:00,11120.455,10686.77605,10553.306,10131.80875,9984.441,9503.903182,9476.399,9023.281644,9089.88,8741.299351,8897.084,8597.099201,8928.364,8528.296856,9180.242,8697.72219,9586.731,9186.953255,10070.443,10074.4828,10553.858,10330.36833,11003.661,10515.46515,11386.956,10825.28534,11717.5,11101.6966,12020.256,11261.05725,12303.977,11454.02982,12572.467,11699.27393,12799.13,11814.95834,12967.115,11863.60448,13044.494,11795.10513,13007.139,11596.47403,12835.69,11689.36545,12542.534,11687.79406,12145.028,11490.0347
2018-02-14 22:00:00,10584.154,10131.80875,10058.14,9503.903182,9558.6,9023.281644,9166.779,8741.299351,8943.361,8597.099201,8944.493,8528.296856,9145.317,8697.72219,9497.7705,9186.953255,9932.001,10074.4828,10397.96,10330.36833,10847.443,10515.46515,11252.349,10825.28534,11587.443,11101.6966,11856.668,11261.05725,12067.509,11454.02982,12229.457,11699.27393,12355.78,11814.95834,12440.196,11863.60448,12482.695,11795.10513,12464.64,11596.47403,12377.252,11689.36545,12196.22,11687.79406,11918.644,11490.0347,11549.698,11019.19167
2018-02-14 23:00:00,10250.444,9503.903182,9737.797,9023.281644,9311.192,8741.299351,9065.609,8597.099201,9035.773,8528.296856,9242.547,8697.72219,9613.16,9186.953255,10058.759,10074.4828,10501.147,10330.36833,10924.936,10515.46515,11331.853,10825.28534,11711.418,11101.6966,12042.973,11261.05725,12312.397,11454.02982,12502.5,11699.27393,12613.435,11814.95834,12662.49,11863.60448,12655.401,11795.10513,12587.691,11596.47403,12444.057,11689.36545,12233.036,11687.79406,11951.88,11490.0347,11601.85,11019.19167,11184.445,10415.21224
2018-02-15 00:00:00,10277.865,9023.281644,9822.969,8741.299351,9518.229,8597.099201,9416.221,8528.296856,9499.421,8697.72219,9753.299,9186.953255,10112.122,10074.4828,10525.451,10330.36833,10957.592,10515.46515,11390.6,10825.28534,11800.63,11101.6966,12175.966,11261.05725,12515.524,11454.02982,12812.211,11699.27393,13041.442,11814.95834,13183.52,11863.60448,13244.515,11795.10513,13219.705,11596.47403,13105.313,11689.36545,12891.921,11687.79406,12577.719,11490.0347,12169.26,11019.19167,11695.121,10415.21224,11196.416,9685.435279
2018-02-15 01:00:00,9804.73,8741.299351,9497.57,8597.099201,9365.614,8528.296856,9432.851,8697.72219,9652.939,9186.953255,9996.578,10074.4828,10412.427,10330.36833,10853.383,10515.46515,11285.07,10825.28534,11674.891,11101.6966,11987.825,11261.05725,12228.574,11454.02982,12428.134,11699.27393,12591.496,11814.95834,12704.738,11863.60448,12761.126,11795.10513,12766.298,11596.47403,12687.637,11689.36545,12498.756,11687.79406,12201.914,11490.0347,11798.02,11019.19167,11308.272,10415.21224,10787.93,9685.435279,10308.369,9130.569404
2018-02-15 02:00:00,9701.78,8597.099201,9550.461,8528.296856,9606.591,8697.72219,9851.723,9186.953255,10193.989,10074.4828,10577.595,10330.36833,10960.204,10515.46515,11328.687,10825.28534,11684.968,11101.6966,12012.855,11261.05725,12279.212,11454.02982,12477.243,11699.27393,12636.221,11814.95834,12758.886,11863.60448,12823.557,11795.10513,12819.831,11596.47403,12750.338,11689.36545,12593.855,11687.79406,12331.332,11490.0347,11969.653,11019.19167,11515.477,10415.21224,11004.462,9685.435279,10501.986,9130.569404,10088.821,8791.644153
2018-02-15 03:00:00,9576.596,8528.296856,9625.054,8697.72219,9860.132,9186.953255,10245.043,10074.4828,10686.529,10330.36833,11116.736,10515.46515,11489.246,10825.28534,11811.504,11101.6966,12107.875,11261.05725,12374.356,11454.02982,12571.12,11699.27393,12691.98,11814.95834,12764.347,11863.60448,12804.451,11795.10513,12804.609,11596.47403,12739.699,11689.36545,12592.203,11687.79406,12342.8955,11490.0347,11991.879,11019.19167,11558.128,10415.21224,11061.359,9685.435279,10550.854,9130.569404,10106.202,8791.644153,9819.331,8636.036752
2018-02-15 04:00:00,9833.125,8697.72219,10051.443,9186.953255,10390.273,10074.4828,10818.947,10330.36833,11276.571,10515.46515,11714.18,10825.28534,12087.336,11101.6966,12398.594,11261.05725,12669.757,11454.02982,12897.987,11699.27393,13044.558,11814.95834,13111.834,11863.60448,13116.612,11795.10513,13070.204,11596.47403,12965.819,11689.36545,12773.277,11687.79406,12474.65,11490.0347,12073.989,11019.19167,11594.641,10415.21224,11072.429,9685.435279,10544.22,9130.569404,10079.942,8791.644153,9767.876,8636.036752,9676.877,8601.567377
2018-02-15 05:00:00,10370.541,9186.953255,10716.41,10074.4828,11073.412,10330.36833,11430.252,10515.46515,11779.103,10825.28534,12101.874,11101.6966,12367.569,11261.05725,12579.399,11454.02982,12739.863,11699.27393,12847.965,11814.95834,12885.654,11863.60448,12870.112,11795.10513,12787.839,11596.47403,12632.236,11689.36545,12414.268,11687.79406,12119.555,11490.0347,11734.637,11019.19167,11282.126,10415.21224,10809.978,9685.435279,10361.973,9130.569404,9971.831,8791.644153,9700.736,8636.036752,9624.324,8601.567377,9780.739,8704.828079
2018-02-15 06:00:00,10478.141,10074.4828,10847.7295,10330.36833,11215.781,10515.46515,11574.558,10825.28534,11919.353,11101.6966,12242.742,11261.05725,12518.019,11454.02982,12740.587,11699.27393,12902.604,11814.95834,12999.117,11863.60448,13007.598,11795.10513,12943.431,11596.47403,12795.945,11689.36545,12564.458,11687.79406,12261.039,11490.0347,11877.559,11019.19167,11415.344,10415.21224,10920.869,9685.435279,10453.163,9130.569404,10057.577,8791.644153,9756.96,8636.036752,9593.986,8601.567377,9618.517,8704.828079,9847.23,9200.12316
2018-02-15 07:00:00,11423.695,10330.36833,11705.828,10515.46515,11965.413,10825.28534,12192.406,11101.6966,12365.785,11261.05725,12488.362,11454.02982,12577.33,11699.27393,12642.656,11814.95834,12663.4375,11863.60448,12652.127,11795.10513,12609.197,11596.47403,12527.674,11689.36545,12363.853,11687.79406,12118.466,11490.0347,11814.821,11019.19167,11461.555,10415.21224,11075.621,9685.435279,10716.548,9130.569404,10438.955,8791.644153,10271.079,8636.036752,10219.314,8601.567377,10299.151,8704.828079,10502.541,9200.12316,10810.496,10050.18047
2018-02-15 08:00:00,11644.32,10515.46515,12011.154,10825.28534,12377.381,11101.6966,12710.92,11261.05725,12974.056,11454.02982,13153.751,11699.27393,13253.287,11814.95834,13284.629,11863.60448,13224.883,11795.10513,13088.288,11596.47403,12860.353,11689.36545,12545.41,11687.79406,12127.596,11490.0347,11634.849,11019.19167,11116.35,10415.21224,10631.814,9685.435279,10232.133,9130.569404,9970.713,8791.644153,9874.384,8636.036752,9954.54,8601.567377,10183.308,8704.828079,10523.226,9200.12316,10919.313,10050.18047,11343.256,10304.6304
2018-02-15 09:00:00,12029.677,10825.28534,12268.347,11101.6966,12514.748,11261.05725,12766.122,11454.02982,12992.203,11699.27393,13165.463,11814.95834,13266.718,11863.60448,13295.738,11795.10513,13232.666,11596.47403,13075.734,11689.36545,12793.621,11687.79406,12396.082,11490.0347,11894.406,11019.19167,11351.329,10415.21224,10838.708,9685.435279,10418.189,9130.569404,10134.225,8791.644153,10034.227,8636.036752,10120.944,8601.567377,10373.727,8704.828079,10732.578,9200.12316,11135.836,10050.18047,11532.042,10304.6304,11900.53,10543.22097
2018-02-15 10:00:00,12426.055,11101.6966,12599.938,11261.05725,12760.464,11454.02982,12915.141,11699.27393,13055.822,11814.95834,13152.9375,11863.60448,13177.075,11795.10513,13113.382,11596.47403,12933.71,11689.36545,12629.6875,11687.79406,12190.439,11490.0347,11650.566,11019.19167,11055.719,10415.21224,10484.591,9685.435279,10020.4,9130.569404,9736.19,8791.644153,9666.103,8636.036752,9821.082,8601.567377,10145.721,8704.828079,10578.103,9200.12316,11042.516,10050.18047,11483.658,10304.6304,11881.93,10543.22097,12232.968,10943.43032
2018-02-15 11:00:00,12471.047,11261.05725,12518.631,11454.02982,12520.62,11699.27393,12508.222,11814.95834,12488.435,11863.60448,12445.528,11795.10513,12373.834,11596.47403,12253.842,11689.36545,12043.803,11687.79406,11721.749,11490.0347,11307.616,11019.19167,10843.826,10415.21224,10380.621,9685.435279,9984.459,9130.569404,9710.08,8791.644153,9609.612,8636.036752,9706.712,8601.567377,10008.459,8704.828079,10443.164,9200.12316,10936.944,10050.18047,11423.984,10304.6304,11866.701,10543.22097,12252.459,10943.43032,12567.793,11312.78079
2018-02-15 12:00:00,12475.464,11454.02982,12542.442,11699.27393,12571.371,11814.95834,12569.805,11863.60448,12540.954,11795.10513,12462.625,11596.47403,12319.509,11689.36545,12086.629,11687.79406,11731.465,11490.0347,11255.673,11019.19167,10716.6,10415.21224,10182.698,9685.435279,9727.009,9130.569404,9418.552,8791.644153,9291.861,8636.036752,9372.332,8601.567377,9650.5,8704.828079,10093.434,9200.12316,10605.08,10050.18047,11112.289,10304.6304,11573.286,10543.22097,11973.422,10943.43032,12313.973,11312.78079,12594.398,11631.93562
2018-02-15 13:00:00,12408.544,11699.27393,12500.596,11814.95834,12566.481,11863.60448,12593.686,11795.10513,12577.424,11596.47403,12489.717,11689.36545,12310.043,11687.79406,12019.442,11490.0347,11600.025,11019.19167,11066.535,10415.21224,10484.403,9685.435279,9928.497,9130.569404,9480.5625,8791.644153,9213.532,8636.036752,9156.293,8601.567377,9316.886,8704.828079,9662.9,9200.12316,10138.135,10050.18047,10646.794,10304.6304,11122.887,10543.22097,11531.603,10943.43032,11868.283,11312.78079,12150.287,11631.93562,12390.693,11758.43108
2018-02-15 14:00:00,12392.714,11814.95834,12486.105,11863.60448,12565.509,11795.10513,12603.605,11596.47403,12587.915,11689.36545,12477.327,11687.79406,12243.664,11490.0347,11883.625,11019.19167,11404.035,10415.21224,10839.861,9685.435279,10270.252,9130.569404,9773.634,8791.644153,9429.684,8636.036752,9298.074,8601.567377,9382.992,8704.828079,9662.969,9200.12316,10078.891,10050.18047,10556.933,10304.6304,11014.459,10543.22097,11405.177,10943.43032,11717.7705,11312.78079,11962.787,11631.93562,12168.082,11758.43108,12353.896,11915.36789
2018-02-15 15:00:00,12349.213,11863.60448,12405.873,11795.10513,12479.498,11596.47403,12514.093,11689.36545,12471.265,11687.79406,12298.811,11490.0347,11976.361,11019.19167,11542.615,10415.21224,11049.75,9685.435279,10551.608,9130.569404,10121.259,8791.644153,9814.924,8636.036752,9690.791,8601.567377,9777.328,8704.828079,10039.816,9200.12316,10419.91,10050.18047,10840.718,10304.6304,11234.818,10543.22097,11553.122,10943.43032,11779.636,11312.78079,11935.956,11631.93562,12049.5625,11758.43108,12146.145,11915.36789,12241.605,12049.33683
2018-02-15 16:00:00,12281.734,11795.10513,12220.223,11596.47403,12133.801,11689.36545,11975.129,11687.79406,11717.809,11490.0347,11338.627,11019.19167,10858.526,10415.21224,10346.286,9685.435279,9878.371,9130.569404,9512.214,8791.644153,9295.695,8636.036752,9238.32,8601.567377,9349.031,8704.828079,9626.144,9200.12316,10013.209,10050.18047,10453.599,10304.6304,10886.328,10543.22097,11267.341,10943.43032,11584.454,11312.78079,11837.931,11631.93562,12056.184,11758.43108,12245.322,11915.36789,12392.982,12049.33683,12486.395,12050.33327
2018-02-15 17:00:00,12135.204,11596.47403,12026.134,11689.36545,11889.708,11687.79406,11664.88,11490.0347,11328.298,11019.19167,10888.3545,10415.21224,10392.713,9685.435279,9920.738,9130.569404,9553.358,8791.644153,9344.327,8636.036752,9316.328,8601.567377,9447.222,8704.828079,9714.744,9200.12316,10097.436,10050.18047,10529.374,10304.6304,10953.067,10543.22097,11318.302,10943.43032,11592.253,11312.78079,11783.274,11631.93562,11908.442,11758.43108,12006.528,11915.36789,12091.264,12049.33683,12153.961,12050.33327,12178.794,11952.31917
2018-02-15 18:00:00,11981.043,11689.36545,11791.777,11687.79406,11541.094,11490.0347,11196.028,11019.19167,10769.367,10415.21224,10316.635,9685.435279,9907.923,9130.569404,9610.356,8791.644153,9470.789,8636.036752,9513.971,8601.567377,9722.557,8704.828079,10041.325,9200.12316,10406.556,10050.18047,10776.485,10304.6304,11106.2,10543.22097,11374.624,10943.43032,11577.382,11312.78079,11715.824,11631.93562,11805.233,11758.43108,11848.016,11915.36789,11859.29,12049.33683,11854.746,12050.33327,11850.166,11952.31917,11834.772,11759.46479
2018-02-15 19:00:00,12016.083,11687.79406,11621.596,11490.0347,11121.032,11019.19167,10546.196,10415.21224,9973.457,9685.435279,9505.76,9130.569404,9226.194,8791.644153,9166.227,8636.036752,9318.1875,8601.567377,9652.833,8704.828079,10095.71,9200.12316,10574.357,10050.18047,11009.943,10304.6304,11378.903,10543.22097,11678.604,10943.43032,11913.984,11312.78079,12104.905,11631.93562,12247.8,11758.43108,12347.843,11915.36789,12398.772,12049.33683,12395.633,12050.33327,12333.514,11952.31917,12230.928,11759.46479,12084.785,11754.11839
2018-02-15 20:00:00,11538.36,11490.0347,11199.016,11019.19167,10755.053,10415.21224,10246.551,9685.435279,9750.723,9130.569404,9360.953,8791.644153,9156.269,8636.036752,9177.18,8601.567377,9402.814,8704.828079,9790.567,9200.12316,10255.126,10050.18047,10720.018,10304.6304,11115.665,10543.22097,11420.36,10943.43032,11630.985,11312.78079,11754.867,11631.93562,11816.424,11758.43108,11828.713,11915.36789,11821.462,12049.33683,11804.002,12050.33327,11777.72,11952.31917,11733.945,11759.46479,11678.001,11754.11839,11595.143,11532.61538
2018-02-15 21:00:00,10979.94,11019.19167,10526.749,10415.21224,10047.49,9685.435279,9608.704,9130.569404,9284.291,8791.644153,9147.3,8636.036752,9215.938,8601.567377,9476.981,8704.828079,9866.065,9200.12316,10320.427,10050.18047,10766.706,10304.6304,11161.705,10543.22097,11470.779,10943.43032,11703.616,11312.78079,11882.88,11631.93562,12020.412,11758.43108,12127.652,11915.36789,12195.19,12049.33683,12229.9375,12050.33327,12225.517,11952.31917,12179.53,11759.46479,12071.009,11754.11839,11892.131,11532.61538,11640.462,11157.96156
2018-02-15 22:00:00,10120.254,10415.21224,9615.754,9685.435279,9184.779,9130.569404,8929.888,8791.644153,8894.43,8636.036752,9098.523,8601.567377,9476.229,8704.828079,9938.89,9200.12316,10392.403,10050.18047,10804.733,10304.6304,11166.074,10543.22097,11469.059,10943.43032,11708.75,11312.78079,11890.342,11631.93562,12018.909,11758.43108,12104.748,11915.36789,12163.191,12049.33683,12188.723,12050.33327,12165.032,11952.31917,12071.828,11759.46479,11911.98,11754.11839,11677.585,11532.61538,11366.4375,11157.96156,10981.345,10803.18084
2018-02-15 23:00:00,9905.521,9685.435279,9455.267,9130.569404,9125.193,8791.644153,8995.912,8636.036752,9077.17,8601.567377,9368.576,8704.828079,9787.529,9200.12316,10235.709,10050.18047,10627.941,10304.6304,10953.127,10543.22097,11230.582,10943.43032,11470.762,11312.78079,11676.53,11631.93562,11847.368,11758.43108,11977.108,11915.36789,12069.015,12049.33683,12133.266,12050.33327,12158.806,11952.31917,12116.334,11759.46479,11980.399,11754.11839,11756.505,11532.61538,11455.179,11157.96156,11092.779,10803.18084,10682.894,10276.04622
2018-02-16 00:00:00,9551.888,9130.569404,9185.635,8791.644153,9001.053,8636.036752,9037.564,8601.567377,9259.393,8704.828079,9640.526,9200.12316,10098.194,10050.18047,10557.774,10304.6304,10970.895,10543.22097,11318.494,10943.43032,11590.259,11312.78079,11799.321,11631.93562,11972.89,11758.43108,12114.8955,11915.36789,12216.453,12049.33683,12279.583,12050.33327,12313.995,11952.31917,12294.607,11759.46479,12184.429,11754.11839,11965.569,11532.61538,11635.906,11157.96156,11209.041,10803.18084,10724.447,10276.04622,10238.05,9716.443206
2018-02-16 01:00:00,9186.619,8791.644153,9025.915,8636.036752,9076.688,8601.567377,9322.473,8704.828079,9678.944,9200.12316,10089.843,10050.18047,10492.583,10304.6304,10863.802,10543.22097,11200.284,10943.43032,11490.855,11312.78079,11708.262,11631.93562,11858.627,11758.43108,11982.434,11915.36789,12089.123,12049.33683,12162.065,12050.33327,12187.856,11952.31917,12162.199,11759.46479,12054.789,11754.11839,11838.488,11532.61538,11514.472,11157.96156,11088.627,10803.18084,10590.559,10276.04622,10083.958,9716.443206,9651.54,9191.744081
2018-02-16 02:00:00,9386.616,8636.036752,9411.027,8601.567377,9638.105,8704.828079,10020.443,9200.12316,10447.278,10050.18047,10844.642,10304.6304,11175.037,10543.22097,11455.883,10943.43032,11711.887,11312.78079,11942.543,11631.93562,12122.129,11758.43108,12250.694,11915.36789,12359.823,12049.33683,12457.354,12050.33327,12519.55,11952.31917,12515.083,11759.46479,12424.02,11754.11839,12219.577,11532.61538,11897.426,11157.96156,11479.292,10803.18084,10987.606,10276.04622,10473.318,9716.443206,10012.597,9191.744081,9693.552,8868.300096
2018-02-16 03:00:00,9492.006,8601.567377,9716.653,8704.828079,10108.579,9200.12316,10588.989,10050.18047,11051.294,10304.6304,11426.29,10543.22097,11676.594,10943.43032,11837.422,11312.78079,11959.978,11631.93562,12058.475,11758.43108,12111.836,11915.36789,12130.177,12049.33683,12143.04,12050.33327,12164.161,11952.31917,12175.872,11759.46479,12130.826,11754.11839,11988.669,11532.61538,11723.992,11157.96156,11346.406,10803.18084,10890.197,10276.04622,10396.283,9716.443206,9935.371,9191.744081,9591.481,8868.300096,9444.127,8632.672783
2018-02-16 04:00:00,10296.986,8704.828079,10633.223,9200.12316,11023.146,10050.18047,11408.713,10304.6304,11740.03,10543.22097,11991.575,10943.43032,12152.094,11312.78079,12251.384,11631.93562,12321.555,11758.43108,12375.583,11915.36789,12405.992,12049.33683,12427.1045,12050.33327,12425.694,11952.31917,12386.49,11759.46479,12296.303,11754.11839,12124.3,11532.61538,11847.838,11157.96156,11469.368,10803.18084,11021.975,10276.04622,10554.18,9716.443206,10114.86,9191.744081,9782.539,8868.300096,9634.857,8632.672783,9718.094,8474.961563
2018-02-16 05:00:00,9904.288,9200.12316,10229.825,10050.18047,10581.491,10304.6304,10930.174,10543.22097,11256.079,10943.43032,11542.652,11312.78079,11768.252,11631.93562,11948.046,11758.43108,12086.98,11915.36789,12184.276,12049.33683,12228.213,12050.33327,12232.776,11952.31917,12196.834,11759.46479,12110.347,11754.11839,11962.423,11532.61538,11724.254,11157.96156,11376.995,10803.18084,10940.234,10276.04622,10460.071,9716.443206,9991.533,9191.744081,9586.418,8868.300096,9314.639,8632.672783,9235.575,8474.961563,9371.883,8474.008817
2018-02-16 06:00:00,11003.612,10050.18047,11371.42,10304.6304,11670.089,10543.22097,11894.414,10943.43032,12051.095,11312.78079,12154.491,11631.93562,12228.074,11758.43108,12286.41,11915.36789,12304.455,12049.33683,12290.838,12050.33327,12257.282,11952.31917,12209.474,11759.46479,12110.823,11754.11839,11935.67,11532.61538,11672.183,11157.96156,11307.586,10803.18084,10852.316,10276.04622,10372.242,9716.443206,9941.219,9191.744081,9619.123,8868.300096,9439.685,8632.672783,9448.045,8474.961563,9658.595,8474.008817,10038.077,8633.757279
2018-02-16 07:00:00,10891.738,10304.6304,11179.573,10543.22097,11403.808,10943.43032,11555.231,11312.78079,11632.835,11631.93562,11654.637,11758.43108,11662.627,11915.36789,11692.531,12049.33683,11721.325,12050.33327,11743.525,11952.31917,11739.156,11759.46479,11677.082,11754.11839,11524.666,11532.61538,11259.288,11157.96156,10879.908,10803.18084,10415.778,10276.04622,9920.359,9716.443206,9477.047,9191.744081,9160.578,8868.300096,9032.2,8632.672783,9105.826,8474.961563,9362.088,8474.008817,9730.439,8633.757279,10147.594,8915.142764
2018-02-16 08:00:00,10880.036,10543.22097,11228.627,10943.43032,11546.489,11312.78079,11799.795,11631.93562,11965.3955,11758.43108,12052.208,11915.36789,12096.618,12049.33683,12130.029,12050.33327,12128.585,11952.31917,12092.409,11759.46479,12001.628,11754.11839,11837.156,11532.61538,11576.874,11157.96156,11206.21,10803.18084,10732.084,10276.04622,10206.127,9716.443206,9694.867,9191.744081,9267.918,8868.300096,8991.972,8632.672783,8930.203,8474.961563,9084.776,8474.008817,9413.918,8633.757279,9832.303,8915.142764,10275.87,9195.73531
2018-02-16 09:00:00,11032.7295,10943.43032,11343.246,11312.78079,11585.342,11631.93562,11761.584,11758.43108,11888.008,11915.36789,11970.649,12049.33683,12001.341,12050.33327,11977.108,11952.31917,11870.563,11759.46479,11686.923,11754.11839,11415.453,11532.61538,11059.414,11157.96156,10625.86,10803.18084,10120.983,10276.04622,9574.551,9716.443206,9062.327,9191.744081,8667.211,8868.300096,8459.356,8632.672783,8445.84,8474.961563,8625.278,8474.008817,8953.993,8633.757279,9380.455,8915.142764,9856.791,9195.73531,10337.394,9616.237383
2018-02-16 10:00:00,11384.264,11312.78079,11737.248,11631.93562,12036.205,11758.43108,12273.532,11915.36789,12457.034,12049.33683,12579.012,12050.33327,12619.325,11952.31917,12569.073,11759.46479,12401.702,11754.11839,12119.802,11532.61538,11722.251,11157.96156,11231.027,10803.18084,10674.806,10276.04622,10086.467,9716.443206,9514.47,9191.744081,9036.354,8868.300096,8717.92,8632.672783,8607.776,8474.961563,8688.732,8474.008817,8940.105,8633.757279,9304.404,8915.142764,9732.637,9195.73531,10202.625,9616.237383,10685.804,10138.98121
