datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,9547.267,9023.281644,9182.28,8741.299351,8973.669,8597.099201,8949.96,8528.296856,9133.572,8697.72219,9490.391,9186.953255,9948.302,10074.4828,10417.297,10330.36833,10832.993,10515.46515,11174.1045,10825.28534,11437.99,11101.6966,11639.5,11261.05725,11791.328,11454.02982,11905.686,11699.27393,11982.801,11814.95834,12031.414,11863.60448,12056.195,11795.10513,12039.508,11596.47403,11939.501,11689.36545,11737.135,11687.79406,11432.505,11490.0347,11037.376,11019.19167,10588.672,10415.21224,10128.685,9685.435279
2018-02-15 01:00:00,9138.408,8741.299351,8993.756,8597.099201,9062.11,8528.296856,9300.947,8697.72219,9656.033,9186.953255,10052.357,10074.4828,10426.941,10330.36833,10755.687,10515.46515,11043.916,10825.28534,11295.1045,11101.6966,11487.65,11261.05725,11630.399,11454.02982,11748.569,11699.27393,11858.442,11814.95834,11947.95,11863.60448,12002.453,11795.10513,12011.899,11596.47403,11946.31,11689.36545,11764.047,11687.79406,11457.344,11490.0347,11038.3125,11019.19167,10538.389,10415.21224,10023.987,9685.435279,9579.875,9130.569404
2018-02-15 02:00:00,9209.803,8597.099201,9247.492,8528.296856,9484.764,8697.72219,9853.45,9186.953255,10274.347,10074.4828,10667.464,10330.36833,10989.63,10515.46515,11245.48,10825.28534,11461.653,11101.6966,11659.199,11261.05725,11815.392,11454.02982,11931.545,11699.27393,12026.396,11814.95834,12120.84,11863.60448,12197.82,11795.10513,12224.632,11596.47403,12174.67,11689.36545,12016.084,11687.79406,11727.317,11490.0347,11318.951,11019.19167,10829.955,10415.21224,10314.582,9685.435279,9850.164,9130.569404,9521.117,8791.644153
2018-02-15 03:00:00,9262.498,8528.296856,9453.112,8697.72219,9809.4795,9186.953255,10246.151,10074.4828,10682.056,10330.36833,11046.864,10515.46515,11311.391,10825.28534,11497.81,11101.6966,11648.291,11261.05725,11788.052,11454.02982,11890.58,11699.27393,11955.557,11814.95834,11997.831,11863.60448,12041.183,11795.10513,12073.319,11596.47403,12054.929,11689.36545,11947.965,11687.79406,11717.717,11490.0347,11359.034,11019.19167,10898.952,10415.21224,10394.681,9685.435279,9911.92,9130.569404,9530.46,8791.644153,9332.285,8636.036752
2018-02-15 04:00:00,9360.631,8697.72219,9629.638,9186.953255,10013.87,10074.4828,10433.704,10330.36833,10833.401,10515.46515,11161.948,10825.28534,11400.404,11101.6966,11572.488,11261.05725,11715.453,11454.02982,11852.54,11699.27393,11959.781,11814.95834,12036.844,11863.60448,12087.826,11795.10513,12117.577,11596.47403,12102.673,11689.36545,12000.505,11687.79406,11781.563,11490.0347,11432.487,11019.19167,10973.285,10415.21224,10452.404,9685.435279,9943.841,9130.569404,9511.649,8791.644153,9222.724,8636.036752,9138.483,8601.567377
2018-02-15 05:00:00,9711.518,9186.953255,10008.016,10074.4828,10338.054,10330.36833,10655.349,10515.46515,10957.306,10825.28534,11228.674,11101.6966,11455.79,11261.05725,11638.567,11454.02982,11780.024,11699.27393,11885.547,11814.95834,11947.697,11863.60448,11976.268,11795.10513,11966.172,11596.47403,11911.372,11689.36545,11796.538,11687.79406,11590.198,11490.0347,11274.09,11019.19167,10858.508,10415.21224,10388.291,9685.435279,9922.455,9130.569404,9530.789,8791.644153,9259.74,8636.036752,9154.385,8601.567377,9240.029,8704.828079
2018-02-15 06:00:00,10471.38,10074.4828,10763.941,10330.36833,11002.931,10515.46515,11165.957,10825.28534,11272.135,11101.6966,11343.817,11261.05725,11413.838,11454.02982,11491.677,11699.27393,11559.701,11814.95834,11616.176,11863.60448,11653.934,11795.10513,11661.539,11596.47403,11607.344,11689.36545,11476.551,11687.79406,11257.048,11490.0347,10937.296,11019.19167,10524.979,10415.21224,10073.951,9685.435279,9669.913,9130.569404,9371.2,8791.644153,9228.433,8636.036752,9258.165,8601.567377,9443.949,8704.828079,9748.56,9200.12316
2018-02-15 07:00:00,10736.451,10330.36833,10999.275,10515.46515,11199.61,10825.28534,11316.68,11101.6966,11364.176,11261.05725,11373.175,11454.02982,11398.13,11699.27393,11463.529,11814.95834,11554.771,11863.60448,11657.228,11795.10513,11727.656,11596.47403,11723.532,11689.36545,11604.059,11687.79406,11367.35,11490.0347,11025.913,11019.19167,10603.785,10415.21224,10137.985,9685.435279,9697.773,9130.569404,9372.718,8791.644153,9210.33,8636.036752,9241.5,8601.567377,9453.811,8704.828079,9779.322,9200.12316,10152.167,10050.18047
2018-02-15 08:00:00,10946.248,10515.46515,11302.426,10825.28534,11630.002,11101.6966,11883.173,11261.05725,12036.89,11454.02982,12101.029,11699.27393,12128.096,11814.95834,12162.285,11863.60448,12200.61,11795.10513,12226.414,11596.47403,12196.678,11689.36545,12072.774,11687.79406,11826.01,11490.0347,11462.738,11019.19167,11003.547,10415.21224,10498.967,9685.435279,10008.885,9130.569404,9592.68,8791.644153,9318.91,8636.036752,9231.545,8601.567377,9349.585,8704.828079,9651.856,9200.12316,10056.479,10050.18047,10491.629,10304.6304
2018-02-15 09:00:00,11110.087,10825.28534,11424.306,11101.6966,11715.927,11261.05725,11977.072,11454.02982,12194.012,11699.27393,12352.464,11814.95834,12450.071,11863.60448,12498.356,11795.10513,12485.917,11596.47403,12388.539,11689.36545,12169.234,11687.79406,11816.484,11490.0347,11344.88,11019.19167,10800.691,10415.21224,10231.013,9685.435279,9720.472,9130.569404,9335.983,8791.644153,9119.578,8636.036752,9091.238,8601.567377,9242.48,8704.828079,9544.676,9200.12316,9954.391,10050.18047,10400.619,10304.6304,10831.607,10543.22097
2018-02-15 10:00:00,11377.068,11101.6966,11628.454,11261.05725,11864.532,11454.02982,12093.6,11699.27393,12300.707,11814.95834,12460.841,11863.60448,12549.275,11795.10513,12563.164,11596.47403,12480.426,11689.36545,12269.849,11687.79406,11911.543,11490.0347,11421.908,11019.19167,10849.272,10415.21224,10259.765,9685.435279,9716.247,9130.569404,9308.926,8791.644153,9089.367,8636.036752,9076.455,8601.567377,9256.615,8704.828079,9581.877,9200.12316,9977.396,10050.18047,10391.004,10304.6304,10790.43,10543.22097,11159.031,10943.43032
2018-02-15 11:00:00,11612.849,11261.05725,11778.456,11454.02982,11915.543,11699.27393,12049.472,11814.95834,12178.707,11863.60448,12277.417,11795.10513,12310.455,11596.47403,12270.356,11689.36545,12133.382,11687.79406,11862.599,11490.0347,11444.871,11019.19167,10910.064,10415.21224,10324.326,9685.435279,9759.337,9130.569404,9283.703,8791.644153,8982.294,8636.036752,8890.433,8601.567377,9013.375,8704.828079,9320.623,9200.12316,9747.59,10050.18047,10197.322,10304.6304,10610.35,10543.22097,10973.595,10943.43032,11288.883,11312.78079
2018-02-15 12:00:00,12057.512,11454.02982,12238.977,11699.27393,12386.272,11814.95834,12508.972,11863.60448,12596.307,11795.10513,12616.94,11596.47403,12532.604,11689.36545,12340.144,11687.79406,12019.757,11490.0347,11560.6875,11019.19167,10993.888,10415.21224,10381.226,9685.435279,9804.973,9130.569404,9339.3125,8791.644153,9033.743,8636.036752,8945.293,8601.567377,9069.265,8704.828079,9373.878,9200.12316,9797.006,10050.18047,10275.114,10304.6304,10748.574,10543.22097,11180.755,10943.43032,11551.698,11312.78079,11860.925,11631.93562
2018-02-15 13:00:00,12188.404,11699.27393,12308.236,11814.95834,12381.2705,11863.60448,12412.551,11795.10513,12397.838,11596.47403,12321.378,11689.36545,12147.022,11687.79406,11851.336,11490.0347,11422.406,11019.19167,10883.4,10415.21224,10294.545,9685.435279,9731.633,9130.569404,9275.432,8791.644153,8997.344,8636.036752,8925.517,8601.567377,9072.973,8704.828079,9391.01,9200.12316,9827.5205,10050.18047,10316.597,10304.6304,10788.838,10543.22097,11200.1045,10943.43032,11539.824,11312.78079,11818.551,11631.93562,12050.119,11758.43108
2018-02-15 14:00:00,12434.006,11814.95834,12573.175,11863.60448,12665.34,11795.10513,12693.412,11596.47403,12641.406,11689.36545,12482.841,11687.79406,12181.446,11490.0347,11736.823,11019.19167,11177.224,10415.21224,10565.466,9685.435279,9977.516,9130.569404,9490.929,8791.644153,9172.95,8636.036752,9071.742,8601.567377,9179.643,8704.828079,9475.069,9200.12316,9889.074,10050.18047,10359.215,10304.6304,10831.913,10543.22097,11258.653,10943.43032,11617.947,11312.78079,11911.473,11631.93562,12157.165,11758.43108,12367.857,11915.36789
2018-02-15 15:00:00,12011.205,11863.60448,12064.272,11795.10513,12118.108,11596.47403,12140.341,11689.36545,12089.796,11687.79406,11923.252,11490.0347,11615.527,11019.19167,11201.901,10415.21224,10724.011,9685.435279,10236.447,9130.569404,9805.419,8791.644153,9497.792,8636.036752,9365.127,8601.567377,9438.574,8704.828079,9695.573,9200.12316,10089.661,10050.18047,10537.952,10304.6304,10968.943,10543.22097,11331.826,10943.43032,11601.371,11312.78079,11794.22,11631.93562,11930.862,11758.43108,12025.867,11915.36789,12094.508,12049.33683
2018-02-15 16:00:00,12055.683,11795.10513,12026.006,11596.47403,11988.603,11689.36545,11886.494,11687.79406,11669.613,11490.0347,11322.173,11019.19167,10878.984,10415.21224,10424.965,9685.435279,10024.297,9130.569404,9721.012,8791.644153,9542.11,8636.036752,9500.663,8601.567377,9609.905,8704.828079,9869.752,9200.12316,10245.677,10050.18047,10672.97,10304.6304,11077.428,10543.22097,11407.789,10943.43032,11654.841,11312.78079,11835.31,11631.93562,11985.962,11758.43108,12120.732,11915.36789,12219.893,12049.33683,12264.455,12050.33327
2018-02-15 17:00:00,12370.065,11596.47403,12255.893,11689.36545,12080.414,11687.79406,11805.5,11490.0347,11412.665,11019.19167,10923.966,10415.21224,10400.603,9685.435279,9926.952,9130.569404,9571.748,8791.644153,9377.933,8636.036752,9355.195,8601.567377,9485.387,8704.828079,9743.727,9200.12316,10098.689,10050.18047,10506.413,10304.6304,10919.705,10543.22097,11294.927,10943.43032,11605.166,11312.78079,11847.811,11631.93562,12024.433,11758.43108,12164.216,11915.36789,12279.711,12049.33683,12354.084,12050.33327,12373.584,11952.31917
2018-02-15 18:00:00,12183.317,11689.36545,12007.863,11687.79406,11742.585,11490.0347,11371.852,11019.19167,10907.642,10415.21224,10404.779,9685.435279,9940.748,9130.569404,9590.365,8791.644153,9405.769,8636.036752,9405.368,8601.567377,9570.139,8704.828079,9853.066,9200.12316,10200.094,10050.18047,10564.075,10304.6304,10906.952,10543.22097,11204.938,10943.43032,11448.203,11312.78079,11638.902,11631.93562,11791.86,11758.43108,11895.516,11915.36789,11959.35,12049.33683,11995.356,12050.33327,12011.939,11952.31917,11999.378,11759.46479
2018-02-15 19:00:00,11943.677,11687.79406,11658.701,11490.0347,11251.189,11019.19167,10748.039,10415.21224,10210.825,9685.435279,9726.0,9130.569404,9372.581,8791.644153,9197.279,8636.036752,9219.516,8601.567377,9425.38,8704.828079,9763.691,9200.12316,10164.886,10050.18047,10559.395,10304.6304,10900.358,10543.22097,11173.372,10943.43032,11383.262,11312.78079,11537.729,11631.93562,11648.983,11758.43108,11741.35,11915.36789,11802.999,12049.33683,11831.268,12050.33327,11828.025,11952.31917,11804.992,11759.46479,11749.04,11754.11839
2018-02-15 20:00:00,11631.647,11490.0347,11267.23,11019.19167,10784.753,10415.21224,10234.182,9685.435279,9697.442,9130.569404,9269.966,8791.644153,9024.859,8636.036752,8987.809,8601.567377,9156.193,8704.828079,9493.838,9200.12316,9929.32,10050.18047,10388.055,10304.6304,10804.543,10543.22097,11140.253,10943.43032,11393.916,11312.78079,11583.172,11631.93562,11717.295,11758.43108,11800.344,11915.36789,11859.1875,12049.33683,11888.072,12050.33327,11883.751,11952.31917,11843.596,11759.46479,11774.177,11754.11839,11659.859,11532.61538
2018-02-15 21:00:00,11031.23,11019.19167,10624.374,10415.21224,10148.036,9685.435279,9658.111,9130.569404,9245.944,8791.644153,8994.035,8636.036752,8946.229,8601.567377,9099.968,8704.828079,9417.346,9200.12316,9839.475,10050.18047,10292.739,10304.6304,10719.474,10543.22097,11076.977,10943.43032,11348.6,11312.78079,11547.131,11631.93562,11695.021,11758.43108,11795.734,11915.36789,11842.475,12049.33683,11859.927,12050.33327,11851.656,11952.31917,11817.436,11759.46479,11746.889,11754.11839,11634.072,11532.61538,11451.745,11157.96156
2018-02-15 22:00:00,10431.275,10415.21224,9961.897,9685.435279,9492.163,9130.569404,9078.645,8791.644153,8811.223,8636.036752,8747.894,8601.567377,8887.817,8704.828079,9185.16,9200.12316,9573.928,10050.18047,9998.799,10304.6304,10410.605,10543.22097,10778.037,10943.43032,11076.036,11312.78079,11302.109,11631.93562,11479.2705,11758.43108,11637.908,11915.36789,11778.373,12049.33683,11881.722,12050.33327,11947.927,11952.31917,11968.622,11759.46479,11930.571,11754.11839,11812.868,11532.61538,11606.22,11157.96156,11299.405,10803.18084
2018-02-15 23:00:00,10160.125,9685.435279,9646.392,9130.569404,9182.019,8791.644153,8841.635,8636.036752,8710.041,8601.567377,8809.15,8704.828079,9097.918,9200.12316,9498.969,10050.18047,9935.543,10304.6304,10369.986,10543.22097,10778.439,10943.43032,11144.415,11312.78079,11451.755,11631.93562,11699.438,11758.43108,11888.634,11915.36789,12031.975,12049.33683,12131.027,12050.33327,12180.709,11952.31917,12181.346,11759.46479,12126.736,11754.11839,12011.053,11532.61538,11815.687,11157.96156,11532.657,10803.18084,11147.785,10276.04622
2018-02-16 00:00:00,9464.123,9130.569404,9075.066,8791.644153,8838.47,8636.036752,8783.289,8601.567377,8936.594,8704.828079,9267.561,9200.12316,9702.895,10050.18047,10159.893,10304.6304,10585.352,10543.22097,10962.257,10943.43032,11278.913,11312.78079,11543.101,11631.93562,11762.111,11758.43108,11942.366,11915.36789,12075.289,12049.33683,12163.865,12050.33327,12208.677,11952.31917,12190.7,11759.46479,12076.696,11754.11839,11856.444,11532.61538,11536.391,11157.96156,11126.826,10803.18084,10658.758,10276.04622,10172.013,9716.443206
2018-02-16 01:00:00,8879.996,8791.644153,8771.774,8636.036752,8870.819,8601.567377,9131.679,8704.828079,9499.099,9200.12316,9899.718,10050.18047,10276.991,10304.6304,10614.541,10543.22097,10918.423,10943.43032,11191.847,11312.78079,11409.154,11631.93562,11573.085,11758.43108,11705.566,11915.36789,11822.708,12049.33683,11908.629,12050.33327,11945.395,11952.31917,11920.596,11759.46479,11807.97,11754.11839,11575.599,11532.61538,11223.418,11157.96156,10773.872,10803.18084,10263.373,10276.04622,9756.334,9716.443206,9334.733,9191.744081
2018-02-16 02:00:00,8983.813,8636.036752,9098.01,8601.567377,9392.578,8704.828079,9797.24,9200.12316,10240.492,10050.18047,10650.369,10304.6304,10989.6045,10543.22097,11270.383,10943.43032,11519.173,11312.78079,11747.345,11631.93562,11919.126,11758.43108,12030.877,11915.36789,12101.953,12049.33683,12155.479,12050.33327,12179.266,11952.31917,12141.826,11759.46479,12015.454,11754.11839,11772.859,11532.61538,11408.006,11157.96156,10946.176,10803.18084,10436.729,10276.04622,9934.0,9716.443206,9511.008,9191.744081,9248.123,8868.300096
2018-02-16 03:00:00,9385.703,8601.567377,9702.916,8704.828079,10130.27,9200.12316,10566.554,10050.18047,10948.0625,10304.6304,11228.144,10543.22097,11396.753,10943.43032,11489.631,11312.78079,11550.776,11631.93562,11606.687,11758.43108,11644.73,11915.36789,11677.904,12049.33683,11707.89,12050.33327,11729.576,11952.31917,11722.108,11759.46479,11645.075,11754.11839,11464.785,11532.61538,11157.084,11157.96156,10738.3,10803.18084,10258.045,10276.04622,9787.947,9716.443206,9391.44,9191.744081,9133.594,8868.300096,9082.966,8632.672783
2018-02-16 04:00:00,9894.822,8704.828079,10213.09,9200.12316,10545.27,10050.18047,10851.867,10304.6304,11135.368,10543.22097,11388.641,10943.43032,11600.172,11312.78079,11754.695,11631.93562,11838.842,11758.43108,11867.666,11915.36789,11867.32,12049.33683,11862.556,12050.33327,11843.573,11952.31917,11799.16,11759.46479,11704.865,11754.11839,11519.461,11532.61538,11217.281,11157.96156,10812.991,10803.18084,10357.443,10276.04622,9903.929,9716.443206,9518.345,9191.744081,9256.617,8868.300096,9178.972,8632.672783,9307.588,8474.961563
2018-02-16 05:00:00,10079.521,9200.12316,10425.926,10050.18047,10739.248,10304.6304,10993.892,10543.22097,11205.096,10943.43032,11391.705,11312.78079,11568.616,11631.93562,11726.266,11758.43108,11832.629,11915.36789,11874.339,12049.33683,11862.077,12050.33327,11812.317,11952.31917,11720.827,11759.46479,11579.071,11754.11839,11361.004,11532.61538,11033.008,11157.96156,10589.421,10803.18084,10079.852,10276.04622,9592.361,9716.443206,9199.121,9191.744081,8958.623,8868.300096,8899.402,8632.672783,9030.14,8474.961563,9323.2295,8474.008817
2018-02-16 06:00:00,10661.633,10050.18047,10953.961,10304.6304,11179.643,10543.22097,11320.862,10943.43032,11397.649,11312.78079,11438.991,11631.93562,11484.71,11758.43108,11550.803,11915.36789,11621.487,12049.33683,11683.652,12050.33327,11711.829,11952.31917,11679.059,11759.46479,11552.895,11754.11839,11320.418,11532.61538,10981.909,11157.96156,10553.898,10803.18084,10072.364,10276.04622,9608.447,9716.443206,9248.807,9191.744081,9047.014,8868.300096,9034.734,8632.672783,9204.24,8474.961563,9506.834,8474.008817,9884.795,8633.757279
2018-02-16 07:00:00,10574.018,10304.6304,10872.542,10543.22097,11137.294,10943.43032,11330.878,11312.78079,11446.867,11631.93562,11497.889,11758.43108,11526.404,11915.36789,11569.611,12049.33683,11621.422,12050.33327,11664.032,11952.31917,11666.111,11759.46479,11591.468,11754.11839,11408.609,11532.61538,11100.749,11157.96156,10675.696,10803.18084,10183.857,10276.04622,9694.373,9716.443206,9277.5625,9191.744081,8997.487,8868.300096,8898.443,8632.672783,8998.587,8474.961563,9272.679,8474.008817,9640.945,8633.757279,10034.804,8915.142764
2018-02-16 08:00:00,10667.777,10543.22097,11015.39,10943.43032,11311.342,11312.78079,11545.417,11631.93562,11718.984,11758.43108,11827.694,11915.36789,11873.198,12049.33683,11873.67,12050.33327,11818.723,11952.31917,11692.488,11759.46479,11479.609,11754.11839,11172.181,11532.61538,10770.243,11157.96156,10275.981,10803.18084,9712.958,10276.04622,9171.791,9716.443206,8741.946,9191.744081,8486.101,8868.300096,8425.124,8632.672783,8553.168,8474.961563,8842.208,8474.008817,9248.86,8633.757279,9708.809,8915.142764,10173.068,9195.73531
2018-02-16 09:00:00,10953.697,10943.43032,11331.401,11312.78079,11646.893,11631.93562,11888.001,11758.43108,12055.519,11915.36789,12139.455,12049.33683,12130.77,12050.33327,12048.27,11952.31917,11891.183,11759.46479,11648.556,11754.11839,11314.301,11532.61538,10896.083,11157.96156,10416.459,10803.18084,9893.68,10276.04622,9355.783,9716.443206,8884.064,9191.744081,8546.0,8868.300096,8388.007,8632.672783,8415.1,8474.961563,8602.987,8474.008817,8909.749,8633.757279,9298.215,8915.142764,9734.094,9195.73531,10195.766,9616.237383
2018-02-16 10:00:00,11300.368,11312.78079,11688.477,11631.93562,12019.957,11758.43108,12276.769,11915.36789,12451.921,12049.33683,12524.922,12050.33327,12481.385,11952.31917,12348.086,11759.46479,12129.203,11754.11839,11811.736,11532.61538,11392.745,11157.96156,10888.9,10803.18084,10342.403,10276.04622,9797.23,9716.443206,9293.482,9191.744081,8901.521,8868.300096,8660.538,8632.672783,8593.356,8474.961563,8689.074,8474.008817,8914.795,8633.757279,9227.66,8915.142764,9596.993,9195.73531,10005.017,9616.237383,10447.117,10138.98121
