datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 22:00:00,10841.924,10131.80875,10323.5625,9503.903182,9888.929,9023.281644,9599.891,8741.299351,9495.805,8597.099201,9570.65,8528.296856,9786.012,8697.72219,10134.082,9186.953255,10579.318,10074.4828,11090.018,10330.36833,11594.587,10515.46515,12043.149,10825.28534,12415.847,11101.6966,12731.672,11261.05725,13016.398,11454.02982,13231.043,11699.27393,13365.274,11814.95834,13392.92,11863.60448,13322.312,11795.10513,13148.439,11596.47403,12860.945,11689.36545,12479.187,11687.79406,12041.95,11490.0347,11576.379,11019.19167
2018-02-14 23:00:00,10277.074,9503.903182,9787.378,9023.281644,9459.959,8741.299351,9328.398,8597.099201,9408.398,8528.296856,9675.903,8697.72219,10061.473,9186.953255,10534.026,10074.4828,11050.794,10330.36833,11580.703,10515.46515,12066.167,10825.28534,12479.079,11101.6966,12820.14,11261.05725,13103.28,11454.02982,13340.754,11699.27393,13488.115,11814.95834,13536.855,11863.60448,13468.942,11795.10513,13301.497,11596.47403,13031.531,11689.36545,12646.564,11687.79406,12166.389,11490.0347,11621.544,11019.19167,11060.8545,10415.21224
2018-02-15 00:00:00,10129.223,9023.281644,9669.999,8741.299351,9390.214,8597.099201,9312.453,8528.296856,9443.731,8697.72219,9752.44,9186.953255,10163.0,10074.4828,10642.852,10330.36833,11154.513,10515.46515,11668.346,10825.28534,12130.268,11101.6966,12521.699,11261.05725,12849.122,11454.02982,13120.418,11699.27393,13338.338,11814.95834,13459.055,11863.60448,13476.749,11795.10513,13379.459,11596.47403,13187.255,11689.36545,12897.346,11687.79406,12498.683,11490.0347,12011.238,11019.19167,11456.724,10415.21224,10888.836,9685.435279
2018-02-15 01:00:00,10027.606,8741.299351,9636.173,8597.099201,9446.72,8528.296856,9459.998,8697.72219,9669.068,9186.953255,10029.996,10074.4828,10460.736,10330.36833,10931.753,10515.46515,11421.282,10825.28534,11901.772,11101.6966,12325.968,11261.05725,12687.036,11454.02982,12994.608,11699.27393,13239.377,11814.95834,13410.613,11863.60448,13473.376,11795.10513,13429.683,11596.47403,13278.346,11689.36545,13044.349,11687.79406,12727.956,11490.0347,12322.053,11019.19167,11840.518,10415.21224,11278.97,9685.435279,10703.768,9130.569404
2018-02-15 02:00:00,9683.434,8597.099201,9601.254,8528.296856,9709.558,8697.72219,9971.502,9186.953255,10349.937,10074.4828,10803.493,10330.36833,11260.72,10515.46515,11669.961,10825.28534,11986.162,11101.6966,12212.03,11261.05725,12364.584,11454.02982,12481.867,11699.27393,12578.184,11814.95834,12645.012,11863.60448,12665.667,11795.10513,12614.914,11596.47403,12480.004,11689.36545,12262.792,11687.79406,11982.372,11490.0347,11633.8,11019.19167,11224.324,10415.21224,10786.834,9685.435279,10371.953,9130.569404,10040.772,8791.644153
2018-02-15 03:00:00,9709.561,8528.296856,9759.395,8697.72219,9978.578,9186.953255,10324.587,10074.4828,10745.29,10330.36833,11187.373,10515.46515,11598.679,10825.28534,11949.559,11101.6966,12202.588,11261.05725,12374.402,11454.02982,12495.655,11699.27393,12604.401,11814.95834,12692.907,11863.60448,12739.641,11795.10513,12723.533,11596.47403,12623.803,11689.36545,12431.694,11687.79406,12152.204,11490.0347,11807.379,11019.19167,11401.682,10415.21224,10955.679,9685.435279,10512.741,9130.569404,10147.1,8791.644153,9920.323,8636.036752
2018-02-15 04:00:00,9539.566,8697.72219,9726.463,9186.953255,10061.364,10074.4828,10489.28,10330.36833,10960.687,10515.46515,11420.403,10825.28534,11818.534,11101.6966,12142.56,11261.05725,12370.228,11454.02982,12512.775,11699.27393,12595.147,11814.95834,12652.183,11863.60448,12674.796,11795.10513,12644.794,11596.47403,12547.722,11689.36545,12377.886,11687.79406,12130.186,11490.0347,11796.101,11019.19167,11374.819,10415.21224,10889.919,9685.435279,10409.23,9130.569404,9996.34,8791.644153,9708.612,8636.036752,9591.508,8601.567377
2018-02-15 05:00:00,9675.726,9186.953255,10006.444,10074.4828,10428.068,10330.36833,10877.75,10515.46515,11316.866,10825.28534,11710.439,11101.6966,12021.99,11261.05725,12267.25,11454.02982,12454.475,11699.27393,12587.35,11814.95834,12664.709,11863.60448,12706.593,11795.10513,12700.635,11596.47403,12625.466,11689.36545,12458.161,11687.79406,12199.503,11490.0347,11850.917,11019.19167,11418.582,10415.21224,10902.861,9685.435279,10348.854,9130.569404,9868.749,8791.644153,9547.089,8636.036752,9416.456,8601.567377,9479.263,8704.828079
2018-02-15 06:00:00,10187.094,10074.4828,10591.584,10330.36833,11021.981,10515.46515,11428.222,10825.28534,11789.678,11101.6966,12093.988,11261.05725,12327.73,11454.02982,12506.375,11699.27393,12640.607,11814.95834,12734.361,11863.60448,12768.596,11795.10513,12746.05,11596.47403,12650.755,11689.36545,12471.374,11687.79406,12192.086,11490.0347,11824.517,11019.19167,11384.71,10415.21224,10913.464,9685.435279,10429.524,9130.569404,9976.685,8791.644153,9655.638,8636.036752,9525.709,8601.567377,9583.868,8704.828079,9803.066,9200.12316
2018-02-15 07:00:00,10551.542,10330.36833,10988.516,10515.46515,11393.553,10825.28534,11745.371,11101.6966,12035.634,11261.05725,12264.316,11454.02982,12422.465,11699.27393,12526.6045,11814.95834,12588.958,11863.60448,12614.693,11795.10513,12574.997,11596.47403,12460.69,11689.36545,12255.21,11687.79406,11959.577,11490.0347,11562.742,11019.19167,11087.286,10415.21224,10558.068,9685.435279,10062.341,9130.569404,9648.3,8791.644153,9365.35,8636.036752,9278.455,8601.567377,9385.957,8704.828079,9639.992,9200.12316,9999.934,10050.18047
2018-02-15 08:00:00,11260.063,10515.46515,11679.829,10825.28534,12036.612,11101.6966,12337.88,11261.05725,12571.942,11454.02982,12731.627,11699.27393,12798.451,11814.95834,12780.182,11863.60448,12670.238,11795.10513,12471.53,11596.47403,12166.607,11689.36545,11768.398,11687.79406,11284.943,11490.0347,10750.365,11019.19167,10210.083,10415.21224,9743.26,9685.435279,9386.973,9130.569404,9187.0625,8791.644153,9118.243,8636.036752,9185.551,8601.567377,9414.822,8704.828079,9775.875,9200.12316,10226.418,10050.18047,10718.399,10304.6304
2018-02-15 09:00:00,11782.014,10825.28534,12167.057,11101.6966,12460.641,11261.05725,12680.733,11454.02982,12827.7705,11699.27393,12907.842,11814.95834,12911.364,11863.60448,12842.862,11795.10513,12687.092,11596.47403,12442.715,11689.36545,12090.445,11687.79406,11635.708,11490.0347,11094.54,11019.19167,10527.529,10415.21224,9997.874,9685.435279,9581.586,9130.569404,9313.072,8791.644153,9224.359,8636.036752,9273.088,8601.567377,9448.291,8704.828079,9763.647,9200.12316,10191.387,10050.18047,10705.269,10304.6304,11240.546,10543.22097
2018-02-15 10:00:00,11777.587,11101.6966,12159.666,11261.05725,12453.706,11454.02982,12675.052,11699.27393,12822.185,11814.95834,12897.977,11863.60448,12889.764,11795.10513,12803.609,11596.47403,12627.476,11689.36545,12352.995,11687.79406,11954.624,11490.0347,11445.93,11019.19167,10860.235,10415.21224,10274.335,9685.435279,9750.347,9130.569404,9357.171,8791.644153,9126.619,8636.036752,9087.712,8601.567377,9186.873,8704.828079,9399.137,9200.12316,9735.965,10050.18047,10178.744,10304.6304,10707.429,10543.22097,11252.62,10943.43032
2018-02-15 11:00:00,12016.641,11261.05725,12281.732,11454.02982,12484.874,11699.27393,12631.607,11814.95834,12710.085,11863.60448,12716.477,11795.10513,12614.819,11596.47403,12410.499,11689.36545,12116.763,11687.79406,11729.089,11490.0347,11224.371,11019.19167,10631.2295,10415.21224,10017.717,9685.435279,9476.334,9130.569404,9066.299,8791.644153,8846.246,8636.036752,8832.89,8601.567377,9029.598,8704.828079,9352.364,9200.12316,9749.226,10050.18047,10211.489,10304.6304,10714.568,10543.22097,11221.207,10943.43032,11673.486,11312.78079
2018-02-15 12:00:00,12037.451,11454.02982,12223.523,11699.27393,12351.474,11814.95834,12436.378,11863.60448,12459.979,11795.10513,12411.083,11596.47403,12256.256,11689.36545,11987.844,11687.79406,11619.457,11490.0347,11187.237,11019.19167,10702.778,10415.21224,10195.397,9685.435279,9710.291,9130.569404,9310.521,8791.644153,9042.4,8636.036752,8954.3,8601.567377,9041.502,8704.828079,9296.505,9200.12316,9659.365,10050.18047,10088.896,10304.6304,10553.706,10543.22097,11008.969,10943.43032,11429.834,11312.78079,11792.695,11631.93562
2018-02-15 13:00:00,11782.881,11699.27393,11819.668,11814.95834,11844.685,11863.60448,11826.918,11795.10513,11752.692,11596.47403,11619.809,11689.36545,11410.256,11687.79406,11114.798,11490.0347,10748.459,11019.19167,10363.784,10415.21224,10006.273,9685.435279,9720.886,9130.569404,9540.709,8791.644153,9488.556,8636.036752,9580.823,8601.567377,9835.359,8704.828079,10211.471,9200.12316,10632.876,10050.18047,11015.589,10304.6304,11308.555,10543.22097,11505.865,10943.43032,11624.687,11312.78079,11697.401,11631.93562,11761.084,11758.43108
2018-02-15 14:00:00,12147.15,11814.95834,12189.109,11863.60448,12188.184,11795.10513,12118.49,11596.47403,11969.882,11689.36545,11756.129,11687.79406,11477.031,11490.0347,11135.459,11019.19167,10734.875,10415.21224,10312.367,9685.435279,9926.7295,9130.569404,9643.046,8791.644153,9493.4,8636.036752,9481.355,8601.567377,9608.335,8704.828079,9885.465,9200.12316,10269.012,10050.18047,10685.994,10304.6304,11067.268,10543.22097,11382.44,10943.43032,11632.235,11312.78079,11815.266,11631.93562,11948.976,11758.43108,12064.896,11915.36789
2018-02-15 15:00:00,12642.873,11863.60448,12640.6045,11795.10513,12542.602,11596.47403,12342.6045,11689.36545,12028.194,11687.79406,11624.113,11490.0347,11151.18,11019.19167,10644.624,10415.21224,10124.655,9685.435279,9655.2295,9130.569404,9296.148,8791.644153,9118.084,8636.036752,9131.82,8601.567377,9304.537,8704.828079,9588.429,9200.12316,9956.09,10050.18047,10356.969,10304.6304,10758.615,10543.22097,11133.298,10943.43032,11473.244,11312.78079,11784.873,11631.93562,12070.814,11758.43108,12326.589,11915.36789,12538.813,12049.33683
2018-02-15 16:00:00,12814.184,11795.10513,12711.87,11596.47403,12513.511,11689.36545,12216.146,11687.79406,11798.164,11490.0347,11263.178,11019.19167,10663.514,10415.21224,10088.128,9685.435279,9583.23,9130.569404,9210.551,8791.644153,8996.871,8636.036752,8981.878,8601.567377,9154.984,8704.828079,9473.631,9200.12316,9872.008,10050.18047,10311.318,10304.6304,10760.692,10543.22097,11200.069,10943.43032,11606.421,11312.78079,11958.519,11631.93562,12255.952,11758.43108,12512.874,11915.36789,12719.518,12049.33683,12857.224,12050.33327
2018-02-15 17:00:00,12773.738,11596.47403,12464.092,11689.36545,12058.204,11687.79406,11576.751,11490.0347,11037.508,11019.19167,10473.814,10415.21224,9941.755,9685.435279,9521.654,9130.569404,9242.647,8791.644153,9139.566,8636.036752,9212.693,8601.567377,9457.881,8704.828079,9844.834,9200.12316,10335.539,10050.18047,10852.103,10304.6304,11336.347,10543.22097,11767.227,10943.43032,12144.014,11312.78079,12477.217,11631.93562,12757.951,11758.43108,12975.855,11915.36789,13125.179,12049.33683,13172.732,12050.33327,13112.383,11952.31917
2018-02-15 18:00:00,12661.203,11689.36545,12317.352,11687.79406,11877.733,11490.0347,11363.773,11019.19167,10804.828,10415.21224,10247.31,9685.435279,9752.959,9130.569404,9397.136,8791.644153,9203.303,8636.036752,9196.585,8601.567377,9371.523,8704.828079,9705.5,9200.12316,10148.957,10050.18047,10658.599,10304.6304,11167.995,10543.22097,11631.36,10943.43032,12034.723,11312.78079,12376.14,11631.93562,12669.956,11758.43108,12912.497,11915.36789,13095.219,12049.33683,13200.891,12050.33327,13191.366,11952.31917,13070.043,11759.46479
2018-02-15 19:00:00,12249.919,11687.79406,11897.828,11490.0347,11468.578,11019.19167,10988.051,10415.21224,10490.812,9685.435279,10016.881,9130.569404,9619.29,8791.644153,9371.795,8636.036752,9292.128,8601.567377,9379.055,8704.828079,9610.882,9200.12316,9966.956,10050.18047,10402.384,10304.6304,10877.316,10543.22097,11339.435,10943.43032,11760.41,11312.78079,12138.682,11631.93562,12453.919,11758.43108,12706.285,11915.36789,12891.917,12049.33683,13003.143,12050.33327,13018.315,11952.31917,12911.543,11759.46479,12715.376,11754.11839
2018-02-15 20:00:00,11469.242,11490.0347,11029.422,11019.19167,10574.668,10415.21224,10170.923,9685.435279,9860.657,9130.569404,9643.548,8791.644153,9536.192,8636.036752,9593.247,8601.567377,9811.579,8704.828079,10151.139,9200.12316,10525.375,10050.18047,10896.51,10304.6304,11237.088,10543.22097,11539.666,10943.43032,11789.392,11312.78079,11979.877,11631.93562,12141.284,11758.43108,12277.21,11915.36789,12388.015,12049.33683,12453.621,12050.33327,12452.258,11952.31917,12377.558,11759.46479,12219.208,11754.11839,11971.733,11532.61538
2018-02-15 21:00:00,11177.409,11019.19167,10695.771,10415.21224,10246.611,9685.435279,9897.422,9130.569404,9683.497,8791.644153,9587.398,8636.036752,9600.2705,8601.567377,9751.492,8704.828079,10028.886,9200.12316,10405.164,10050.18047,10803.945,10304.6304,11179.219,10543.22097,11505.683,10943.43032,11787.998,11312.78079,12024.885,11631.93562,12209.6,11758.43108,12370.505,11915.36789,12497.297,12049.33683,12584.578,12050.33327,12608.701,11952.31917,12542.56,11759.46479,12386.098,11754.11839,12140.452,11532.61538,11809.874,11157.96156
2018-02-15 22:00:00,10373.436,10415.21224,9850.298,9685.435279,9433.973,9130.569404,9178.661,8791.644153,9113.3125,8636.036752,9214.451,8601.567377,9448.702,8704.828079,9812.964,9200.12316,10260.042,10050.18047,10751.696,10304.6304,11213.003,10543.22097,11603.97,10943.43032,11912.588,11312.78079,12165.715,11631.93562,12383.469,11758.43108,12542.913,11915.36789,12653.626,12049.33683,12701.033,12050.33327,12681.135,11952.31917,12572.209,11759.46479,12349.469,11754.11839,12019.661,11532.61538,11609.065,11157.96156,11141.496,10803.18084
2018-02-15 23:00:00,9773.899,9685.435279,9360.655,9130.569404,9092.951,8791.644153,8992.505,8636.036752,9067.768,8601.567377,9294.846,8704.828079,9615.173,9200.12316,9996.196,10050.18047,10383.211,10304.6304,10751.224,10543.22097,11048.898,10943.43032,11279.478,11312.78079,11465.911,11631.93562,11638.656,11758.43108,11796.617,11915.36789,11911.9,12049.33683,11984.552,12050.33327,12008.535,11952.31917,11975.964,11759.46479,11855.595,11754.11839,11621.867,11532.61538,11291.826,11157.96156,10899.146,10803.18084,10470.8545,10276.04622
2018-02-16 00:00:00,9582.109,9130.569404,9170.074,8791.644153,8938.527,8636.036752,8901.93,8601.567377,9053.8955,8704.828079,9347.968,9200.12316,9716.741,10050.18047,10135.279,10304.6304,10560.204,10543.22097,10962.809,10943.43032,11288.722,11312.78079,11547.057,11631.93562,11763.877,11758.43108,11956.459,11915.36789,12108.186,12049.33683,12188.86,12050.33327,12208.521,11952.31917,12170.246,11759.46479,12076.072,11754.11839,11898.277,11532.61538,11613.942,11157.96156,11239.892,10803.18084,10793.339,10276.04622,10310.96,9716.443206
2018-02-16 01:00:00,9019.274,8791.644153,8809.597,8636.036752,8803.02,8601.567377,8977.24,8704.828079,9299.215,9200.12316,9701.9795,10050.18047,10125.229,10304.6304,10553.605,10543.22097,10951.597,10943.43032,11311.453,11312.78079,11613.886,11631.93562,11882.87,11758.43108,12114.149,11915.36789,12282.766,12049.33683,12350.882,12050.33327,12305.629,11952.31917,12166.511,11759.46479,11952.084,11754.11839,11677.66,11532.61538,11336.067,11157.96156,10935.237,10803.18084,10494.514,10276.04622,10023.294,9716.443206,9587.471,9191.744081
2018-02-16 02:00:00,8972.578,8636.036752,8971.219,8601.567377,9155.959,8704.828079,9473.023,9200.12316,9889.123,10050.18047,10364.996,10304.6304,10833.778,10543.22097,11239.449,10943.43032,11528.068,11312.78079,11716.988,11631.93562,11844.357,11758.43108,11952.4795,11915.36789,12038.026,12049.33683,12077.454,12050.33327,12051.154,11952.31917,11954.708,11759.46479,11775.258,11754.11839,11510.959,11532.61538,11173.983,11157.96156,10778.465,10803.18084,10356.307,10276.04622,9932.891,9716.443206,9539.107,9191.744081,9248.733,8868.300096
2018-02-16 03:00:00,8964.473,8601.567377,9128.019,8704.828079,9429.136,9200.12316,9802.767,10050.18047,10222.067,10304.6304,10668.129,10543.22097,11088.519,10943.43032,11457.393,11312.78079,11739.933,11631.93562,11939.569,11758.43108,12072.554,11915.36789,12168.316,12049.33683,12216.502,12050.33327,12192.652,11952.31917,12077.285,11759.46479,11877.542,11754.11839,11589.423,11532.61538,11217.642,11157.96156,10764.036,10803.18084,10260.288,10276.04622,9790.346,9716.443206,9410.414,9191.744081,9142.387,8868.300096,9024.027,8632.672783
2018-02-16 04:00:00,9122.99,8704.828079,9353.764,9200.12316,9691.101,10050.18047,10066.136,10304.6304,10455.2,10543.22097,10842.001,10943.43032,11181.966,11312.78079,11461.831,11631.93562,11668.634,11758.43108,11814.565,11915.36789,11909.825,12049.33683,11978.07,12050.33327,12008.574,11952.31917,11977.824,11759.46479,11860.894,11754.11839,11662.685,11532.61538,11374.486,11157.96156,11001.78,10803.18084,10547.17,10276.04622,10050.248,9716.443206,9606.268,9191.744081,9278.094,8868.300096,9082.314,8632.672783,9045.688,8474.961563
2018-02-16 05:00:00,9319.951,9200.12316,9667.734,10050.18047,10073.685,10304.6304,10471.119,10543.22097,10839.09,10943.43032,11170.633,11312.78079,11446.976,11631.93562,11674.237,11758.43108,11851.442,11915.36789,11980.321,12049.33683,12046.555,12050.33327,12054.7705,11952.31917,11981.764,11759.46479,11811.717,11754.11839,11531.084,11532.61538,11167.158,11157.96156,10733.304,10803.18084,10274.642,10276.04622,9808.641,9716.443206,9378.714,9191.744081,9070.883,8868.300096,8918.912,8632.672783,8910.607,8474.961563,9045.671,8474.008817
2018-02-16 06:00:00,9541.102,10050.18047,9953.408,10304.6304,10394.864,10543.22097,10798.489,10943.43032,11143.271,11312.78079,11425.459,11631.93562,11642.037,11758.43108,11811.128,11915.36789,11942.03,12049.33683,12031.672,12050.33327,12049.708,11952.31917,11988.075,11759.46479,11819.139,11754.11839,11536.793,11532.61538,11138.848,11157.96156,10671.708,10803.18084,10163.821,10276.04622,9689.098,9716.443206,9271.959,9191.744081,8950.256,8868.300096,8787.051,8632.672783,8782.869,8474.961563,8899.181,8474.008817,9128.559,8633.757279
2018-02-16 07:00:00,10085.889,10304.6304,10543.765,10543.22097,11028.092,10943.43032,11502.267,11312.78079,11920.601,11631.93562,12244.364,11758.43108,12441.238,11915.36789,12519.321,12049.33683,12483.226,12050.33327,12343.748,11952.31917,12087.622,11759.46479,11744.089,11754.11839,11319.447,11532.61538,10827.524,11157.96156,10286.745,10803.18084,9770.644,10276.04622,9318.88,9716.443206,8992.354,9191.744081,8779.248,8868.300096,8691.281,8632.672783,8757.424,8474.961563,8956.728,8474.008817,9249.555,8633.757279,9619.872,8915.142764
2018-02-16 08:00:00,10194.215,10543.22097,10628.798,10943.43032,11071.538,11312.78079,11495.45,11631.93562,11863.3,11758.43108,12143.501,11915.36789,12310.3125,12049.33683,12372.76,12050.33327,12332.624,11952.31917,12198.979,11759.46479,11954.478,11754.11839,11621.647,11532.61538,11204.511,11157.96156,10722.486,10803.18084,10197.556,10276.04622,9699.473,9716.443206,9264.469,9191.744081,8954.727,8868.300096,8762.627,8632.672783,8701.404,8474.961563,8795.475,8474.008817,9019.152,8633.757279,9336.147,8915.142764,9723.707,9195.73531
2018-02-16 09:00:00,10852.943,10943.43032,11225.688,11312.78079,11535.535,11631.93562,11795.662,11758.43108,11993.649,11915.36789,12116.285,12049.33683,12150.063,12050.33327,12108.662,11952.31917,11990.641,11759.46479,11802.348,11754.11839,11517.229,11532.61538,11145.187,11157.96156,10693.472,10803.18084,10204.129,10276.04622,9719.913,9716.443206,9306.166,9191.744081,8986.363,8868.300096,8806.643,8632.672783,8751.12,8474.961563,8831.732,8474.008817,9062.824,8633.757279,9411.806,8915.142764,9855.797,9195.73531,10344.381,9616.237383
2018-02-16 10:00:00,11106.942,11312.78079,11440.984,11631.93562,11692.311,11758.43108,11887.22,11915.36789,12023.247,12049.33683,12093.942,12050.33327,12087.32,11952.31917,12017.899,11759.46479,11883.537,11754.11839,11683.905,11532.61538,11386.888,11157.96156,11000.465,10803.18084,10536.115,10276.04622,10041.219,9716.443206,9565.009,9191.744081,9175.629,8868.300096,8896.364,8632.672783,8769.563,8474.961563,8774.796,8474.008817,8920.4795,8633.757279,9215.022,8915.142764,9618.139,9195.73531,10099.969,9616.237383,10603.14,10138.98121
