datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,9201.679,9023.281644,8843.121,8741.299351,8637.871,8597.099201,8633.854,8528.296856,8832.531,8697.72219,9207.481,9186.953255,9692.099,10074.4828,10198.878,10330.36833,10647.662,10515.46515,11018.874,10825.28534,11317.527,11101.6966,11556.592,11261.05725,11760.198,11454.02982,11936.173,11699.27393,12060.732,11814.95834,12132.827,11863.60448,12152.603,11795.10513,12118.933,11596.47403,12001.633,11689.36545,11777.827,11687.79406,11441.722,11490.0347,11008.649,11019.19167,10500.308,10415.21224,9960.291,9685.435279
2018-02-15 01:00:00,9151.881,8741.299351,8939.515,8597.099201,8912.867,8528.296856,9078.668,8697.72219,9392.344,9186.953255,9793.168,10074.4828,10220.581,10330.36833,10632.414,10515.46515,11007.166,10825.28534,11341.851,11101.6966,11613.262,11261.05725,11824.674,11454.02982,12017.6455,11699.27393,12211.288,11814.95834,12374.138,11863.60448,12488.613,11795.10513,12519.313,11596.47403,12442.348,11689.36545,12228.531,11687.79406,11877.158,11490.0347,11403.337,11019.19167,10846.582,10415.21224,10259.03,9685.435279,9719.144,9130.569404
2018-02-15 02:00:00,9042.215,8597.099201,8991.273,8528.296856,9140.543,8697.72219,9458.096,9186.953255,9860.008,10074.4828,10270.98,10330.36833,10652.471,10515.46515,10991.855,10825.28534,11295.348,11101.6966,11588.312,11261.05725,11857.658,11454.02982,12088.816,11699.27393,12295.119,11814.95834,12480.497,11863.60448,12600.642,11795.10513,12637.118,11596.47403,12562.632,11689.36545,12371.322,11687.79406,12050.342,11490.0347,11612.116,11019.19167,11076.53,10415.21224,10499.6,9685.435279,9941.964,9130.569404,9484.982,8791.644153
2018-02-15 03:00:00,9095.551,8528.296856,9224.128,8697.72219,9515.066,9186.953255,9929.638,10074.4828,10383.018,10330.36833,10801.508,10515.46515,11150.602,10825.28534,11428.458,11101.6966,11661.6,11261.05725,11874.854,11454.02982,12041.972,11699.27393,12140.768,11814.95834,12201.036,11863.60448,12251.987,11795.10513,12277.645,11596.47403,12251.036,11689.36545,12128.094,11687.79406,11888.195,11490.0347,11525.038,11019.19167,11069.217,10415.21224,10560.585,9685.435279,10064.506,9130.569404,9636.287,8791.644153,9350.547,8636.036752
2018-02-15 04:00:00,9399.732,8697.72219,9744.76,9186.953255,10155.398,10074.4828,10604.978,10330.36833,11053.499,10515.46515,11461.705,10825.28534,11798.535,11101.6966,12062.83,11261.05725,12281.272,11454.02982,12448.602,11699.27393,12521.398,11814.95834,12495.556,11863.60448,12428.554,11795.10513,12345.591,11596.47403,12236.697,11689.36545,12059.39,11687.79406,11761.511,11490.0347,11333.013,11019.19167,10811.814,10415.21224,10268.038,9685.435279,9758.529,9130.569404,9347.932,8791.644153,9089.922,8636.036752,9043.287,8601.567377
2018-02-15 05:00:00,9547.735,9186.953255,9912.99,10074.4828,10267.629,10330.36833,10623.005,10515.46515,10987.747,10825.28534,11356.049,11101.6966,11703.639,11261.05725,12010.172,11454.02982,12264.128,11699.27393,12441.643,11814.95834,12511.651,11863.60448,12476.326,11795.10513,12383.385,11596.47403,12237.863,11689.36545,12029.735,11687.79406,11719.751,11490.0347,11280.572,11019.19167,10742.382,10415.21224,10179.492,9685.435279,9668.211,9130.569404,9254.764,8791.644153,8988.049,8636.036752,8892.801,8601.567377,8986.738,8704.828079
2018-02-15 06:00:00,10622.309,10074.4828,10931.144,10330.36833,11199.582,10515.46515,11439.428,10825.28534,11664.471,11101.6966,11895.349,11261.05725,12133.407,11454.02982,12345.919,11699.27393,12488.46,11814.95834,12551.531,11863.60448,12551.416,11795.10513,12482.043,11596.47403,12343.314,11689.36545,12143.225,11687.79406,11883.792,11490.0347,11548.797,11019.19167,11142.514,10415.21224,10712.698,9685.435279,10323.359,9130.569404,10020.799,8791.644153,9824.868,8636.036752,9766.428,8601.567377,9846.557,8704.828079,10039.164,9200.12316
2018-02-15 07:00:00,11056.963,10330.36833,11328.381,10515.46515,11577.478,10825.28534,11788.345,11101.6966,11934.183,11261.05725,12024.507,11454.02982,12099.643,11699.27393,12177.647,11814.95834,12240.488,11863.60448,12287.574,11795.10513,12290.873,11596.47403,12188.262,11689.36545,11949.581,11687.79406,11617.13,11490.0347,11243.707,11019.19167,10867.73,10415.21224,10521.332,9685.435279,10238.925,9130.569404,10057.236,8791.644153,9996.215,8636.036752,10057.303,8601.567377,10239.241,8704.828079,10491.501,9200.12316,10760.993,10050.18047
2018-02-15 08:00:00,11210.91,10515.46515,11552.813,10825.28534,11887.13,11101.6966,12190.921,11261.05725,12437.126,11454.02982,12608.229,11699.27393,12725.183,11814.95834,12799.227,11863.60448,12802.783,11795.10513,12728.402,11596.47403,12533.605,11689.36545,12185.168,11687.79406,11698.982,11490.0347,11151.909,11019.19167,10621.628,10415.21224,10168.175,9685.435279,9834.087,9130.569404,9636.687,8791.644153,9594.448,8636.036752,9716.243,8601.567377,9978.896,8704.828079,10341.417,9200.12316,10730.061,10050.18047,11090.328,10304.6304
2018-02-15 09:00:00,11443.178,10825.28534,11725.902,11101.6966,11985.767,11261.05725,12214.669,11454.02982,12410.768,11699.27393,12565.063,11814.95834,12680.551,11863.60448,12754.381,11795.10513,12748.307,11596.47403,12639.158,11689.36545,12376.171,11687.79406,11946.11,11490.0347,11388.233,11019.19167,10793.2,10415.21224,10249.124,9685.435279,9821.486,9130.569404,9551.676,8791.644153,9451.361,8636.036752,9526.153,8601.567377,9769.881,8704.828079,10139.296,9200.12316,10570.973,10050.18047,10985.225,10304.6304,11332.591,10543.22097
2018-02-15 10:00:00,11538.602,11101.6966,11829.82,11261.05725,12091.094,11454.02982,12306.975,11699.27393,12480.383,11814.95834,12601.295,11863.60448,12668.77,11795.10513,12675.984,11596.47403,12577.592,11689.36545,12361.687,11687.79406,12003.56,11490.0347,11519.644,11019.19167,10954.9,10415.21224,10383.279,9685.435279,9879.034,9130.569404,9501.445,8791.644153,9291.543,8636.036752,9259.451,8601.567377,9399.6875,8704.828079,9688.494,9200.12316,10064.464,10050.18047,10467.524,10304.6304,10846.83,10543.22097,11182.227,10943.43032
2018-02-15 11:00:00,12050.704,11261.05725,12256.195,11454.02982,12426.887,11699.27393,12553.682,11814.95834,12653.205,11863.60448,12711.309,11795.10513,12711.438,11596.47403,12643.17,11689.36545,12460.3125,11687.79406,12149.931,11490.0347,11692.969,11019.19167,11128.8545,10415.21224,10525.3545,9685.435279,9968.17,9130.569404,9534.139,8791.644153,9278.903,8636.036752,9223.986,8601.567377,9359.191,8704.828079,9654.731,9200.12316,10065.678,10050.18047,10514.896,10304.6304,10935.26,10543.22097,11289.169,10943.43032,11575.882,11312.78079
2018-02-15 12:00:00,12439.844,11454.02982,12587.316,11699.27393,12690.116,11814.95834,12733.099,11863.60448,12738.475,11795.10513,12699.831,11596.47403,12601.223,11689.36545,12431.832,11687.79406,12142.435,11490.0347,11734.045,11019.19167,11222.223,10415.21224,10667.87,9685.435279,10135.55,9130.569404,9698.822,8791.644153,9420.539,8636.036752,9336.465,8601.567377,9442.373,8704.828079,9716.879,9200.12316,10119.821,10050.18047,10596.844,10304.6304,11072.231,10543.22097,11492.6045,10943.43032,11823.94,11312.78079,12069.131,11631.93562
2018-02-15 13:00:00,12320.668,11699.27393,12492.822,11814.95834,12607.011,11863.60448,12640.753,11795.10513,12616.524,11596.47403,12526.357,11689.36545,12346.091,11687.79406,12065.907,11490.0347,11661.779,11019.19167,11160.008,10415.21224,10599.568,9685.435279,10051.714,9130.569404,9582.83,8791.644153,9253.045,8636.036752,9099.506,8601.567377,9138.826,8704.828079,9348.453,9200.12316,9690.276,10050.18047,10116.236,10304.6304,10575.499,10543.22097,11013.172,10943.43032,11400.105,11312.78079,11717.141,11631.93562,11969.819,11758.43108
2018-02-15 14:00:00,12770.533,11814.95834,12948.211,11863.60448,13043.512,11795.10513,13010.174,11596.47403,12857.236,11689.36545,12574.01,11687.79406,12149.514,11490.0347,11616.824,11019.19167,11006.804,10415.21224,10391.204,9685.435279,9842.827,9130.569404,9433.451,8791.644153,9217.3,8636.036752,9213.696,8601.567377,9405.507,8704.828079,9750.239,9200.12316,10167.031,10050.18047,10600.354,10304.6304,11016.789,10543.22097,11396.315,10943.43032,11725.227,11312.78079,12010.517,11631.93562,12254.054,11758.43108,12464.151,11915.36789
2018-02-15 15:00:00,12622.236,11863.60448,12740.537,11795.10513,12798.8955,11596.47403,12746.439,11689.36545,12575.201,11687.79406,12273.591,11490.0347,11844.374,11019.19167,11336.849,10415.21224,10787.845,9685.435279,10258.758,9130.569404,9809.18,8791.644153,9495.294,8636.036752,9361.736,8601.567377,9423.756,8704.828079,9665.152,9200.12316,10043.134,10050.18047,10475.08,10304.6304,10907.42,10543.22097,11309.168,10943.43032,11665.717,11312.78079,11964.732,11631.93562,12213.136,11758.43108,12408.481,11915.36789,12557.908,12049.33683
2018-02-15 16:00:00,13084.306,11795.10513,13012.472,11596.47403,12868.082,11689.36545,12616.198,11687.79406,12251.177,11490.0347,11777.648,11019.19167,11219.695,10415.21224,10646.547,9685.435279,10116.488,9130.569404,9688.627,8791.644153,9410.785,8636.036752,9302.932,8601.567377,9370.861,8704.828079,9603.702,9200.12316,9973.188,10050.18047,10444.1455,10304.6304,10948.957,10543.22097,11445.405,10943.43032,11900.396,11312.78079,12308.211,11631.93562,12661.549,11758.43108,12948.064,11915.36789,13138.49,12049.33683,13219.227,12050.33327
2018-02-15 17:00:00,12811.787,11596.47403,12656.14,11689.36545,12422.34,11687.79406,12076.416,11490.0347,11616.002,11019.19167,11064.834,10415.21224,10479.227,9685.435279,9950.674,9130.569404,9547.579,8791.644153,9313.364,8636.036752,9266.883,8601.567377,9386.369,8704.828079,9641.644,9200.12316,10001.46,10050.18047,10425.3125,10304.6304,10876.178,10543.22097,11300.939,10943.43032,11680.01,11312.78079,12002.176,11631.93562,12279.114,11758.43108,12516.303,11915.36789,12701.543,12049.33683,12802.777,12050.33327,12798.924,11952.31917
2018-02-15 18:00:00,12373.328,11689.36545,12177.386,11687.79406,11903.3125,11490.0347,11524.084,11019.19167,11054.512,10415.21224,10534.361,9685.435279,10028.194,9130.569404,9617.793,8791.644153,9363.78,8636.036752,9296.163,8601.567377,9408.557,8704.828079,9659.537,9200.12316,10000.421,10050.18047,10394.001,10304.6304,10799.881,10543.22097,11189.044,10943.43032,11534.852,11312.78079,11832.898,11631.93562,12073.462,11758.43108,12263.614,11915.36789,12400.455,12049.33683,12478.159,12050.33327,12482.658,11952.31917,12399.381,11759.46479
2018-02-15 19:00:00,12165.539,11687.79406,11838.279,11490.0347,11377.388,11019.19167,10821.948,10415.21224,10252.383,9685.435279,9749.488,9130.569404,9384.354,8791.644153,9202.191,8636.036752,9220.862,8601.567377,9431.462,8704.828079,9784.687,9200.12316,10211.653,10050.18047,10634.741,10304.6304,11008.612,10543.22097,11311.585,10943.43032,11543.182,11312.78079,11722.057,11631.93562,11872.943,11758.43108,12004.685,11915.36789,12116.474,12049.33683,12182.897,12050.33327,12181.684,11952.31917,12119.697,11759.46479,11981.045,11754.11839
2018-02-15 20:00:00,11677.929,11490.0347,11298.954,11019.19167,10793.643,10415.21224,10232.116,9685.435279,9718.979,9130.569404,9334.351,8791.644153,9132.21,8636.036752,9129.693,8601.567377,9320.758,8704.828079,9678.551,9200.12316,10130.246,10050.18047,10606.97,10304.6304,11035.036,10543.22097,11381.221,10943.43032,11642.1455,11312.78079,11832.682,11631.93562,11970.886,11758.43108,12063.747,11915.36789,12120.05,12049.33683,12148.038,12050.33327,12140.018,11952.31917,12085.965,11759.46479,11985.751,11754.11839,11807.454,11532.61538
2018-02-15 21:00:00,11135.1875,11019.19167,10766.662,10415.21224,10316.032,9685.435279,9852.513,9130.569404,9466.559,8791.644153,9221.169,8636.036752,9160.928,8601.567377,9293.848,8704.828079,9589.691,9200.12316,10000.617,10050.18047,10438.429,10304.6304,10842.863,10543.22097,11168.226,10943.43032,11414.077,11312.78079,11606.301,11631.93562,11762.969,11758.43108,11881.253,11915.36789,11947.322,12049.33683,11972.775,12050.33327,11971.289,11952.31917,11941.35,11759.46479,11872.756,11754.11839,11750.372,11532.61538,11541.647,11157.96156
2018-02-15 22:00:00,10520.876,10415.21224,10082.829,9685.435279,9637.328,9130.569404,9265.3,8791.644153,9042.097,8636.036752,9010.07,8601.567377,9176.162,8704.828079,9500.087,9200.12316,9909.008,10050.18047,10349.168,10304.6304,10761.771,10543.22097,11114.896,10943.43032,11388.365,11312.78079,11593.081,11631.93562,11755.967,11758.43108,11896.542,11915.36789,12011.837,12049.33683,12084.932,12050.33327,12111.408,11952.31917,12088.405,11759.46479,12009.602,11754.11839,11861.366,11532.61538,11624.545,11157.96156,11279.726,10803.18084
2018-02-15 23:00:00,10037.54,9685.435279,9603.78,9130.569404,9232.442,8791.644153,9015.666,8636.036752,9010.982,8601.567377,9233.133,8704.828079,9641.235,9200.12316,10137.974,10050.18047,10606.768,10304.6304,11004.631,10543.22097,11334.377,10943.43032,11596.352,11312.78079,11786.464,11631.93562,11907.938,11758.43108,11966.791,11915.36789,11983.874,12049.33683,11980.157,12050.33327,11964.975,11952.31917,11921.484,11759.46479,11823.635,11754.11839,11656.187,11532.61538,11419.38,11157.96156,11102.412,10803.18084,10695.639,10276.04622
2018-02-16 00:00:00,9472.342,9130.569404,9146.708,8791.644153,8947.878,8636.036752,8931.701,8601.567377,9104.702,8704.828079,9439.485,9200.12316,9874.492,10050.18047,10331.477,10304.6304,10737.621,10543.22097,11071.582,10943.43032,11331.811,11312.78079,11525.59,11631.93562,11675.242,11758.43108,11793.719,11915.36789,11870.38,12049.33683,11909.02,12050.33327,11908.452,11952.31917,11867.762,11759.46479,11765.534,11754.11839,11582.572,11532.61538,11308.91,11157.96156,10952.142,10803.18084,10527.632,10276.04622,10070.001,9716.443206
2018-02-16 01:00:00,9281.137,8791.644153,9047.319,8636.036752,8976.295,8601.567377,9089.348,8704.828079,9354.656,9200.12316,9715.748,10050.18047,10113.157,10304.6304,10503.338,10543.22097,10856.544,10943.43032,11163.528,11312.78079,11402.52,11631.93562,11573.559,11758.43108,11713.769,11915.36789,11845.439,12049.33683,11950.416,12050.33327,12019.574,11952.31917,12030.287,11759.46479,11969.344,11754.11839,11814.67,11532.61538,11561.862,11157.96156,11211.518,10803.18084,10780.998,10276.04622,10299.012,9716.443206,9824.495,9191.744081
2018-02-16 02:00:00,8978.206,8636.036752,9004.448,8601.567377,9214.316,8704.828079,9573.281,9200.12316,9992.579,10050.18047,10390.003,10304.6304,10725.895,10543.22097,10996.973,10943.43032,11225.491,11312.78079,11440.771,11631.93562,11624.603,11758.43108,11761.15,11915.36789,11876.684,12049.33683,11992.66,12050.33327,12080.842,11952.31917,12114.687,11759.46479,12053.033,11754.11839,11877.936,11532.61538,11577.744,11157.96156,11171.534,10803.18084,10685.564,10276.04622,10175.8545,9716.443206,9697.287,9191.744081,9329.1455,8868.300096
2018-02-16 03:00:00,9049.592,8601.567377,9290.382,8704.828079,9662.334,9200.12316,10112.305,10050.18047,10554.255,10304.6304,10917.998,10543.22097,11177.822,10943.43032,11349.928,11312.78079,11476.493,11631.93562,11587.394,11758.43108,11667.307,11915.36789,11704.384,12049.33683,11726.404,12050.33327,11751.122,11952.31917,11765.0,11759.46479,11736.851,11754.11839,11613.268,11532.61538,11360.277,11157.96156,10977.934,10803.18084,10511.049,10276.04622,10015.451,9716.443206,9565.319,9191.744081,9214.68,8868.300096,9036.286,8632.672783
2018-02-16 04:00:00,9256.668,8704.828079,9588.647,9200.12316,9975.739,10050.18047,10384.689,10304.6304,10774.7,10543.22097,11108.833,10943.43032,11369.265,11312.78079,11566.172,11631.93562,11723.916,11758.43108,11850.162,11915.36789,11920.193,12049.33683,11925.525,12050.33327,11895.514,11952.31917,11834.522,11759.46479,11737.141,11754.11839,11575.288,11532.61538,11310.2295,11157.96156,10927.504,10803.18084,10457.76,10276.04622,9966.1045,9716.443206,9516.085,9191.744081,9169.106,8868.300096,8955.927,8632.672783,8923.703,8474.961563
2018-02-16 05:00:00,9607.637,9200.12316,9974.195,10050.18047,10329.799,10304.6304,10665.651,10543.22097,10974.443,10943.43032,11241.202,11312.78079,11456.851,11631.93562,11623.487,11758.43108,11744.211,11915.36789,11822.24,12049.33683,11856.078,12050.33327,11850.937,11952.31917,11829.443,11759.46479,11773.55,11754.11839,11656.738,11532.61538,11435.287,11157.96156,11078.734,10803.18084,10609.03,10276.04622,10093.505,9716.443206,9607.085,9191.744081,9204.375,8868.300096,8944.989,8632.672783,8854.336,8474.961563,8947.785,8474.008817
2018-02-16 06:00:00,10299.095,10050.18047,10675.198,10304.6304,10956.372,10543.22097,11148.629,10943.43032,11274.504,11312.78079,11360.52,11631.93562,11430.672,11758.43108,11488.657,11915.36789,11514.868,12049.33683,11511.467,12050.33327,11495.231,11952.31917,11457.786,11759.46479,11387.461,11754.11839,11254.528,11532.61538,11029.631,11157.96156,10683.524,10803.18084,10226.389,10276.04622,9728.357,9716.443206,9285.13,9191.744081,8960.152,8868.300096,8783.764,8632.672783,8797.18,8474.961563,8983.521,8474.008817,9290.795,8633.757279
2018-02-16 07:00:00,10450.864,10304.6304,10804.181,10543.22097,11054.616,10943.43032,11210.334,11312.78079,11294.782,11631.93562,11341.349,11758.43108,11386.22,11915.36789,11440.225,12049.33683,11483.582,12050.33327,11515.332,11952.31917,11529.577,11759.46479,11491.384,11754.11839,11373.909,11532.61538,11154.856,11157.96156,10823.739,10803.18084,10382.219,10276.04622,9872.284,9716.443206,9377.226,9191.744081,8991.586,8868.300096,8766.635,8632.672783,8717.076,8474.961563,8860.102,8474.008817,9149.149,8633.757279,9511.818,8915.142764
2018-02-16 08:00:00,10549.011,10543.22097,10894.5205,10943.43032,11176.335,11312.78079,11383.935,11631.93562,11515.903,11758.43108,11576.423,11915.36789,11602.532,12049.33683,11619.337,12050.33327,11609.194,11952.31917,11577.53,11759.46479,11494.49,11754.11839,11316.644,11532.61538,11021.149,11157.96156,10612.132,10803.18084,10120.669,10276.04622,9605.547,9716.443206,9146.715,9191.744081,8805.703,8868.300096,8635.676,8632.672783,8660.336,8474.961563,8868.785,8474.008817,9232.676,8633.757279,9665.27,8915.142764,10088.217,9195.73531
2018-02-16 09:00:00,10917.921,10943.43032,11199.501,11312.78079,11432.584,11631.93562,11614.084,11758.43108,11753.414,11915.36789,11844.8545,12049.33683,11894.074,12050.33327,11899.132,11952.31917,11823.434,11759.46479,11657.899,11754.11839,11369.662,11532.61538,10962.318,11157.96156,10464.466,10803.18084,9925.533,10276.04622,9403.804,9716.443206,8967.5625,9191.744081,8682.325,8868.300096,8579.994,8632.672783,8671.533,8474.961563,8935.375,8474.008817,9308.161,8633.757279,9730.726,8915.142764,10142.864,9195.73531,10511.182,9616.237383
2018-02-16 10:00:00,11379.631,11312.78079,11558.826,11631.93562,11701.058,11758.43108,11814.558,11915.36789,11921.105,12049.33683,12012.114,12050.33327,12064.63,11952.31917,12057.377,11759.46479,11945.393,11754.11839,11701.651,11532.61538,11287.827,11157.96156,10740.379,10803.18084,10129.408,10276.04622,9542.163,9716.443206,9057.147,9191.744081,8740.2295,8868.300096,8630.716,8632.672783,8732.912,8474.961563,9025.743,8474.008817,9454.84,8633.757279,9919.959,8915.142764,10342.776,9195.73531,10690.618,9616.237383,10968.027,10138.98121
