datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-03-18 04:00:00,9357.778,8943.360149,9402.829,8955.535149,9605.791,9084.622682,9949.008,9269.527755,10416.947,9488.983841,10970.82,10124.35536,11559.321,10731.84478,12136.668,11241.51282,12681.484,11585.40233,13170.093,11783.14623,13584.838,12083.95413,13901.375,12701.33226,14087.904,13081.1252,14113.176,13084.1956,13963.758,12826.25885,13664.006,12772.85878,13233.14,12797.88078,12689.977,12396.47575,12060.694,11606.93669,11376.625,10782.60486,10700.528,10090.99702,10109.997,9679.168944,9665.366,9371.913031,9403.44,9258.100097
2018-03-18 05:00:00,9585.801,8955.535149,9722.191,9084.622682,9987.288,9269.527755,10370.652,9488.983841,10866.682,10124.35536,11446.277,10731.84478,12061.359,11241.51282,12661.209,11585.40233,13207.629,11783.14623,13662.406,12083.95413,14004.523,12701.33226,14219.987,13081.1252,14292.077,13084.1956,14210.744,12826.25885,13972.441,12772.85878,13593.4,12797.88078,13081.87,12396.47575,12461.884,11606.93669,11779.869,10782.60486,11085.169,10090.99702,10447.496,9679.168944,9939.711,9371.913031,9606.263,9258.100097,9466.496,9465.068529
2018-03-18 06:00:00,10087.526,9084.622682,10413.786,9269.527755,10809.154,9488.983841,11252.004,10124.35536,11731.6,10731.84478,12219.068,11241.51282,12677.452,11585.40233,13085.69,11783.14623,13425.445,12083.95413,13669.943,12701.33226,13795.227,13081.1252,13791.154,13084.1956,13654.993,12826.25885,13393.783,12772.85878,13011.768,12797.88078,12520.31,12396.47575,11951.136,11606.93669,11352.778,10782.60486,10783.774,10090.99702,10290.624,9679.168944,9918.498,9371.913031,9697.899,9258.100097,9636.54,9465.068529,9741.154,10018.78017
2018-03-18 07:00:00,10436.422,9269.527755,10804.922,9488.983841,11231.602,10124.35536,11699.972,10731.84478,12204.541,11241.51282,12714.784,11585.40233,13185.049,11783.14623,13580.074,12083.95413,13868.889,12701.33226,14014.761,13081.1252,13988.644,13084.1956,13793.27,12826.25885,13450.987,12772.85878,12995.61,12797.88078,12454.112,12396.47575,11860.065,11606.93669,11270.962,10782.60486,10743.935,10090.99702,10322.456,9679.168944,10038.813,9371.913031,9905.952,9258.100097,9905.446,9465.068529,10004.383,10018.78017,10199.001,10859.99979
2018-03-18 08:00:00,10935.597,9488.983841,11391.561,10124.35536,11894.45,10731.84478,12398.922,11241.51282,12876.682,11585.40233,13307.483,11783.14623,13663.086,12083.95413,13919.375,12701.33226,14055.354,13081.1252,14047.273,13084.1956,13880.525,12826.25885,13563.438,12772.85878,13114.303,12797.88078,12568.448,12396.47575,11967.26,11606.93669,11356.303,10782.60486,10806.081,10090.99702,10378.262,9679.168944,10105.497,9371.913031,10001.568,9258.100097,10053.315,9465.068529,10224.64,10018.78017,10466.8125,10859.99979,10765.09,11195.4466
2018-03-18 09:00:00,11435.082,10124.35536,11922.675,10731.84478,12429.82,11241.51282,12918.999,11585.40233,13357.322,11783.14623,13728.289,12083.95413,14011.464,12701.33226,14180.08,13081.1252,14212.826,13084.1956,14088.143,12826.25885,13798.12,12772.85878,13360.754,12797.88078,12799.87,12396.47575,12150.407,11606.93669,11471.091,10782.60486,10836.117,10090.99702,10332.073,9679.168944,10024.253,9371.913031,9922.328,9258.100097,10007.998,9465.068529,10239.022,10018.78017,10569.707,10859.99979,10952.037,11195.4466,11360.435,11228.68967
2018-03-18 10:00:00,11655.05,10731.84478,12125.727,11241.51282,12600.986,11585.40233,13050.257,11783.14623,13438.506,12083.95413,13749.816,12701.33226,13968.862,13081.1252,14072.42,13084.1956,14041.252,12826.25885,13854.484,12772.85878,13505.285,12797.88078,13013.741,12396.47575,12406.367,11606.93669,11717.98,10782.60486,11017.933,10090.99702,10396.805,9679.168944,9953.242,9371.913031,9753.213,9258.100097,9781.678,9465.068529,9992.445,10018.78017,10326.562,10859.99979,10739.49,11195.4466,11190.46,11228.68967,11646.117,11542.41875
2018-03-18 11:00:00,12312.936,11241.51282,12668.478,11585.40233,12995.536,11783.14623,13283.781,12083.95413,13509.615,12701.33226,13670.388,13081.1252,13768.489,13084.1956,13792.395,12826.25885,13714.131,12772.85878,13497.527,12797.88078,13128.346,12396.47575,12628.3955,11606.93669,12027.54,10782.60486,11363.379,10090.99702,10713.998,9679.168944,10178.887,9371.913031,9857.867,9258.100097,9813.327,9465.068529,10012.375,10018.78017,10389.334,10859.99979,10860.204,11195.4466,11370.95,11228.68967,11887.302,11542.41875,12360.572,11909.15465
2018-03-18 12:00:00,12521.0,11585.40233,12721.523,11783.14623,12903.486,12083.95413,13057.422,12701.33226,13164.812,13081.1252,13228.656,13084.1956,13253.577,12826.25885,13217.995,12772.85878,13091.239,12797.88078,12843.915,12396.47575,12469.646,11606.93669,12000.133,10782.60486,11470.078,10090.99702,10911.303,9679.168944,10398.637,9371.913031,10033.618,9258.100097,9904.997,9465.068529,10050.457,10018.78017,10412.811,10859.99979,10904.147,11195.4466,11418.691,11228.68967,11899.066,11542.41875,12326.527,11909.15465,12671.871,12194.04866
2018-03-18 13:00:00,13435.923,11783.14623,13598.099,12083.95413,13708.934,12701.33226,13758.166,13081.1252,13739.707,13084.1956,13659.783,12826.25885,13511.614,12772.85878,13264.208,12797.88078,12898.77,12396.47575,12422.408,11606.93669,11868.748,10782.60486,11296.599,10090.99702,10754.234,9679.168944,10298.517,9371.913031,10004.605,9258.100097,9938.011,9465.068529,10114.364,10018.78017,10496.942,10859.99979,11000.331,11195.4466,11562.162,11228.68967,12096.958,11542.41875,12554.979,11909.15465,12937.432,12194.04866,13249.989,12487.44308
2018-03-18 14:00:00,13695.689,12083.95413,13753.904,12701.33226,13754.186,13081.1252,13689.218,13084.1956,13556.548,12826.25885,13357.169,12772.85878,13079.37,12797.88078,12693.32,12396.47575,12187.418,11606.93669,11601.892,10782.60486,11015.587,10090.99702,10513.022,9679.168944,10134.818,9371.913031,9913.242,9258.100097,9884.383,9465.068529,10073.421,10018.78017,10454.509,10859.99979,10969.075,11195.4466,11540.198,11228.68967,12121.372,11542.41875,12649.634,11909.15465,13082.793,12194.04866,13423.03,12487.44308,13673.592,12917.0751
2018-03-18 15:00:00,13893.269,12701.33226,13879.582,13081.1252,13815.573,13084.1956,13700.46,12826.25885,13524.398,12772.85878,13267.869,12797.88078,12910.91,12396.47575,12434.84,11606.93669,11855.446,10782.60486,11236.589,10090.99702,10667.981,9679.168944,10234.173,9371.913031,9974.322,9258.100097,9905.143,9465.068529,10034.697,10018.78017,10362.245,10859.99979,10853.495,11195.4466,11457.101,11228.68967,12100.611,11542.41875,12735.002,11909.15465,13298.444,12194.04866,13747.939,12487.44308,14081.665,12917.0751,14298.802,13196.08204
2018-03-18 16:00:00,14320.4795,13081.1252,14239.02,13084.1956,14084.494,12826.25885,13864.326,12772.85878,13579.072,12797.88078,13217.636,12396.47575,12772.589,11606.93669,12241.442,10782.60486,11654.754,10090.99702,11077.949,9679.168944,10584.765,9371.913031,10242.913,9258.100097,10082.268,9465.068529,10114.66,10018.78017,10338.193,10859.99979,10742.828,11195.4466,11295.029,11228.68967,11946.348,11542.41875,12622.026,11909.15465,13270.085,12194.04866,13835.84,12487.44308,14281.293,12917.0751,14598.79,13196.08204,14783.799,13331.81198
2018-03-18 17:00:00,14363.973,13084.1956,14181.64,12826.25885,13932.121,12772.85878,13626.28,12797.88078,13268.133,12396.47575,12852.648,11606.93669,12385.477,10782.60486,11871.703,10090.99702,11344.228,9679.168944,10864.147,9371.913031,10496.134,9258.100097,10290.84,9465.068529,10261.487,10018.78017,10406.188,10859.99979,10716.1875,11195.4466,11178.982,11228.68967,11766.189,11542.41875,12436.69,11909.15465,13123.404,12194.04866,13777.95,12487.44308,14341.83,12917.0751,14772.625,13196.08204,15052.3125,13331.81198,15173.114,13472.93984
2018-03-18 18:00:00,14559.611,12826.25885,14257.387,12772.85878,13878.176,12797.88078,13426.674,12396.47575,12917.949,11606.93669,12369.094,10782.60486,11815.994,10090.99702,11295.326,9679.168944,10849.613,9371.913031,10525.312,9258.100097,10358.334,9465.068529,10367.523,10018.78017,10544.284,10859.99979,10885.722,11195.4466,11372.008,11228.68967,11966.198,11542.41875,12627.568,11909.15465,13312.519,12194.04866,13960.855,12487.44308,14526.959,12917.0751,14966.388,13196.08204,15252.35,13331.81198,15378.975,13472.93984,15348.286,13268.29125
2018-03-18 19:00:00,14018.9795,12772.85878,13556.207,12797.88078,13005.716,12396.47575,12395.802,11606.93669,11788.373,10782.60486,11225.442,10090.99702,10757.76,9679.168944,10429.489,9371.913031,10276.781,9258.100097,10310.076,9465.068529,10507.22,10018.78017,10832.187,10859.99979,11254.182,11195.4466,11768.893,11228.68967,12339.329,11542.41875,12912.822,11909.15465,13451.226,12194.04866,13922.697,12487.44308,14299.518,12917.0751,14562.154,13196.08204,14698.697,13331.81198,14701.521,13472.93984,14571.044,13268.29125,14320.682,12810.26734
2018-03-18 20:00:00,13830.97,12797.88078,13238.806,12396.47575,12542.741,11606.93669,11813.167,10782.60486,11152.415,10090.99702,10624.514,9679.168944,10283.792,9371.913031,10144.066,9258.100097,10219.027,9465.068529,10487.33,10018.78017,10894.955,10859.99979,11390.321,11195.4466,11941.15,11228.68967,12525.077,11542.41875,13092.381,11909.15465,13602.112,12194.04866,14024.929,12487.44308,14345.616,12917.0751,14550.498,13196.08204,14632.18,13331.81198,14591.066,13472.93984,14433.1875,13268.29125,14168.591,12810.26734,13810.227,12421.12375
2018-03-18 21:00:00,12796.6875,12396.47575,12168.854,11606.93669,11510.201,10782.60486,10895.755,10090.99702,10412.939,9679.168944,10108.378,9371.913031,10017.892,9258.100097,10128.535,9465.068529,10422.1045,10018.78017,10854.799,10859.99979,11379.67,11195.4466,11953.584,11228.68967,12534.19,11542.41875,13085.448,11909.15465,13571.287,12194.04866,13971.76,12487.44308,14259.413,12917.0751,14422.931,13196.08204,14461.872,13331.81198,14383.496,13472.93984,14204.436,13268.29125,13936.961,12810.26734,13581.392,12421.12375,13134.248,12260.44066
2018-03-18 22:00:00,11707.397,11606.93669,11154.239,10782.60486,10644.577,10090.99702,10237.687,9679.168944,9989.264,9371.913031,9918.426,9258.100097,10040.152,9465.068529,10334.066,10018.78017,10777.54,10859.99979,11311.826,11195.4466,11881.952,11228.68967,12433.213,11542.41875,12924.164,11909.15465,13337.793,12194.04866,13675.277,12487.44308,13935.025,12917.0751,14085.721,13196.08204,14110.004,13331.81198,14020.145,13472.93984,13842.832,13268.29125,13593.208,12810.26734,13274.588,12421.12375,12883.773,12260.44066,12419.759,11686.40507
2018-03-18 23:00:00,11010.49,10782.60486,10536.275,10090.99702,10175.631,9679.168944,9959.013,9371.913031,9919.854,9258.100097,10050.188,9465.068529,10339.198,10018.78017,10757.327,10859.99979,11287.491,11195.4466,11876.893,11228.68967,12467.082,11542.41875,13010.258,11909.15465,13472.065,12194.04866,13832.801,12487.44308,14086.068,12917.0751,14237.082,13196.08204,14269.455,13331.81198,14171.082,13472.93984,13959.953,13268.29125,13668.235,12810.26734,13302.311,12421.12375,12854.123,12260.44066,12331.892,11686.40507,11777.02,10766.8001
2018-03-19 00:00:00,10560.38,10090.99702,10150.03,9679.168944,9902.691,9371.913031,9826.716,9258.100097,9938.509,9465.068529,10211.21,10018.78017,10611.078,10859.99979,11096.511,11195.4466,11653.71,11228.68967,12239.092,11542.41875,12797.692,11909.15465,13294.277,12194.04866,13705.316,12487.44308,14009.573,12917.0751,14193.402,13196.08204,14267.01,13331.81198,14230.019,13472.93984,14078.739,13268.29125,13828.736,12810.26734,13503.847,12421.12375,13100.294,12260.44066,12601.112,11686.40507,12018.18,10766.8001,11418.454,9902.727904
2018-03-19 01:00:00,10409.136,9679.168944,10084.402,9371.913031,9948.446,9258.100097,9997.195,9465.068529,10232.271,10018.78017,10616.678,10859.99979,11108.738,11195.4466,11668.267,11228.68967,12283.261,11542.41875,12916.849,11909.15465,13520.0625,12194.04866,14049.529,12487.44308,14466.896,12917.0751,14742.238,13196.08204,14856.854,13331.81198,14827.243,13472.93984,14659.105,13268.29125,14358.728,12810.26734,13953.682,12421.12375,13474.797,12260.44066,12932.517,11686.40507,12331.643,10766.8001,11701.901,9902.727904,11112.628,9196.779082
2018-03-19 02:00:00,10148.786,9371.913031,9979.588,9258.100097,9997.943,9465.068529,10187.083,10018.78017,10539.656,10859.99979,11017.369,11195.4466,11572.323,11228.68967,12162.216,11542.41875,12766.661,11909.15465,13348.736,12194.04866,13862.773,12487.44308,14277.644,12917.0751,14565.77,13196.08204,14703.042,13331.81198,14674.764,13472.93984,14507.512,13268.29125,14224.94,12810.26734,13841.764,12421.12375,13375.166,12260.44066,12845.586,11686.40507,12272.988,10766.8001,11679.769,9902.727904,11109.05,9196.779082,10628.603,8766.157163
2018-03-19 03:00:00,9778.38,9258.100097,9798.395,9465.068529,10011.612,10018.78017,10388.983,10859.99979,10903.094,11195.4466,11510.025,11228.68967,12160.012,11542.41875,12810.587,11909.15465,13433.092,12194.04866,13993.285,12487.44308,14460.005,12917.0751,14802.874,13196.08204,14986.389,13331.81198,14986.485,13472.93984,14800.725,13268.29125,14469.741,12810.26734,14023.468,12421.12375,13480.198,12260.44066,12853.756,11686.40507,12165.049,10766.8001,11466.52,9902.727904,10835.184,9196.779082,10333.773,8766.157163,10005.902,8485.469372
2018-03-19 04:00:00,9798.452,9465.068529,9956.175,10018.78017,10281.438,10859.99979,10747.069,11195.4466,11330.362,11228.68967,11986.05,11542.41875,12656.148,11909.15465,13291.991,12194.04866,13857.593,12487.44308,14317.739,12917.0751,14646.442,13196.08204,14827.908,13331.81198,14846.546,13472.93984,14707.6,13268.29125,14424.505,12810.26734,14025.335,12421.12375,13520.89,12260.44066,12925.085,11686.40507,12270.049,10766.8001,11593.942,9902.727904,10959.325,9196.779082,10439.803,8766.157163,10078.638,8485.469372,9903.841,8352.773478
2018-03-19 05:00:00,10054.267,10018.78017,10366.153,10859.99979,10807.521,11195.4466,11349.535,11228.68967,11969.939,11542.41875,12622.675,11909.15465,13251.73,12194.04866,13814.749,12487.44308,14278.594,12917.0751,14611.221,13196.08204,14793.641,13331.81198,14819.156,13472.93984,14687.52,13268.29125,14417.206,12810.26734,14019.961,12421.12375,13512.346,12260.44066,12915.352,11686.40507,12263.922,10766.8001,11609.318,9902.727904,10999.473,9196.779082,10489.045,8766.157163,10128.185,8485.469372,9939.323,8352.773478,9940.994,8459.31382
2018-03-19 06:00:00,10476.812,10859.99979,10939.031,11195.4466,11492.945,11228.68967,12080.287,11542.41875,12661.665,11909.15465,13203.558,12194.04866,13674.281,12487.44308,14057.807,12917.0751,14338.475,13196.08204,14500.46,13331.81198,14537.965,13472.93984,14452.816,13268.29125,14243.77,12810.26734,13921.5,12421.12375,13488.537,12260.44066,12948.363,11686.40507,12332.7295,10766.8001,11694.799,9902.727904,11097.371,9196.779082,10589.482,8766.157163,10214.728,8485.469372,10008.905,8352.773478,9981.778,8459.31382,10142.533,8975.209032
2018-03-19 07:00:00,10901.549,11195.4466,11450.721,11228.68967,12067.602,11542.41875,12683.111,11909.15465,13249.954,12194.04866,13742.848,12487.44308,14139.293,12917.0751,14424.544,13196.08204,14581.344,13331.81198,14595.222,13472.93984,14466.374,13268.29125,14208.742,12810.26734,13834.753,12421.12375,13366.299,12260.44066,12818.502,11686.40507,12206.004,10766.8001,11581.314,9902.727904,11011.293,9196.779082,10551.084,8766.157163,10239.364,8485.469372,10090.84,8352.773478,10104.406,8459.31382,10260.3955,8975.209032,10554.108,9838.941932
2018-03-19 08:00:00,11459.079,11228.68967,12066.813,11542.41875,12702.186,11909.15465,13314.661,12194.04866,13860.857,12487.44308,14313.983,12917.0751,14642.878,13196.08204,14819.54,13331.81198,14835.879,13472.93984,14686.073,13268.29125,14372.506,12810.26734,13918.912,12421.12375,13346.722,12260.44066,12686.696,11686.40507,11987.345,10766.8001,11308.837,9902.727904,10725.158,9196.779082,10299.848,8766.157163,10062.837,8485.469372,10021.194,8352.773478,10152.803,8459.31382,10418.85,8975.209032,10772.806,9838.941932,11202.312,10145.43083
2018-03-19 09:00:00,11904.144,11542.41875,12537.699,11909.15465,13172.138,12194.04866,13766.558,12487.44308,14272.16,12917.0751,14657.812,13196.08204,14895.934,13331.81198,14964.948,13472.93984,14863.82,13268.29125,14592.172,12810.26734,14156.284,12421.12375,13589.58,12260.44066,12924.1455,11686.40507,12200.303,10766.8001,11478.597,9902.727904,10827.508,9196.779082,10317.829,8766.157163,10006.031,8485.469372,9898.271,8352.773478,9980.386,8459.31382,10220.968,8975.209032,10586.795,9838.941932,11038.336,10145.43083,11552.597,10085.65646
2018-03-19 10:00:00,12696.617,11909.15465,13291.25,12194.04866,13824.642,12487.44308,14280.796,12917.0751,14620.234,13196.08204,14828.551,13331.81198,14905.455,13472.93984,14851.914,13268.29125,14659.16,12810.26734,14310.639,12421.12375,13811.884,12260.44066,13197.543,11686.40507,12498.922,10766.8001,11764.239,9902.727904,11068.1,9196.779082,10480.726,8766.157163,10058.776,8485.469372,9854.243,8352.773478,9868.508,8459.31382,10087.671,8975.209032,10473.202,9838.941932,10990.885,10145.43083,11601.78,10085.65646,12242.931,10271.41945
2018-03-19 11:00:00,12658.802,12194.04866,13231.38,12487.44308,13747.478,12917.0751,14188.667,13196.08204,14502.156,13331.81198,14662.018,13472.93984,14666.9,13268.29125,14528.498,12810.26734,14246.354,12421.12375,13807.994,12260.44066,13216.456,11686.40507,12513.731,10766.8001,11745.5205,9902.727904,10978.85,9196.779082,10303.944,8766.157163,9794.827,8485.469372,9500.386,8352.773478,9451.479,8459.31382,9608.623,8975.209032,9928.008,9838.941932,10366.912,10145.43083,10903.077,10085.65646,11511.092,10271.41945,12137.435,10424.58827
2018-03-19 12:00:00,12835.912,12487.44308,13391.567,12917.0751,13872.787,13196.08204,14254.022,13331.81198,14477.393,13472.93984,14516.516,13268.29125,14373.137,12810.26734,14079.233,12421.12375,13656.52,12260.44066,13108.995,11686.40507,12441.797,10766.8001,11700.778,9902.727904,10938.899,9196.779082,10233.169,8766.157163,9676.435,8485.469372,9327.529,8352.773478,9203.087,8459.31382,9297.65,8975.209032,9540.244,9838.941932,9881.568,10145.43083,10297.844,10085.65646,10789.9375,10271.41945,11353.792,10424.58827,11954.293,10451.08025
2018-03-19 13:00:00,13336.234,12917.0751,13801.023,13196.08204,14161.123,13331.81198,14393.068,13472.93984,14446.297,13268.29125,14295.998,12810.26734,13952.833,12421.12375,13469.385,12260.44066,12882.093,11686.40507,12213.76,10766.8001,11485.148,9902.727904,10755.211,9196.779082,10079.054,8766.157163,9523.05,8485.469372,9152.725,8352.773478,9005.959,8459.31382,9076.573,8975.209032,9337.626,9838.941932,9705.309,10145.43083,10133.495,10085.65646,10599.405,10271.41945,11099.824,10424.58827,11640.013,10451.08025,12196.157,10441.37299
2018-03-19 14:00:00,13647.633,13196.08204,13968.825,13331.81198,14154.943,13472.93984,14191.63,13268.29125,14054.885,12810.26734,13738.668,12421.12375,13257.965,12260.44066,12646.094,11686.40507,11942.35,10766.8001,11202.948,9902.727904,10486.358,9196.779082,9858.296,8766.157163,9360.795,8485.469372,9028.256,8352.773478,8879.202,8459.31382,8924.061,8975.209032,9135.817,9838.941932,9481.574,10145.43083,9899.968,10085.65646,10376.729,10271.41945,10888.992,10424.58827,11408.23,10451.08025,11921.923,10441.37299,12414.584,10532.03904
