datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 16:00:00,11428.659,11137.98887,11442.56,11065.42814,11445.669,11210.35598,11408.72,11253.16716,11346.143,11047.47888,11149.42,10686.77605,10794.775,10131.80875,10305.145,9503.903182,9749.547,9023.281644,9209.048,8741.299351,8847.947,8597.099201,8740.918,8528.296856,8887.087,8697.72219,9256.24,9186.953255,9711.954,10074.4828,10198.405,10330.36833,10618.1875,10515.46515,10938.191,10825.28534,11158.239,11101.6966,11298.48,11261.05725,11387.928,11454.02982,11430.761,11699.27393,11458.715,11814.95834,11485.566,11863.60448
2018-02-14 17:00:00,11568.525,11065.42814,11498.986,11210.35598,11404.645,11253.16716,11245.895,11047.47888,11040.419,10686.77605,10669.262,10131.80875,10202.916,9503.903182,9725.138,9023.281644,9292.363,8741.299351,8983.181,8597.099201,8881.922,8528.296856,8990.046,8697.72219,9309.956,9186.953255,9793.116,10074.4828,10310.749,10330.36833,10769.546,10515.46515,11105.522,10825.28534,11315.691,11101.6966,11443.271,11261.05725,11530.38,11454.02982,11599.85,11699.27393,11624.27,11814.95834,11637.317,11863.60448,11644.753,11795.10513
2018-02-14 18:00:00,11545.527,11210.35598,11411.032,11253.16716,11224.596,11047.47888,10949.246,10686.77605,10619.916,10131.80875,10140.551,9503.903182,9650.833,9023.281644,9249.355,8741.299351,8978.694,8597.099201,8885.658,8528.296856,8992.692,8697.72219,9255.345,9186.953255,9684.142,10074.4828,10187.47,10330.36833,10676.518,10515.46515,11056.384,10825.28534,11316.875,11101.6966,11465.149,11261.05725,11562.489,11454.02982,11620.503,11699.27393,11668.858,11814.95834,11674.71,11863.60448,11678.856,11795.10513,11677.372,11596.47403
2018-02-14 19:00:00,11459.727,11253.16716,11206.143,11047.47888,10874.908,10686.77605,10459.505,10131.80875,10016.695,9503.903182,9481.306,9023.281644,9032.697,8741.299351,8751.726,8597.099201,8675.094,8528.296856,8817.818,8697.72219,9135.341,9186.953255,9543.761,10074.4828,10061.27,10330.36833,10564.363,10515.46515,11011.8545,10825.28534,11310.8545,11101.6966,11499.434,11261.05725,11590.39,11454.02982,11662.005,11699.27393,11694.842,11814.95834,11727.152,11863.60448,11717.462,11795.10513,11709.275,11596.47403,11690.417,11689.36545
2018-02-14 20:00:00,11382.848,11047.47888,11023.174,10686.77605,10570.33,10131.80875,10059.412,9503.903182,9564.83,9023.281644,9061.425,8741.299351,8722.362,8597.099201,8592.182,8528.296856,8690.074,8697.72219,9005.121,9186.953255,9445.772,10074.4828,9921.329,10330.36833,10459.4,10515.46515,10918.521,10825.28534,11295.921,11101.6966,11508.001,11261.05725,11627.768,11454.02982,11666.911,11699.27393,11711.732,11814.95834,11726.792,11863.60448,11745.92,11795.10513,11733.04,11596.47403,11715.064,11689.36545,11681.595,11687.79406
2018-02-14 21:00:00,11197.6455,10686.77605,10691.246,10131.80875,10085.508,9503.903182,9489.95,9023.281644,9000.928,8741.299351,8655.4,8597.099201,8553.122,8528.296856,8674.015,8697.72219,9014.684,9186.953255,9520.383,10074.4828,10038.7,10330.36833,10482.195,10515.46515,10885.656,10825.28534,11173.7705,11101.6966,11403.58,11261.05725,11512.408,11454.02982,11575.506,11699.27393,11595.132,11814.95834,11646.9795,11863.60448,11675.932,11795.10513,11710.577,11596.47403,11698.105,11689.36545,11673.478,11687.79406,11629.812,11490.0347
2018-02-14 22:00:00,10737.344,10131.80875,10179.066,9503.903182,9610.274,9023.281644,9124.813,8741.299351,8787.875,8597.099201,8638.109,8528.296856,8721.034,8697.72219,8983.343,9186.953255,9415.157,10074.4828,9961.53,10330.36833,10466.558,10515.46515,10857.883,10825.28534,11188.37,11101.6966,11395.084,11261.05725,11552.84,11454.02982,11620.214,11699.27393,11660.831,11814.95834,11663.724,11863.60448,11701.178,11795.10513,11722.049,11596.47403,11729.668,11689.36545,11677.943,11687.79406,11586.905,11490.0347,11478.418,11019.19167
2018-02-14 23:00:00,10304.625,9503.903182,9708.945,9023.281644,9188.397,8741.299351,8816.065,8597.099201,8637.252,8528.296856,8693.195,8697.72219,8965.989,9186.953255,9370.188,10074.4828,9855.588,10330.36833,10368.654,10515.46515,10793.878,10825.28534,11098.641,11101.6966,11361.103,11261.05725,11504.189,11454.02982,11604.2705,11699.27393,11644.671,11814.95834,11670.998,11863.60448,11666.668,11795.10513,11699.899,11596.47403,11724.591,11689.36545,11716.74,11687.79406,11636.224,11490.0347,11491.019,11019.19167,11331.681,10415.21224
2018-02-15 00:00:00,9793.795,9023.281644,9196.958,8741.299351,8794.897,8597.099201,8614.629,8528.296856,8671.241,8697.72219,9001.597,9186.953255,9504.393,10074.4828,10063.961,10330.36833,10582.258,10515.46515,11013.287,10825.28534,11300.02,11101.6966,11463.078,11261.05725,11609.671,11454.02982,11655.304,11699.27393,11671.268,11814.95834,11672.079,11863.60448,11677.523,11795.10513,11664.044,11596.47403,11688.365,11689.36545,11718.041,11687.79406,11688.744,11490.0347,11571.582,11019.19167,11357.086,10415.21224,11135.083,9685.435279
2018-02-15 01:00:00,8879.899,8741.299351,8589.161,8597.099201,8539.203,8528.296856,8714.794,8697.72219,9032.703,9186.953255,9509.773,10074.4828,10019.64,10330.36833,10486.75,10515.46515,10874.559,10825.28534,11193.739,11101.6966,11414.161,11261.05725,11563.681,11454.02982,11698.172,11699.27393,11745.544,11814.95834,11771.566,11863.60448,11782.352,11795.10513,11770.517,11596.47403,11719.353,11689.36545,11683.269,11687.79406,11568.191,11490.0347,11288.837,11019.19167,10886.545,10415.21224,10421.535,9685.435279,10059.306,9130.569404
2018-02-15 02:00:00,8573.605,8597.099201,8548.207,8528.296856,8765.542,8697.72219,9189.783,9186.953255,9691.477,10074.4828,10263.391,10330.36833,10744.866,10515.46515,11079.92,10825.28534,11302.93,11101.6966,11473.151,11261.05725,11581.483,11454.02982,11654.571,11699.27393,11728.1,11814.95834,11749.599,11863.60448,11766.989,11795.10513,11773.134,11596.47403,11749.114,11689.36545,11682.345,11687.79406,11598.351,11490.0347,11376.364,11019.19167,10935.585,10415.21224,10368.878,9685.435279,9781.064,9130.569404,9373.207,8791.644153
2018-02-15 03:00:00,8974.871,8528.296856,9138.214,8697.72219,9493.903,9186.953255,9986.834,10074.4828,10488.091,10330.36833,10988.908,10515.46515,11343.49,10825.28534,11527.301,11101.6966,11624.849,11261.05725,11700.664,11454.02982,11750.261,11699.27393,11769.12,11814.95834,11786.014,11863.60448,11776.342,11795.10513,11783.5205,11596.47403,11771.407,11689.36545,11720.139,11687.79406,11619.358,11490.0347,11462.647,11019.19167,11143.722,10415.21224,10629.127,9685.435279,10033.75,9130.569404,9491.241,8791.644153,9180.9,8636.036752
2018-02-15 04:00:00,9308.943,8697.72219,9586.783,9186.953255,9988.569,10074.4828,10457.184,10330.36833,10873.76,10515.46515,11254.092,10825.28534,11489.561,11101.6966,11604.854,11261.05725,11667.231,11454.02982,11717.037,11699.27393,11764.487,11814.95834,11772.394,11863.60448,11789.525,11795.10513,11777.917,11596.47403,11783.858,11689.36545,11755.9795,11687.79406,11669.108,11490.0347,11502.279,11019.19167,11241.819,10415.21224,10798.92,9685.435279,10229.242,9130.569404,9649.461,8791.644153,9218.399,8636.036752,9068.852,8601.567377
2018-02-15 05:00:00,9688.953,9186.953255,10000.993,10074.4828,10398.197,10330.36833,10822.488,10515.46515,11160.469,10825.28534,11438.294,11101.6966,11583.602,11261.05725,11653.963,11454.02982,11694.23,11699.27393,11728.518,11814.95834,11776.284,11863.60448,11776.075,11795.10513,11792.093,11596.47403,11762.971,11689.36545,11718.378,11687.79406,11581.361,11490.0347,11314.06,11019.19167,10941.978,10415.21224,10522.014,9685.435279,10054.663,9130.569404,9620.33,8791.644153,9269.951,8636.036752,9105.42,8601.567377,9176.352,8704.828079
2018-02-15 06:00:00,10271.902,10074.4828,10561.664,10330.36833,10890.922,10515.46515,11214.615,10825.28534,11446.071,11101.6966,11610.842,11261.05725,11666.156,11454.02982,11692.62,11699.27393,11706.095,11814.95834,11715.817,11863.60448,11738.012,11795.10513,11701.026,11596.47403,11701.308,11689.36545,11655.838,11687.79406,11565.056,11490.0347,11333.633,11019.19167,10925.998,10415.21224,10415.632,9685.435279,9915.845,9130.569404,9517.82,8791.644153,9293.154,8636.036752,9224.048,8601.567377,9335.865,8704.828079,9599.1045,9200.12316
2018-02-15 07:00:00,10980.265,10330.36833,11164.062,10515.46515,11319.321,10825.28534,11465.104,11101.6966,11564.038,11261.05725,11650.405,11454.02982,11670.318,11699.27393,11687.993,11814.95834,11700.84,11863.60448,11709.361,11795.10513,11725.54,11596.47403,11689.805,11689.36545,11679.986,11687.79406,11628.382,11490.0347,11514.864,11019.19167,11233.264,10415.21224,10749.581,9685.435279,10177.611,9130.569404,9672.65,8791.644153,9386.619,8636.036752,9365.641,8601.567377,9535.485,8704.828079,9850.665,9200.12316,10226.004,10050.18047
2018-02-15 08:00:00,11348.2705,10515.46515,11447.382,10825.28534,11523.74,11101.6966,11588.976,11261.05725,11636.902,11454.02982,11697.483,11699.27393,11705.957,11814.95834,11701.5205,11863.60448,11716.94,11795.10513,11729.809,11596.47403,11756.841,11689.36545,11698.2,11687.79406,11599.018,11490.0347,11354.05,11019.19167,11009.219,10415.21224,10548.384,9685.435279,10042.133,9130.569404,9648.223,8791.644153,9423.277,8636.036752,9441.851,8601.567377,9680.622,8704.828079,10069.036,9200.12316,10519.023,10050.18047,10920.345,10304.6304
2018-02-15 09:00:00,11557.786,10825.28534,11623.0205,11101.6966,11676.404,11261.05725,11740.474,11454.02982,11790.739,11699.27393,11838.629,11814.95834,11838.889,11863.60448,11808.798,11795.10513,11799.369,11596.47403,11770.795,11689.36545,11741.417,11687.79406,11609.143,11490.0347,11379.038,11019.19167,10981.64,10415.21224,10516.516,9685.435279,10026.738,9130.569404,9627.7295,8791.644153,9478.348,8636.036752,9559.115,8601.567377,9847.194,8704.828079,10242.824,9200.12316,10698.99,10050.18047,11125.35,10304.6304,11430.635,10543.22097
2018-02-15 10:00:00,11596.79,11101.6966,11624.997,11261.05725,11636.826,11454.02982,11652.666,11699.27393,11667.903,11814.95834,11712.476,11863.60448,11720.955,11795.10513,11693.714,11596.47403,11701.405,11689.36545,11623.737,11687.79406,11432.249,11490.0347,11047.382,11019.19167,10505.293,10415.21224,9916.091,9685.435279,9446.004,9130.569404,9181.574,8791.644153,9174.175,8636.036752,9449.713,8601.567377,9903.691,8704.828079,10414.5625,9200.12316,10865.64,10050.18047,11250.617,10304.6304,11539.188,10543.22097,11681.806,10943.43032
2018-02-15 11:00:00,11621.182,11261.05725,11636.699,11454.02982,11639.865,11699.27393,11651.549,11814.95834,11667.958,11863.60448,11716.786,11795.10513,11731.572,11596.47403,11709.097,11689.36545,11712.864,11687.79406,11580.991,11490.0347,11269.282,11019.19167,10731.698,10415.21224,10040.654,9685.435279,9473.0205,9130.569404,9192.357,8791.644153,9264.463,8636.036752,9617.24,8601.567377,10117.724,8704.828079,10640.3545,9200.12316,11052.405,10050.18047,11347.057,10304.6304,11533.124,10543.22097,11664.911,10943.43032,11718.681,11312.78079
2018-02-15 12:00:00,11622.782,11454.02982,11637.217,11699.27393,11645.739,11814.95834,11660.882,11863.60448,11682.705,11795.10513,11720.062,11596.47403,11708.165,11689.36545,11639.468,11687.79406,11522.662,11490.0347,11206.893,11019.19167,10727.6,10415.21224,10121.695,9685.435279,9491.919,9130.569404,9111.329,8791.644153,9067.775,8636.036752,9386.684,8601.567377,9902.602,8704.828079,10433.732,9200.12316,10907.65,10050.18047,11241.893,10304.6304,11469.219,10543.22097,11593.642,10943.43032,11681.156,11312.78079,11718.099,11631.93562
2018-02-15 13:00:00,11631.246,11699.27393,11652.786,11814.95834,11669.9,11863.60448,11683.343,11795.10513,11709.315,11596.47403,11733.535,11689.36545,11689.595,11687.79406,11567.205,11490.0347,11325.425,11019.19167,10844.758,10415.21224,10253.504,9685.435279,9665.783,9130.569404,9192.691,8791.644153,9035.111,8636.036752,9195.74,8601.567377,9666.692,8704.828079,10236.326,9200.12316,10726.545,10050.18047,11120.049,10304.6304,11381.575,10543.22097,11559.853,10943.43032,11652.416,11312.78079,11722.916,11631.93562,11761.7705,11758.43108
2018-02-15 14:00:00,11740.594,11814.95834,11769.518,11863.60448,11780.186,11795.10513,11762.073,11596.47403,11751.828,11689.36545,11730.3125,11687.79406,11623.033,11490.0347,11405.352,11019.19167,11034.686,10415.21224,10449.255,9685.435279,9838.88,9130.569404,9372.454,8791.644153,9126.247,8636.036752,9194.788,8601.567377,9505.844,8704.828079,10032.27,9200.12316,10575.338,10050.18047,11009.932,10304.6304,11341.101,10543.22097,11576.565,10943.43032,11758.725,11312.78079,11849.594,11631.93562,11919.908,11758.43108,11973.052,11915.36789
2018-02-15 15:00:00,12036.298,11863.60448,11968.8,11795.10513,11912.637,11596.47403,11823.071,11689.36545,11690.28,11687.79406,11444.116,11490.0347,11079.589,11019.19167,10601.456,10415.21224,10045.689,9685.435279,9465.822,9130.569404,9062.416,8791.644153,8924.995,8636.036752,9077.027,8601.567377,9436.672,8704.828079,9902.567,9200.12316,10431.36,10050.18047,10902.846,10304.6304,11304.021,10543.22097,11660.801,10943.43032,11985.912,11312.78079,12298.07,11631.93562,12505.373,11758.43108,12625.624,11915.36789,12678.578,12049.33683
2018-02-15 16:00:00,11830.886,11795.10513,11821.009,11596.47403,11789.526,11689.36545,11697.5625,11687.79406,11536.828,11490.0347,11219.071,11019.19167,10762.929,10415.21224,10200.5,9685.435279,9614.775,9130.569404,9095.232,8791.644153,8819.887,8636.036752,8830.301,8601.567377,9115.9375,8704.828079,9567.568,9200.12316,10068.366,10050.18047,10573.045,10304.6304,10997.431,10543.22097,11379.545,10943.43032,11734.267,11312.78079,12059.473,11631.93562,12343.183,11758.43108,12464.362,11915.36789,12489.899,12049.33683,12466.042,12050.33327
2018-02-15 17:00:00,11880.296,11596.47403,11787.669,11689.36545,11638.607,11687.79406,11409.471,11490.0347,11092.094,11019.19167,10629.906,10415.21224,10120.951,9685.435279,9613.283,9130.569404,9168.255,8791.644153,8865.84,8636.036752,8821.406,8601.567377,9002.141,8704.828079,9417.875,9200.12316,9909.665,10050.18047,10416.564,10304.6304,10887.365,10543.22097,11274.359,10943.43032,11672.877,11312.78079,12138.811,11631.93562,12606.355,11758.43108,12977.527,11915.36789,13089.93,12049.33683,13012.602,12050.33327,12838.805,11952.31917
2018-02-15 18:00:00,11987.606,11689.36545,11785.592,11687.79406,11498.349,11490.0347,11112.1,11019.19167,10686.469,10415.21224,10119.7295,9685.435279,9602.504,9130.569404,9197.004,8791.644153,8954.104,8636.036752,8916.946,8601.567377,9149.034,8704.828079,9503.113,9200.12316,10025.064,10050.18047,10551.82,10304.6304,11075.234,10543.22097,11548.463,10943.43032,12092.706,11312.78079,12622.106,11631.93562,13121.867,11758.43108,13576.341,11915.36789,13861.497,12049.33683,13755.524,12050.33327,13439.225,11952.31917,13055.796,11759.46479
2018-02-15 19:00:00,11921.292,11687.79406,11667.824,11490.0347,11316.732,11019.19167,10851.637,10415.21224,10372.214,9685.435279,9756.039,9130.569404,9249.864,8791.644153,8932.213,8636.036752,8860.055,8601.567377,9042.697,8704.828079,9477.748,9200.12316,9950.932,10050.18047,10517.406,10304.6304,11004.547,10543.22097,11444.64,10943.43032,11798.093,11312.78079,12295.021,11631.93562,12776.268,11758.43108,13188.145,11915.36789,13519.523,12049.33683,13676.662,12050.33327,13484.26,11952.31917,13133.951,11759.46479,12744.692,11754.11839
2018-02-15 20:00:00,11811.229,11490.0347,11403.849,11019.19167,10897.695,10415.21224,10308.687,9685.435279,9803.994,9130.569404,9305.292,8791.644153,9013.346,8636.036752,8967.966,8601.567377,9180.321,8704.828079,9604.374,9200.12316,10146.371,10050.18047,10614.413,10304.6304,11098.204,10543.22097,11548.099,10943.43032,12076.883,11312.78079,12525.404,11631.93562,13047.299,11758.43108,13536.137,11915.36789,13886.469,12049.33683,14004.481,12050.33327,13981.756,11952.31917,13646.733,11759.46479,13181.498,11754.11839,12688.172,11532.61538
2018-02-15 21:00:00,11185.145,11019.19167,10593.192,10415.21224,9970.439,9685.435279,9382.888,9130.569404,9022.246,8791.644153,8856.365,8636.036752,8943.447,8601.567377,9251.137,8704.828079,9716.24,9200.12316,10267.289,10050.18047,10800.123,10304.6304,11204.551,10543.22097,11607.3955,10943.43032,12043.022,11312.78079,12614.162,11631.93562,13137.057,11758.43108,13547.565,11915.36789,13868.632,12049.33683,14024.159,12050.33327,13852.91,11952.31917,13553.785,11759.46479,13087.035,11754.11839,12566.701,11532.61538,12063.688,11157.96156
2018-02-15 22:00:00,10401.428,10415.21224,9827.602,9685.435279,9391.596,9130.569404,9084.394,8791.644153,8972.428,8636.036752,9055.293,8601.567377,9307.765,8704.828079,9692.155,9200.12316,10168.749,10050.18047,10693.816,10304.6304,11205.49,10543.22097,11641.939,10943.43032,12082.807,11312.78079,12495.769,11631.93562,12955.103,11758.43108,13344.497,11915.36789,13500.406,12049.33683,13504.532,12050.33327,13394.408,11952.31917,13067.801,11759.46479,12722.264,11754.11839,12298.23,11532.61538,11860.1,11157.96156,11457.057,10803.18084
2018-02-15 23:00:00,10282.599,9685.435279,9757.577,9130.569404,9396.823,8791.644153,9197.48,8636.036752,9174.264,8601.567377,9373.01,8704.828079,9710.688,9200.12316,10147.706,10050.18047,10633.491,10304.6304,11121.039,10543.22097,11600.18,10943.43032,12050.976,11312.78079,12541.783,11631.93562,12941.309,11758.43108,13302.77,11915.36789,13581.556,12049.33683,13605.318,12050.33327,13428.408,11952.31917,13161.699,11759.46479,12755.69,11754.11839,12377.46,11532.61538,11966.031,11157.96156,11562.8955,10803.18084,11207.825,10276.04622
2018-02-16 00:00:00,9822.051,9130.569404,9404.863,8791.644153,9206.221,8636.036752,9217.939,8601.567377,9390.491,8704.828079,9792.508,9200.12316,10257.463,10050.18047,10721.751,10304.6304,11165.71,10543.22097,11617.988,10943.43032,12061.704,11312.78079,12488.795,11631.93562,12923.594,11758.43108,13270.231,11915.36789,13536.486,12049.33683,13645.4,12050.33327,13492.698,11952.31917,13191.491,11759.46479,12858.9375,11754.11839,12442.448,11532.61538,12016.232,11157.96156,11568.928,10803.18084,11112.975,10276.04622,10736.8,9716.443206
2018-02-16 01:00:00,9366.714,8791.644153,9160.781,8636.036752,9203.131,8601.567377,9463.117,8704.828079,9819.387,9200.12316,10319.968,10050.18047,10781.378,10304.6304,11160.581,10543.22097,11506.113,10943.43032,11927.994,11312.78079,12394.138,11631.93562,12843.126,11758.43108,13236.887,11915.36789,13523.311,12049.33683,13699.162,12050.33327,13617.708,11952.31917,13320.783,11759.46479,12937.623,11754.11839,12557.016,11532.61538,12103.258,11157.96156,11597.928,10803.18084,11054.722,10276.04622,10507.823,9716.443206,10092.273,9191.744081
2018-02-16 02:00:00,9234.1455,8636.036752,9141.819,8601.567377,9295.346,8704.828079,9677.185,9200.12316,10125.629,10050.18047,10675.77,10304.6304,11142.27,10543.22097,11500.921,10943.43032,11869.305,11312.78079,12309.044,11631.93562,12776.85,11758.43108,13201.785,11915.36789,13520.85,12049.33683,13653.817,12050.33327,13625.029,11952.31917,13332.918,11759.46479,12959.694,11754.11839,12545.969,11532.61538,12152.366,11157.96156,11737.143,10803.18084,11253.018,10276.04622,10718.321,9716.443206,10185.517,9191.744081,9803.074,8868.300096
2018-02-16 03:00:00,8992.978,8601.567377,9191.642,8704.828079,9555.354,9200.12316,10082.586,10050.18047,10587.046,10304.6304,11107.613,10543.22097,11510.303,10943.43032,11833.613,11312.78079,12282.654,11631.93562,12763.699,11758.43108,13194.676,11915.36789,13505.184,12049.33683,13664.711,12050.33327,13590.517,11952.31917,13360.124,11759.46479,12936.577,11754.11839,12522.8545,11532.61538,12079.752,11157.96156,11615.421,10803.18084,11062.28,10276.04622,10414.211,9716.443206,9762.072,9191.744081,9235.969,8868.300096,8971.98,8632.672783
2018-02-16 04:00:00,9292.879,8704.828079,9738.085,9200.12316,10263.254,10050.18047,10842.348,10304.6304,11283.276,10543.22097,11631.582,10943.43032,11918.827,11312.78079,12261.258,11631.93562,12778.432,11758.43108,13228.473,11915.36789,13485.91,12049.33683,13564.834,12050.33327,13507.113,11952.31917,13229.742,11759.46479,12866.693,11754.11839,12430.364,11532.61538,12013.816,11157.96156,11547.083,10803.18084,11030.728,10276.04622,10389.717,9716.443206,9714.958,9191.744081,9124.719,8868.300096,8786.736,8632.672783,8769.765,8474.961563
2018-02-16 05:00:00,9616.75,9200.12316,10100.539,10050.18047,10620.925,10304.6304,11166.983,10543.22097,11550.277,10943.43032,11852.128,11312.78079,12203.614,11631.93562,12661.462,11758.43108,13183.418,11915.36789,13515.618,12049.33683,13528.7,12050.33327,13382.137,11952.31917,13256.363,11759.46479,12913.323,11754.11839,12474.228,11532.61538,12030.107,11157.96156,11575.236,10803.18084,10989.22,10276.04622,10341.693,9716.443206,9643.902,9191.744081,9048.548,8868.300096,8641.114,8632.672783,8564.906,8474.961563,8804.704,8474.008817
2018-02-16 06:00:00,9914.898,10050.18047,10399.115,10304.6304,10881.543,10543.22097,11376.231,10943.43032,11743.498,11312.78079,12131.84,11631.93562,12601.22,11758.43108,13122.031,11915.36789,13534.007,12049.33683,13688.437,12050.33327,13469.312,11952.31917,13094.343,11759.46479,12843.07,11754.11839,12452.42,11532.61538,12009.779,11157.96156,11599.859,10803.18084,11132.773,10276.04622,10495.947,9716.443206,9809.011,9191.744081,9140.076,8868.300096,8653.246,8632.672783,8415.852,8474.961563,8533.894,8474.008817,8943.961,8633.757279
2018-02-16 07:00:00,10527.454,10304.6304,10924.307,10543.22097,11337.15,10943.43032,11805.872,11312.78079,12202.969,11631.93562,12678.085,11758.43108,13149.131,11915.36789,13524.107,12049.33683,13620.773,12050.33327,13530.553,11952.31917,13228.663,11759.46479,12786.901,11754.11839,12439.135,11532.61538,12075.065,11157.96156,11723.79,10803.18084,11316.107,10276.04622,10746.063,9716.443206,10053.873,9191.744081,9389.547,8868.300096,8864.444,8632.672783,8607.381,8474.961563,8630.193,8474.008817,8945.921,8633.757279,9466.247,8915.142764
2018-02-16 08:00:00,11277.598,10543.22097,11529.547,10943.43032,11839.188,11312.78079,12276.2705,11631.93562,12651.127,11758.43108,13014.293,11915.36789,13335.422,12049.33683,13513.819,12050.33327,13395.895,11952.31917,13136.225,11759.46479,12820.43,11754.11839,12395.154,11532.61538,12034.554,11157.96156,11613.37,10803.18084,11169.487,10276.04622,10637.236,9716.443206,9970.845,9191.744081,9312.227,8868.300096,8781.275,8632.672783,8508.935,8474.961563,8581.308,8474.008817,8960.096,8633.757279,9521.581,8915.142764,10139.711,9195.73531
2018-02-16 09:00:00,11646.153,10943.43032,11908.003,11312.78079,12308.337,11631.93562,12734.037,11758.43108,13024.374,11915.36789,13127.276,12049.33683,13159.116,12050.33327,13064.456,11952.31917,12814.075,11759.46479,12468.065,11754.11839,12156.72,11532.61538,11783.663,11157.96156,11462.929,10803.18084,10954.055,10276.04622,10355.065,9716.443206,9715.951,9191.744081,9115.566,8868.300096,8725.055,8632.672783,8562.376,8474.961563,8674.855,8474.008817,9064.717,8633.757279,9658.043,8915.142764,10288.936,9195.73531,10808.843,9616.237383
2018-02-16 10:00:00,11746.77,11312.78079,12073.413,11631.93562,12538.11,11758.43108,12932.077,11915.36789,13169.008,12049.33683,13236.369,12050.33327,13101.59,11952.31917,12782.606,11759.46479,12448.428,11754.11839,12057.81,11532.61538,11764.557,11157.96156,11375.625,10803.18084,10958.703,10276.04622,10398.3955,9716.443206,9841.896,9191.744081,9340.101,8868.300096,8946.61,8632.672783,8769.704,8474.961563,8777.377,8474.008817,8990.0625,8633.757279,9402.418,8915.142764,9967.105,9195.73531,10534.879,9616.237383,10958.201,10138.98121
