datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-08-16 16:00:00,15247.83,19099.9288,14962.913,18369.94048,14688.23,17746.9874,14366.416,17287.85603,13915.777,16975.26419,13399.07,16373.94919,12896.138,15339.63888,12371.932,14372.78278,11743.984,13497.4486,11232.258,12835.8265,10970.416,12396.54539,10855.002,12100.77899,10842.905,12075.73664,10940.406,12416.00959,11184.619,12951.44536,11665.704,13063.74831,12355.503,13766.85028,13151.842,14895.61674,13995.241,16048.56766,14841.311,17102.88781,15592.448,18014.88305,16210.01,18881.23975,16607.984,19345.5834,16807.816,19482.09838
2018-08-16 17:00:00,16545.174,18369.94048,15946.584,17746.9874,15330.179,17287.85603,14665.6,16975.26419,13906.91,16373.94919,13178.43,15339.63888,12588.37,14372.78278,12157.49,13497.4486,11772.454,12835.8265,11467.763,12396.54539,11326.268,12100.77899,11358.673,12075.73664,11553.668,12416.00959,11920.722,12951.44536,12497.851,13063.74831,13310.477,13766.85028,14259.355,14895.61674,15238.073,16048.56766,16149.0,17102.88781,16914.926,18014.88305,17481.121,18881.23975,17773.594,19345.5834,17821.17,19482.09838,17678.986,19419.13033
2018-08-16 18:00:00,14814.637,17746.9874,14491.479,17287.85603,14079.16,16975.26419,13589.172,16373.94919,13081.803,15339.63888,12518.752,14372.78278,11885.996,13497.4486,11371.428,12835.8265,11037.783,12396.54539,10872.554,12100.77899,10890.808,12075.73664,11029.355,12416.00959,11249.785,12951.44536,11673.171,13063.74831,12347.572,13766.85028,13156.685,14895.61674,14023.905,16048.56766,14907.442,17102.88781,15735.046,18014.88305,16411.37,18881.23975,16923.152,19345.5834,17242.08,19482.09838,17434.494,19419.13033,17476.559,19172.62996
2018-08-16 19:00:00,15922.305,17287.85603,15212.432,16975.26419,14423.086,16373.94919,13638.307,15339.63888,12936.769,14372.78278,12349.705,13497.4486,11860.936,12835.8265,11580.851,12396.54539,11489.187,12100.77899,11498.438,12075.73664,11703.55,12416.00959,12110.771,12951.44536,12751.097,13063.74831,13636.068,13766.85028,14666.806,14895.61674,15691.329,16048.56766,16585.014,17102.88781,17334.117,18014.88305,17917.371,18881.23975,18277.426,19345.5834,18408.0,19482.09838,18345.877,19419.13033,18110.217,19172.62996,17681.71,18535.30833
2018-08-16 20:00:00,14600.944,16975.26419,14073.1045,16373.94919,13534.79,15339.63888,12924.773,14372.78278,12219.529,13497.4486,11589.269,12835.8265,11148.934,12396.54539,10955.089,12100.77899,10954.772,12075.73664,11068.212,12416.00959,11307.102,12951.44536,11767.846,13063.74831,12493.869,13766.85028,13383.622,14895.61674,14338.889,16048.56766,15259.538,17102.88781,16052.699,18014.88305,16713.865,18881.23975,17238.287,19345.5834,17630.594,19482.09838,17872.076,19419.13033,17909.531,19172.62996,17698.352,18535.30833,17252.19,17772.7603
2018-08-16 21:00:00,14688.678,16373.94919,13878.038,15339.63888,13194.69,14372.78278,12614.888,13497.4486,12103.297,12835.8265,11713.87,12396.54539,11547.987,12100.77899,11601.438,12075.73664,11772.03,12416.00959,12114.585,12951.44536,12744.68,13063.74831,13638.359,13766.85028,14663.272,14895.61674,15677.758,16048.56766,16573.8,17102.88781,17336.105,18014.88305,17935.857,18881.23975,18349.207,19345.5834,18542.533,19482.09838,18484.32,19419.13033,18210.441,19172.62996,17779.318,18535.30833,17236.338,17772.7603,16551.686,17320.25104
2018-08-16 22:00:00,13599.314,15339.63888,12994.449,14372.78278,12334.64,13497.4486,11728.021,12835.8265,11279.523,12396.54539,11017.07,12100.77899,10972.672,12075.73664,11132.263,12416.00959,11335.022,12951.44536,11734.736,13063.74831,12481.381,13766.85028,13391.891,14895.61674,14352.52,16048.56766,15252.966,17102.88781,16038.42,18014.88305,16693.129,18881.23975,17219.914,19345.5834,17625.64,19482.09838,17900.389,19419.13033,17940.184,19172.62996,17704.62,18535.30833,17283.97,17772.7603,16729.676,17320.25104,16025.135,16552.78374
2018-08-16 23:00:00,13088.879,14372.78278,12533.999,13497.4486,12057.044,12835.8265,11731.539,12396.54539,11604.771,12100.77899,11672.117,12075.73664,11885.253,12416.00959,12256.646,12951.44536,12910.476,13063.74831,13838.709,13766.85028,14881.504,14895.61674,15884.277,16048.56766,16769.246,17102.88781,17511.174,18014.88305,18082.54,18881.23975,18454.92,19345.5834,18602.209,19482.09838,18530.312,19419.13033,18246.299,19172.62996,17799.41,18535.30833,17223.984,17772.7603,16511.418,17320.25104,15683.461,16552.78374,14844.684,15553.47611
2018-08-17 00:00:00,12231.634,13497.4486,11652.084,12835.8265,11248.419,12396.54539,11063.463,12100.77899,11080.81,12075.73664,11261.577,12416.00959,11529.584,12951.44536,11980.191,13063.74831,12747.496,13766.85028,13712.135,14895.61674,14685.828,16048.56766,15582.918,17102.88781,16349.922,18014.88305,16968.078,18881.23975,17438.713,19345.5834,17806.62,19482.09838,18009.703,19419.13033,17997.723,19172.62996,17718.113,18535.30833,17243.363,17772.7603,16614.594,17320.25104,15905.516,16552.78374,15174.028,15553.47611,14399.93,14601.68401
2018-08-17 01:00:00,12083.685,12835.8265,11714.33,12396.54539,11554.065,12100.77899,11577.928,12075.73664,11768.378,12416.00959,12124.369,12951.44536,12724.599,13063.74831,13564.219,13766.85028,14547.79,14895.61674,15568.867,16048.56766,16466.432,17102.88781,17226.918,18014.88305,17833.266,18881.23975,18216.418,19345.5834,18384.879,19482.09838,18349.158,19419.13033,18099.17,19172.62996,17649.574,18535.30833,17081.146,17772.7603,16409.12,17320.25104,15633.6875,16552.78374,14816.201,15553.47611,14039.619,14601.68401,13316.184,13784.20438
2018-08-17 02:00:00,11299.32,12396.54539,11085.403,12100.77899,11096.473,12075.73664,11263.351,12416.00959,11504.588,12951.44536,11959.556,13063.74831,12691.328,13766.85028,13592.85,14895.61674,14528.084,16048.56766,15428.067,17102.88781,16213.729,18014.88305,16846.139,18881.23975,17354.816,19345.5834,17708.812,19482.09838,17938.047,19419.13033,17956.436,19172.62996,17692.213,18535.30833,17219.977,17772.7603,16588.531,17320.25104,15889.875,16552.78374,15175.064,15553.47611,14426.363,14601.68401,13647.831,13784.20438,12925.206,13111.3118
2018-08-17 03:00:00,11542.856,12100.77899,11562.902,12075.73664,11745.557,12416.00959,12113.887,12951.44536,12695.123,13063.74831,13511.039,13766.85028,14470.876,14895.61674,15464.136,16048.56766,16364.742,17102.88781,17134.357,18014.88305,17734.014,18881.23975,18127.678,19345.5834,18298.617,19482.09838,18270.281,19419.13033,18019.621,19172.62996,17584.422,18535.30833,17033.164,17772.7603,16393.53,17320.25104,15649.937,16552.78374,14843.76,15553.47611,14051.531,14601.68401,13331.676,13784.20438,12672.303,13111.3118,12132.87,12567.99196
2018-08-17 04:00:00,11095.541,12075.73664,11277.178,12416.00959,11555.538,12951.44536,12037.949,13063.74831,12805.292,13766.85028,13737.447,14895.61674,14714.613,16048.56766,15620.891,17102.88781,16372.524,18014.88305,16967.086,18881.23975,17419.604,19345.5834,17770.232,19482.09838,17964.186,19419.13033,17975.213,19172.62996,17712.799,18535.30833,17212.547,17772.7603,16536.615,17320.25104,15782.014,16552.78374,15038.5,15553.47611,14260.531,14601.68401,13473.542,13784.20438,12794.549,13111.3118,12287.243,12567.99196,11956.714,12203.81967
2018-08-17 05:00:00,11718.389,12416.00959,12084.6875,12951.44536,12690.786,13063.74831,13525.768,13766.85028,14506.973,14895.61674,15524.575,16048.56766,16444.066,17102.88781,17247.092,18014.88305,17848.186,18881.23975,18230.82,19345.5834,18402.654,19482.09838,18374.994,19419.13033,18113.23,19172.62996,17656.5,18535.30833,17082.828,17772.7603,16426.648,17320.25104,15640.466,16552.78374,14836.179,15553.47611,14041.625,14601.68401,13292.904,13784.20438,12614.88,13111.3118,12068.06,12567.99196,11747.982,12203.81967,11633.861,11994.03088
2018-08-17 06:00:00,11535.623,12951.44536,12044.189,13063.74831,12814.745,13766.85028,13761.045,14895.61674,14729.925,16048.56766,15657.247,17102.88781,16434.248,18014.88305,17049.512,18881.23975,17498.244,19345.5834,17836.541,19482.09838,18046.277,19419.13033,18035.463,19172.62996,17760.55,18535.30833,17267.988,17772.7603,16621.605,17320.25104,15876.242,16552.78374,15102.444,15553.47611,14321.09,14601.68401,13519.65,13784.20438,12822.049,13111.3118,12297.301,12567.99196,11962.727,12203.81967,11856.571,11994.03088,11912.132,11962.75118
2018-08-17 07:00:00,12697.236,13063.74831,13543.895,13766.85028,14524.482,14895.61674,15533.29,16048.56766,16458.879,17102.88781,17248.379,18014.88305,17872.896,18881.23975,18267.8,19345.5834,18441.195,19482.09838,18398.555,19419.13033,18160.271,19172.62996,17715.148,18535.30833,17138.031,17772.7603,16460.875,17320.25104,15674.428,16552.78374,14841.837,15553.47611,14047.568,14601.68401,13292.903,13784.20438,12615.623,13111.3118,12069.665,12567.99196,11740.535,12203.81967,11613.449,11994.03088,11690.607,11962.75118,11978.154,12084.30308
2018-08-17 08:00:00,12868.777,13766.85028,13795.734,14895.61674,14760.973,16048.56766,15667.947,17102.88781,16448.727,18014.88305,17029.803,18881.23975,17488.102,19345.5834,17832.879,19482.09838,18052.55,19419.13033,18040.441,19172.62996,17752.11,18535.30833,17218.016,17772.7603,16539.95,17320.25104,15781.375,16552.78374,15000.092,15553.47611,14211.793,14601.68401,13427.628,13784.20438,12739.346,13111.3118,12242.6875,12567.99196,11928.786,12203.81967,11808.613,11994.03088,11858.565,11962.75118,12071.545,12084.30308,12517.317,12205.66146
2018-08-17 09:00:00,14575.779,14895.61674,15577.269,16048.56766,16497.725,17102.88781,17279.082,18014.88305,17894.057,18881.23975,18266.799,19345.5834,18415.367,19482.09838,18349.82,19419.13033,18099.074,19172.62996,17659.143,18535.30833,17068.625,17772.7603,16361.631,17320.25104,15591.8,16552.78374,14773.797,15553.47611,13976.132,14601.68401,13228.951,13784.20438,12543.261,13111.3118,11996.548,12567.99196,11675.341,12203.81967,11571.3,11994.03088,11665.332,11962.75118,11962.104,12084.30308,12509.261,12205.66146,13321.907,13114.9633
2018-08-17 10:00:00,14613.998,16048.56766,15530.504,17102.88781,16336.896,18014.88305,16976.367,18881.23975,17464.68,19345.5834,17783.67,19482.09838,18021.326,19419.13033,18083.852,19172.62996,17785.145,18535.30833,17230.094,17772.7603,16516.602,17320.25104,15759.656,16552.78374,15025.736,15553.47611,14225.311,14601.68401,13405.86,13784.20438,12681.758,13111.3118,12140.814,12567.99196,11805.63,12203.81967,11709.951,11994.03088,11751.691,11962.75118,11915.694,12084.30308,12348.919,12205.66146,13109.75,13114.9633,14080.203,14306.48587
2018-08-17 11:00:00,16142.974,17102.88781,16955.166,18014.88305,17621.404,18881.23975,18072.34,19345.5834,18266.629,19482.09838,18237.717,19419.13033,18037.99,19172.62996,17668.312,18535.30833,17084.945,17772.7603,16345.8545,17320.25104,15493.947,16552.78374,14674.338,15553.47611,13916.85,14601.68401,13164.395,13784.20438,12462.68,13111.3118,11913.734,12567.99196,11579.248,12203.81967,11415.284,11994.03088,11444.381,11962.75118,11684.574,12084.30308,12193.347,12205.66146,12999.023,13114.9633,14007.475,14306.48587,15082.501,15568.45573
2018-08-17 12:00:00,16415.424,18014.88305,17056.473,18881.23975,17548.531,19345.5834,17897.154,19482.09838,18100.643,19419.13033,18088.074,19172.62996,17840.137,18535.30833,17382.678,17772.7603,16665.227,17320.25104,15837.238,16552.78374,15005.665,15553.47611,14164.254,14601.68401,13367.251,13784.20438,12657.426,13111.3118,12149.93,12567.99196,11825.979,12203.81967,11721.1455,11994.03088,11787.554,11962.75118,12011.471,12084.30308,12453.632,12205.66146,13154.724,13114.9633,14108.582,14306.48587,15155.104,15568.45573,16168.302,16618.37458
2018-08-17 13:00:00,17691.574,18881.23975,18123.549,19345.5834,18331.096,19482.09838,18311.832,19419.13033,18091.025,19172.62996,17702.586,18535.30833,17188.035,17772.7603,16550.244,17320.25104,15726.992,16552.78374,14858.982,15553.47611,14029.287,14601.68401,13245.986,13784.20438,12545.606,13111.3118,11986.8125,12567.99196,11657.122,12203.81967,11495.023,11994.03088,11522.728,11962.75118,11781.163,12084.30308,12309.531,12205.66146,13092.904,13114.9633,14052.786,14306.48587,15113.656,15568.45573,16123.428,16618.37458,16982.2,17505.74722
2018-08-17 14:00:00,17615.088,19345.5834,17993.096,19482.09838,18230.11,19419.13033,18221.398,19172.62996,17940.207,18535.30833,17453.84,17772.7603,16806.252,17320.25104,16097.314,16552.78374,15286.12,15553.47611,14422.195,14601.68401,13563.886,13784.20438,12834.35,13111.3118,12283.398,12567.99196,11952.365,12203.81967,11838.483,11994.03088,11884.704,11962.75118,12073.778,12084.30308,12510.629,12205.66146,13226.3545,13114.9633,14133.658,14306.48587,15156.347,15568.45573,16178.957,16618.37458,17068.363,17505.74722,17691.465,18185.01901
2018-08-17 15:00:00,18303.45,19482.09838,18303.824,19419.13033,18101.623,19172.62996,17694.254,18535.30833,17142.285,17772.7603,16468.648,17320.25104,15668.998,16552.78374,14823.436,15553.47611,14003.417,14601.68401,13224.685,13784.20438,12536.806,13111.3118,12002.291,12567.99196,11662.151,12203.81967,11517.611,11994.03088,11541.474,11962.75118,11781.268,12084.30308,12308.188,12205.66146,13117.952,13114.9633,14110.265,14306.48587,15161.715,15568.45573,16146.555,16618.37458,17008.545,17505.74722,17679.605,18185.01901,18049.723,18539.24704
2018-08-17 16:00:00,18188.398,19419.13033,18200.416,19172.62996,17948.11,18535.30833,17483.838,17772.7603,16861.836,17320.25104,16108.11,16552.78374,15300.15,15553.47611,14456.838,14601.68401,13616.707,13784.20438,12881.6,13111.3118,12341.263,12567.99196,12015.563,12203.81967,11919.825,11994.03088,11956.037,11962.75118,12115.584,12084.30308,12535.059,12205.66146,13245.519,13114.9633,14168.799,14306.48587,15181.051,15568.45573,16187.412,16618.37458,17049.99,17505.74722,17676.969,18185.01901,18080.576,18539.24704,18339.504,18818.06266
2018-08-17 17:00:00,18113.402,19172.62996,17696.004,18535.30833,17149.398,17772.7603,16479.564,17320.25104,15693.185,16552.78374,14846.963,15553.47611,14034.0625,14601.68401,13259.806,13784.20438,12565.963,13111.3118,12053.914,12567.99196,11745.18,12203.81967,11600.165,11994.03088,11629.766,11962.75118,11870.581,12084.30308,12377.976,12205.66146,13183.677,13114.9633,14174.267,14306.48587,15229.443,15568.45573,16204.896,16618.37458,17067.973,17505.74722,17761.133,18185.01901,18182.383,18539.24704,18296.2,18818.06266,18207.148,18782.60624
2018-08-17 18:00:00,17903.396,18535.30833,17406.445,17772.7603,16755.996,17320.25104,16025.197,16552.78374,15266.807,15553.47611,14444.522,14601.68401,13584.669,13784.20438,12826.803,13111.3118,12277.65,12567.99196,11943.284,12203.81967,11835.083,11994.03088,11885.386,11962.75118,12091.257,12084.30308,12532.788,12205.66146,13235.903,13114.9633,14165.483,14306.48587,15215.072,15568.45573,16253.166,16618.37458,17132.48,17505.74722,17774.479,18185.01901,18165.879,18539.24704,18417.723,18818.06266,18560.336,18782.60624,18500.756,18563.34728
2018-08-17 19:00:00,16671.074,17772.7603,15932.007,17320.25104,15131.613,16552.78374,14375.117,15553.47611,13702.893,14601.68401,13020.375,13784.20438,12323.866,13111.3118,11802.015,12567.99196,11500.764,12203.81967,11372.432,11994.03088,11417.897,11962.75118,11667.081,12084.30308,12202.172,12205.66146,13060.205,13114.9633,14064.519,14306.48587,15065.025,15568.45573,15968.239,16618.37458,16685.127,17505.74722,17188.701,18185.01901,17369.195,18539.24704,17221.137,18818.06266,16882.922,18782.60624,16385.043,18563.34728,15758.227,17959.31973
2018-08-17 20:00:00,16446.0,17320.25104,15616.806,16552.78374,14833.616,15553.47611,14070.85,14601.68401,13319.339,13784.20438,12601.743,13111.3118,12027.218,12567.99196,11719.952,12203.81967,11632.853,11994.03088,11676.299,11962.75118,11854.066,12084.30308,12291.033,12205.66146,12986.617,13114.9633,13924.722,14306.48587,14963.669,15568.45573,15975.322,16618.37458,16798.982,17505.74722,17346.227,18185.01901,17672.03,18539.24704,17842.27,18818.06266,17796.389,18782.60624,17526.066,18563.34728,17016.402,17959.31973,16303.156,17176.03103
2018-08-17 21:00:00,15121.599,16552.78374,14359.457,15553.47611,13708.312,14601.68401,13035.519,13784.20438,12339.872,13111.3118,11785.657,12567.99196,11476.985,12203.81967,11369.92,11994.03088,11404.818,11962.75118,11631.489,12084.30308,12147.557,12205.66146,12983.105,13114.9633,13992.404,14306.48587,15006.948,15568.45573,15893.491,16618.37458,16625.078,17505.74722,17148.389,18185.01901,17345.191,18539.24704,17246.184,18818.06266,16939.45,18782.60624,16487.096,18563.34728,15939.161,17959.31973,15343.357,17176.03103,14655.694,16771.83146
2018-08-17 22:00:00,14872.602,15553.47611,14121.203,14601.68401,13401.479,13784.20438,12674.684,13111.3118,12076.447,12567.99196,11749.639,12203.81967,11690.766,11994.03088,11766.365,11962.75118,11936.271,12084.30308,12358.0625,12205.66146,13048.515,13114.9633,13953.7,14306.48587,14988.801,15568.45573,16020.377,16618.37458,16855.57,17505.74722,17449.637,18185.01901,17803.592,18539.24704,17970.611,18818.06266,17952.703,18782.60624,17686.732,18563.34728,17183.896,17959.31973,16569.748,17176.03103,15904.482,16771.83146,15149.752,16146.61193
2018-08-17 23:00:00,13685.814,14601.68401,13038.416,13784.20438,12368.383,13111.3118,11825.976,12567.99196,11523.389,12203.81967,11433.991,11994.03088,11500.309,11962.75118,11713.396,12084.30308,12255.676,12205.66146,13121.812,13114.9633,14121.457,14306.48587,15115.295,15568.45573,15999.982,16618.37458,16757.236,17505.74722,17278.266,18185.01901,17480.21,18539.24704,17367.877,18818.06266,17048.73,18782.60624,16577.637,18563.34728,16029.679,17959.31973,15450.293,17176.03103,14800.14,16771.83146,14052.548,16146.61193,13342.729,15295.93909
2018-08-18 00:00:00,13435.001,13784.20438,12730.139,13111.3118,12144.167,12567.99196,11801.119,12203.81967,11753.675,11994.03088,11834.107,11962.75118,12050.013,12084.30308,12462.861,12205.66146,13171.676,13114.9633,14085.861,14306.48587,15087.8545,15568.45573,16098.229,16618.37458,16930.092,17505.74722,17521.629,18185.01901,17860.445,18539.24704,18048.186,18818.06266,18042.117,18782.60624,17775.52,18563.34728,17286.469,17959.31973,16673.277,17176.03103,15980.119,16771.83146,15225.648,16146.61193,14465.598,15295.93909,13722.286,14428.33995
2018-08-18 01:00:00,12469.971,13111.3118,11889.311,12567.99196,11550.3955,12203.81967,11411.883,11994.03088,11472.984,11962.75118,11710.235,12084.30308,12209.018,12205.66146,12977.535,13114.9633,13931.379,14306.48587,14941.562,15568.45573,15850.712,16618.37458,16629.297,17505.74722,17183.504,18185.01901,17400.938,18539.24704,17307.271,18818.06266,17022.912,18782.60624,16596.785,18563.34728,16047.424,17959.31973,15452.347,17176.03103,14834.287,16771.83146,14152.148,16146.61193,13497.279,15295.93909,12909.257,14428.33995,12318.635,13617.76263
2018-08-18 02:00:00,12218.512,12567.99196,11848.994,12203.81967,11744.476,11994.03088,11790.8125,11962.75118,11992.399,12084.30308,12392.699,12205.66146,13036.793,13114.9633,13891.745,14306.48587,14867.388,15568.45573,15885.882,16618.37458,16728.54,17505.74722,17343.303,18185.01901,17700.367,18539.24704,17904.266,18818.06266,17897.492,18782.60624,17658.38,18563.34728,17198.87,17959.31973,16597.023,17176.03103,15933.339,16771.83146,15211.613,16146.61193,14477.51,15295.93909,13782.637,14428.33995,13098.046,13617.76263,12438.849,12936.10423
2018-08-18 03:00:00,11582.518,12203.81967,11456.6,11994.03088,11508.936,11962.75118,11746.696,12084.30308,12236.85,12205.66146,12989.287,13114.9633,13945.304,14306.48587,14963.563,15568.45573,15890.032,16618.37458,16668.723,17505.74722,17203.846,18185.01901,17409.889,18539.24704,17312.152,18818.06266,17036.8,18782.60624,16602.951,18563.34728,16058.568,17959.31973,15481.922,17176.03103,14859.281,16771.83146,14182.037,16146.61193,13529.727,15295.93909,12957.247,14428.33995,12401.641,13617.76263,11799.623,12936.10423,11291.598,12421.90167
2018-08-18 04:00:00,11751.815,11994.03088,11814.863,11962.75118,12017.784,12084.30308,12442.506,12205.66146,13076.547,13114.9633,13895.633,14306.48587,14870.531,15568.45573,15914.447,16618.37458,16783.16,17505.74722,17372.494,18185.01901,17737.691,18539.24704,17937.414,18818.06266,17941.377,18782.60624,17685.074,18563.34728,17211.906,17959.31973,16615.537,17176.03103,15958.531,16771.83146,15237.366,16146.61193,14519.1045,15295.93909,13803.051,14428.33995,13103.859,13617.76263,12457.805,12936.10423,11871.505,12421.90167,11486.01,12070.83095
2018-08-18 05:00:00,11473.603,11962.75118,11718.222,12084.30308,12206.809,12205.66146,12980.733,13114.9633,13935.786,14306.48587,14933.627,15568.45573,15857.375,16618.37458,16656.396,17505.74722,17220.098,18185.01901,17425.658,18539.24704,17320.111,18818.06266,17042.66,18782.60624,16609.816,18563.34728,16069.057,17959.31973,15503.563,17176.03103,14908.1045,16771.83146,14245.234,16146.61193,13597.659,15295.93909,13045.171,14428.33995,12497.933,13617.76263,11880.575,12936.10423,11361.716,12421.90167,11047.218,12070.83095,10921.079,11870.67899
2018-08-18 06:00:00,11975.277,12084.30308,12401.536,12205.66146,13066.203,13114.9633,13904.408,14306.48587,14869.974,15568.45573,15869.588,16618.37458,16751.754,17505.74722,17357.113,18185.01901,17732.812,18539.24704,17912.203,18818.06266,17885.873,18782.60624,17654.701,18563.34728,17191.615,17959.31973,16616.484,17176.03103,15961.8955,16771.83146,15263.598,16146.61193,14539.894,15295.93909,13825.514,14428.33995,13147.248,13617.76263,12491.19,12936.10423,11887.682,12421.90167,11473.369,12070.83095,11288.794,11870.67899,11272.968,11742.68223
2018-08-18 07:00:00,12218.795,12205.66146,12985.559,13114.9633,13941.758,14306.48587,14930.4,15568.45573,15867.029,16618.37458,16641.477,17505.74722,17181.824,18185.01901,17379.127,18539.24704,17301.973,18818.06266,17022.139,18782.60624,16591.57,18563.34728,16057.057,17959.31973,15486.673,17176.03103,14892.5205,16771.83146,14230.854,16146.61193,13597.569,15295.93909,13055.055,14428.33995,12497.583,13617.76263,11921.055,12936.10423,11411.1455,12421.90167,11080.846,12070.83095,10934.581,11870.67899,10948.702,11742.68223,11137.81,11784.96765
2018-08-18 08:00:00,13077.21,13114.9633,13911.489,14306.48587,14882.115,15568.45573,15877.924,16618.37458,16745.082,17505.74722,17340.406,18185.01901,17673.281,18539.24704,17875.559,18818.06266,17870.744,18782.60624,17595.94,18563.34728,17099.51,17959.31973,16493.8,17176.03103,15856.497,16771.83146,15165.823,16146.61193,14472.934,15295.93909,13771.554,14428.33995,13087.865,13617.76263,12460.941,12936.10423,11908.379,12421.90167,11520.464,12070.83095,11332.558,11870.67899,11322.179,11742.68223,11445.837,11784.96765,11803.947,11794.16953
2018-08-18 09:00:00,13918.609,14306.48587,14942.712,15568.45573,15924.967,16618.37458,16717.094,17505.74722,17213.977,18185.01901,17347.129,18539.24704,17165.38,18818.06266,16850.27,18782.60624,16416.432,18563.34728,15878.516,17959.31973,15288.727,17176.03103,14706.263,16771.83146,14120.101,16146.61193,13522.257,15295.93909,12971.516,14428.33995,12453.164,13617.76263,11899.349,12936.10423,11404.383,12421.90167,11072.004,12070.83095,10924.241,11870.67899,10962.061,11742.68223,11169.202,11784.96765,11547.475,11794.16953,12208.704,12648.88166
2018-08-18 10:00:00,14892.742,15568.45573,15899.441,16618.37458,16727.688,17505.74722,17276.254,18185.01901,17600.658,18539.24704,17765.268,18818.06266,17710.113,18782.60624,17446.67,18563.34728,16954.059,17959.31973,16388.24,17176.03103,15799.836,16771.83146,15108.725,16146.61193,14387.324,15295.93909,13676.966,14428.33995,13006.561,13617.76263,12378.461,12936.10423,11828.224,12421.90167,11469.446,12070.83095,11341.684,11870.67899,11296.831,11742.68223,11344.449,11784.96765,11662.415,11794.16953,12260.354,12648.88166,13066.383,13837.23819
2018-08-18 11:00:00,15914.12,16618.37458,16696.344,17505.74722,17215.473,18185.01901,17359.799,18539.24704,17206.611,18818.06266,16887.402,18782.60624,16427.504,18563.34728,15836.783,17959.31973,15203.148,17176.03103,14574.6875,16771.83146,13944.367,16146.61193,13339.598,15295.93909,12837.146,14428.33995,12348.947,13617.76263,11802.634,12936.10423,11326.488,12421.90167,11027.085,12070.83095,10886.49,11870.67899,10920.641,11742.68223,11110.457,11784.96765,11501.209,11794.16953,12174.046,12648.88166,13042.773,13837.23819,14025.92,14998.75864
2018-08-18 12:00:00,16802.693,17505.74722,17338.113,18185.01901,17651.818,18539.24704,17816.096,18818.06266,17753.191,18782.60624,17449.98,18563.34728,16929.73,17959.31973,16306.936,17176.03103,15679.806,16771.83146,15001.039,16146.61193,14283.244,15295.93909,13605.015,14428.33995,12992.386,13617.76263,12399.634,12936.10423,11845.158,12421.90167,11461.665,12070.83095,11310.93,11870.67899,11291.074,11742.68223,11384.04,11784.96765,11719.388,11794.16953,12283.23,12648.88166,13048.971,13837.23819,13995.814,14998.75864,14985.056,16124.11447
2018-08-18 13:00:00,17221.252,18185.01901,17395.758,18539.24704,17278.25,18818.06266,16978.578,18782.60624,16517.863,18563.34728,15961.804,17959.31973,15381.116,17176.03103,14778.402,16771.83146,14111.203,16146.61193,13445.158,15295.93909,12858.289,14428.33995,12337.29,13617.76263,11785.195,12936.10423,11293.53,12421.90167,10980.844,12070.83095,10862.717,11870.67899,10907.742,11742.68223,11107.243,11784.96765,11485.884,11794.16953,12126.689,12648.88166,12977.689,13837.23819,13958.967,14998.75864,14953.566,16124.11447,15811.801,17012.92948
2018-08-18 14:00:00,17682.885,18539.24704,17825.143,18818.06266,17762.107,18782.60624,17449.246,18563.34728,16930.455,17959.31973,16299.722,17176.03103,15622.402,16771.83146,14904.709,16146.61193,14177.031,15295.93909,13466.895,14428.33995,12816.913,13617.76263,12241.325,12936.10423,11739.269,12421.90167,11370.831,12070.83095,11215.218,11870.67899,11190.336,11742.68223,11288.612,11784.96765,11633.714,11794.16953,12213.333,12648.88166,12971.754,13837.23819,13907.484,14998.75864,14893.041,16124.11447,15741.381,17012.92948,16367.892,17659.03275
2018-08-18 15:00:00,17348.707,18818.06266,17077.877,18782.60624,16657.273,18563.34728,16110.918,17959.31973,15515.461,17176.03103,14880.29,16771.83146,14182.297,16146.61193,13501.521,15295.93909,12946.598,14428.33995,12431.08,13617.76263,11890.557,12936.10423,11427.84,12421.90167,11132.624,12070.83095,10985.893,11870.67899,10997.728,11742.68223,11156.212,11784.96765,11513.2705,11794.16953,12132.177,12648.88166,12975.14,13837.23819,13957.321,14998.75864,14935.633,16124.11447,15801.485,17012.92948,16442.684,17659.03275,16773.303,18203.20067
2018-08-18 16:00:00,17852.04,18782.60624,17561.268,18563.34728,17061.824,17959.31973,16425.793,17176.03103,15716.361,16771.83146,14973.63,16146.61193,14243.521,15295.93909,13551.275,14428.33995,12948.466,13617.76263,12403.274,12936.10423,11903.11,12421.90167,11565.853,12070.83095,11403.296,11870.67899,11353.727,11742.68223,11421.653,11784.96765,11736.471,11794.16953,12294.743,12648.88166,13061.663,13837.23819,13994.682,14998.75864,14985.057,16124.11447,15838.717,17012.92948,16482.717,17659.03275,16941.225,18203.20067,17165.766,18436.5501
