datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,9511.401,9023.281644,9098.926,8741.299351,8811.681,8597.099201,8722.297,8528.296856,8853.218,8697.72219,9203.376,9186.953255,9688.383,10074.4828,10189.713,10330.36833,10619.774,10515.46515,10947.135,10825.28534,11199.867,11101.6966,11397.087,11261.05725,11539.655,11454.02982,11624.653,11699.27393,11656.294,11814.95834,11660.9,11863.60448,11678.503,11795.10513,11703.313,11596.47403,11695.562,11689.36545,11608.459,11687.79406,11416.406,11490.0347,11121.321,11019.19167,10735.388,10415.21224,10276.411,9685.435279
2018-02-15 01:00:00,9257.37,8741.299351,9006.528,8597.099201,8937.773,8528.296856,9067.7705,8697.72219,9359.718,9186.953255,9767.368,10074.4828,10209.011,10330.36833,10607.977,10515.46515,10932.676,10825.28534,11171.423,11101.6966,11337.342,11261.05725,11451.72,11454.02982,11540.55,11699.27393,11620.835,11814.95834,11685.596,11863.60448,11734.245,11795.10513,11772.574,11596.47403,11771.485,11689.36545,11688.051,11687.79406,11495.753,11490.0347,11184.147,11019.19167,10769.666,10415.21224,10295.027,9685.435279,9821.299,9130.569404
2018-02-15 02:00:00,8896.799,8597.099201,8915.843,8528.296856,9128.84,8697.72219,9486.179,9186.953255,9901.063,10074.4828,10300.85,10330.36833,10637.041,10515.46515,10896.774,10825.28534,11103.575,11101.6966,11271.025,11261.05725,11398.288,11454.02982,11492.8,11699.27393,11580.175,11814.95834,11681.125,11863.60448,11776.015,11795.10513,11830.135,11596.47403,11814.087,11689.36545,11686.375,11687.79406,11426.987,11490.0347,11048.433,11019.19167,10580.371,10415.21224,10071.466,9685.435279,9593.079,9130.569404,9224.803,8791.644153
2018-02-15 03:00:00,8894.544,8528.296856,9021.791,8697.72219,9330.206,9186.953255,9753.149,10074.4828,10191.75,10330.36833,10566.624,10515.46515,10844.307,10825.28534,11034.589,11101.6966,11174.537,11261.05725,11285.546,11454.02982,11367.879,11699.27393,11428.197,11814.95834,11489.796,11863.60448,11572.984,11795.10513,11658.245,11596.47403,11701.995,11689.36545,11662.174,11687.79406,11496.014,11490.0347,11194.677,11019.19167,10784.554,10415.21224,10308.17,9685.435279,9821.33,9130.569404,9398.897,8791.644153,9116.758,8636.036752
2018-02-15 04:00:00,9146.4375,8697.72219,9441.152,9186.953255,9869.169,10074.4828,10349.625,10330.36833,10785.328,10515.46515,11103.792,10825.28534,11288.449,11101.6966,11371.156,11261.05725,11408.647,11454.02982,11433.76,11699.27393,11451.224,11814.95834,11470.093,11863.60448,11504.805,11795.10513,11564.351,11596.47403,11623.892,11689.36545,11623.471,11687.79406,11509.229,11490.0347,11246.364,11019.19167,10847.08,10415.21224,10361.077,9685.435279,9855.962,9130.569404,9400.92,8791.644153,9073.367,8636.036752,8937.725,8601.567377
2018-02-15 05:00:00,9779.075,9186.953255,10120.377,10074.4828,10462.147,10330.36833,10772.009,10515.46515,11018.034,10825.28534,11179.697,11101.6966,11265.17,11261.05725,11297.747,11454.02982,11299.045,11699.27393,11281.696,11814.95834,11269.025,11863.60448,11278.017,11795.10513,11300.84,11596.47403,11311.218,11689.36545,11274.366,11687.79406,11137.068,11490.0347,10873.191,11019.19167,10493.449,10415.21224,10049.548,9685.435279,9602.943,9130.569404,9226.452,8791.644153,8978.564,8636.036752,8915.869,8601.567377,9038.927,8704.828079
2018-02-15 06:00:00,10405.048,10074.4828,10696.736,10330.36833,10906.128,10515.46515,11044.914,10825.28534,11132.614,11101.6966,11196.822,11261.05725,11264.866,11454.02982,11348.219,11699.27393,11434.949,11814.95834,11500.779,11863.60448,11531.375,11795.10513,11505.524,11596.47403,11404.938,11689.36545,11220.961,11687.79406,10947.112,11490.0347,10565.502,11019.19167,10107.42,10415.21224,9640.651,9685.435279,9253.287,9130.569404,8992.508,8791.644153,8907.079,8636.036752,9002.918,8601.567377,9259.083,8704.828079,9599.947,9200.12316
2018-02-15 07:00:00,10710.506,10330.36833,10978.765,10515.46515,11177.403,10825.28534,11295.267,11101.6966,11336.842,11261.05725,11330.7705,11454.02982,11323.037,11699.27393,11345.952,11814.95834,11403.775,11863.60448,11481.383,11795.10513,11538.486,11596.47403,11517.823,11689.36545,11372.051,11687.79406,11097.744,11490.0347,10712.563,11019.19167,10253.431,10415.21224,9786.031,9685.435279,9378.256,9130.569404,9106.783,8791.644153,9006.593,8636.036752,9108.095,8601.567377,9380.637,8704.828079,9751.994,9200.12316,10128.198,10050.18047
2018-02-15 08:00:00,10836.418,10515.46515,11102.893,10825.28534,11330.083,11101.6966,11506.377,11261.05725,11622.742,11454.02982,11696.18,11699.27393,11750.332,11814.95834,11798.254,11863.60448,11835.099,11795.10513,11840.012,11596.47403,11769.865,11689.36545,11585.943,11687.79406,11268.309,11490.0347,10840.358,11019.19167,10339.055,10415.21224,9835.829,9685.435279,9411.413,9130.569404,9115.724,8791.644153,8994.318,8636.036752,9061.301,8601.567377,9320.236,8704.828079,9714.635,9200.12316,10158.126,10050.18047,10557.84,10304.6304
2018-02-15 09:00:00,11031.053,10825.28534,11193.625,11101.6966,11331.326,11261.05725,11458.634,11454.02982,11565.146,11699.27393,11659.863,11814.95834,11744.448,11863.60448,11809.523,11795.10513,11826.797,11596.47403,11753.614,11689.36545,11544.302,11687.79406,11188.94,11490.0347,10717.1875,11019.19167,10197.614,10415.21224,9691.693,9685.435279,9283.566,9130.569404,9039.616,8791.644153,8985.244,8636.036752,9124.443,8601.567377,9426.422,8704.828079,9840.066,9200.12316,10289.128,10050.18047,10710.717,10304.6304,11045.959,10543.22097
2018-02-15 10:00:00,11312.993,11101.6966,11287.253,11261.05725,11232.869,11454.02982,11216.216,11699.27393,11253.738,11814.95834,11361.044,11863.60448,11491.679,11795.10513,11575.326,11596.47403,11552.702,11689.36545,11389.243,11687.79406,11086.499,11490.0347,10680.753,11019.19167,10224.844,10415.21224,9790.364,9685.435279,9441.243,9130.569404,9257.306,8791.644153,9288.169,8636.036752,9540.06,8601.567377,9949.476,8704.828079,10414.377,9200.12316,10832.112,10050.18047,11143.649,10304.6304,11362.839,10543.22097,11498.903,10943.43032
2018-02-15 11:00:00,11950.156,11261.05725,12014.788,11454.02982,12009.316,11699.27393,11999.696,11814.95834,12000.069,11863.60448,12021.644,11795.10513,12021.635,11596.47403,11950.121,11689.36545,11764.047,11687.79406,11450.976,11490.0347,11035.779,11019.19167,10573.895,10415.21224,10115.801,9685.435279,9728.383,9130.569404,9454.365,8791.644153,9347.148,8636.036752,9430.801,8601.567377,9705.551,8704.828079,10111.889,9200.12316,10580.08,10050.18047,11045.769,10304.6304,11462.223,10543.22097,11813.703,10943.43032,12082.727,11312.78079
2018-02-15 12:00:00,12067.133,11454.02982,12171.281,11699.27393,12229.367,11814.95834,12280.403,11863.60448,12307.544,11795.10513,12300.749,11596.47403,12214.462,11689.36545,12011.659,11687.79406,11671.476,11490.0347,11213.57,11019.19167,10701.383,10415.21224,10214.014,9685.435279,9809.41,9130.569404,9545.979,8791.644153,9441.613,8636.036752,9514.012,8601.567377,9742.201,8704.828079,10093.305,9200.12316,10493.025,10050.18047,10894.587,10304.6304,11274.33,10543.22097,11613.656,10943.43032,11901.444,11312.78079,12127.075,11631.93562
2018-02-15 13:00:00,11958.765,11699.27393,12088.654,11814.95834,12187.977,11863.60448,12278.03,11795.10513,12327.5,11596.47403,12314.548,11689.36545,12187.951,11687.79406,11916.7705,11490.0347,11499.175,11019.19167,10970.997,10415.21224,10405.748,9685.435279,9891.06,9130.569404,9496.529,8791.644153,9284.66,8636.036752,9266.513,8601.567377,9439.035,8704.828079,9755.114,9200.12316,10158.807,10050.18047,10567.757,10304.6304,10939.329,10543.22097,11262.52,10943.43032,11534.661,11312.78079,11762.077,11631.93562,11947.641,11758.43108
2018-02-15 14:00:00,11923.006,11814.95834,12052.592,11863.60448,12155.443,11795.10513,12234.463,11596.47403,12244.233,11689.36545,12148.652,11687.79406,11897.969,11490.0347,11493.597,11019.19167,10972.474,10415.21224,10398.549,9685.435279,9851.337,9130.569404,9412.885,8791.644153,9150.104,8636.036752,9107.773,8601.567377,9272.176,8704.828079,9605.142,9200.12316,10026.436,10050.18047,10466.892,10304.6304,10857.884,10543.22097,11179.796,10943.43032,11438.662,11312.78079,11642.729,11631.93562,11805.457,11758.43108,11937.914,11915.36789
2018-02-15 15:00:00,11371.167,11863.60448,11430.53,11795.10513,11493.197,11596.47403,11540.372,11689.36545,11512.863,11687.79406,11370.315,11490.0347,11087.564,11019.19167,10692.943,10415.21224,10236.497,9685.435279,9780.442,9130.569404,9393.747,8791.644153,9132.034,8636.036752,9044.53,8601.567377,9160.055,8704.828079,9451.322,9200.12316,9869.467,10050.18047,10323.127,10304.6304,10737.67,10543.22097,11054.087,10943.43032,11274.508,11312.78079,11427.336,11631.93562,11532.568,11758.43108,11601.31,11915.36789,11643.017,12049.33683
2018-02-15 16:00:00,11473.668,11795.10513,11479.605,11596.47403,11453.497,11689.36545,11348.37,11687.79406,11108.1045,11490.0347,10721.207,11019.19167,10233.775,10415.21224,9748.209,9685.435279,9351.036,9130.569404,9092.355,8791.644153,8994.598,8636.036752,9052.14,8601.567377,9269.81,8704.828079,9626.917,9200.12316,10055.153,10050.18047,10490.054,10304.6304,10852.277,10543.22097,11106.281,10943.43032,11260.149,11312.78079,11361.686,11631.93562,11458.038,11758.43108,11560.352,11915.36789,11643.582,12049.33683,11684.02,12050.33327
2018-02-15 17:00:00,11391.442,11596.47403,11323.156,11689.36545,11206.985,11687.79406,11009.006,11490.0347,10700.437,11019.19167,10295.448,10415.21224,9841.667,9685.435279,9432.969,9130.569404,9150.631,8791.644153,9038.759,8636.036752,9104.47,8601.567377,9320.905,8704.828079,9665.204,9200.12316,10092.475,10050.18047,10526.639,10304.6304,10915.56,10543.22097,11212.345,10943.43032,11401.971,11312.78079,11500.731,11631.93562,11553.149,11758.43108,11593.9,11915.36789,11636.69,12049.33683,11666.126,12050.33327,11656.144,11952.31917
2018-02-15 18:00:00,11451.913,11689.36545,11356.174,11687.79406,11194.991,11490.0347,10947.501,11019.19167,10603.529,10415.21224,10192.149,9685.435279,9763.974,9130.569404,9404.085,8791.644153,9182.963,8636.036752,9135.72,8601.567377,9261.805,8704.828079,9524.634,9200.12316,9888.288,10050.18047,10301.066,10304.6304,10692.059,10543.22097,11020.459,10943.43032,11257.687,11312.78079,11400.949,11631.93562,11470.131,11758.43108,11503.226,11915.36789,11526.8955,12049.33683,11553.326,12050.33327,11574.655,11952.31917,11564.465,11759.46479
2018-02-15 19:00:00,11357.853,11687.79406,11186.053,11490.0347,10926.986,11019.19167,10576.106,10415.21224,10150.046,9685.435279,9708.293,9130.569404,9317.099,8791.644153,9048.223,8636.036752,8943.361,8601.567377,9015.477,8704.828079,9250.016,9200.12316,9594.244,10050.18047,9994.924,10304.6304,10393.943,10543.22097,10734.877,10943.43032,11002.232,11312.78079,11195.559,11631.93562,11327.77,11758.43108,11417.88,11915.36789,11481.662,12049.33683,11516.43,12050.33327,11526.685,11952.31917,11522.3955,11759.46479,11485.133,11754.11839
2018-02-15 20:00:00,11367.212,11490.0347,11023.73,11019.19167,10560.712,10415.21224,10033.97,9685.435279,9527.024,9130.569404,9129.503,8791.644153,8899.641,8636.036752,8866.701,8601.567377,9031.164,8704.828079,9359.536,9200.12316,9792.026,10050.18047,10251.047,10304.6304,10676.375,10543.22097,11027.059,10943.43032,11288.197,11312.78079,11467.241,11631.93562,11581.098,11758.43108,11640.219,11915.36789,11671.926,12049.33683,11684.69,12050.33327,11664.288,11952.31917,11614.365,11759.46479,11543.525,11754.11839,11425.293,11532.61538
2018-02-15 21:00:00,11155.417,11019.19167,10774.186,10415.21224,10288.0,9685.435279,9768.575,9130.569404,9309.402,8791.644153,8995.156,8636.036752,8872.688,8601.567377,8956.925,8704.828079,9227.453,9200.12316,9628.925,10050.18047,10090.79,10304.6304,10544.439,10543.22097,10944.361,10943.43032,11262.546,11312.78079,11498.136,11631.93562,11659.364,11758.43108,11755.391,11915.36789,11778.488,12049.33683,11759.85,12050.33327,11721.93,11952.31917,11667.967,11759.46479,11600.103,11754.11839,11510.349,11532.61538,11360.195,11157.96156
2018-02-15 22:00:00,10478.967,10415.21224,10046.172,9685.435279,9578.563,9130.569404,9159.553,8791.644153,8870.532,8636.036752,8771.59,8601.567377,8866.702,8704.828079,9130.349,9200.12316,9508.719,10050.18047,9935.185,10304.6304,10354.635,10543.22097,10727.321,10943.43032,11031.959,11312.78079,11259.452,11631.93562,11430.133,11758.43108,11564.749,11915.36789,11670.523,12049.33683,11724.769,12050.33327,11738.487,11952.31917,11719.424,11759.46479,11659.696,11754.11839,11550.507,11532.61538,11375.883,11157.96156,11111.178,10803.18084
2018-02-15 23:00:00,9858.632,9685.435279,9384.851,9130.569404,8976.047,8791.644153,8726.088,8636.036752,8690.297,8601.567377,8888.836,8704.828079,9260.406,9200.12316,9714.56,10050.18047,10170.563,10304.6304,10580.737,10543.22097,10936.418,10943.43032,11229.407,11312.78079,11456.385,11631.93562,11614.382,11758.43108,11714.424,11915.36789,11777.369,12049.33683,11829.778,12050.33327,11862.0625,11952.31917,11862.874,11759.46479,11808.058,11754.11839,11675.37,11532.61538,11454.87,11157.96156,11137.435,10803.18084,10719.835,10276.04622
2018-02-16 00:00:00,9096.611,9130.569404,8781.333,8791.644153,8630.922,8636.036752,8679.172,8601.567377,8915.988,8704.828079,9313.109,9200.12316,9787.349,10050.18047,10248.71,10304.6304,10651.456,10543.22097,10973.202,10943.43032,11218.075,11312.78079,11399.288,11631.93562,11536.584,11758.43108,11645.859,11915.36789,11726.492,12049.33683,11779.778,12050.33327,11814.452,11952.31917,11795.481,11759.46479,11684.392,11754.11839,11456.539,11532.61538,11110.806,11157.96156,10669.138,10803.18084,10171.326,10276.04622,9669.623,9716.443206
2018-02-16 01:00:00,8763.308,8791.644153,8695.598,8636.036752,8833.047,8601.567377,9137.797,8704.828079,9532.711,9200.12316,9951.703,10050.18047,10335.303,10304.6304,10653.68,10543.22097,10918.508,10943.43032,11136.05,11312.78079,11304.964,11631.93562,11433.827,11758.43108,11548.334,11915.36789,11668.984,12049.33683,11775.882,12050.33327,11840.852,11952.31917,11843.975,11759.46479,11743.846,11754.11839,11511.838,11532.61538,11151.575,11157.96156,10686.379,10803.18084,10161.331,10276.04622,9641.489,9716.443206,9205.814,9191.744081
2018-02-16 02:00:00,8845.27,8636.036752,8982.529,8601.567377,9301.131,8704.828079,9732.277,9200.12316,10176.199,10050.18047,10553.789,10304.6304,10834.29,10543.22097,11030.411,10943.43032,11179.897,11312.78079,11303.709,11631.93562,11399.925,11758.43108,11472.3125,11915.36789,11542.025,12049.33683,11628.387,12050.33327,11710.701,11952.31917,11744.984,11759.46479,11690.148,11754.11839,11505.567,11532.61538,11185.546,11157.96156,10759.613,10803.18084,10273.098,10276.04622,9782.91,9716.443206,9361.864,9191.744081,9084.138,8868.300096
2018-02-16 03:00:00,8966.636,8601.567377,9256.875,8704.828079,9665.088,9200.12316,10126.958,10050.18047,10567.603,10304.6304,10924.443,10543.22097,11172.958,10943.43032,11333.921,11312.78079,11455.788,11631.93562,11557.032,11758.43108,11628.192,11915.36789,11669.037,12049.33683,11695.381,12050.33327,11716.977,11952.31917,11714.882,11759.46479,11634.151,11754.11839,11433.161,11532.61538,11088.798,11157.96156,10625.96,10803.18084,10103.151,10276.04622,9593.162,9716.443206,9157.776,9191.744081,8861.689,8868.300096,8755.041,8632.672783
2018-02-16 04:00:00,9474.226,8704.828079,9827.6875,9200.12316,10202.279,10050.18047,10559.982,10304.6304,10865.127,10543.22097,11091.814,10943.43032,11241.511,11312.78079,11338.42,11631.93562,11407.099,11758.43108,11451.124,11915.36789,11477.605,12049.33683,11498.819,12050.33327,11513.057,11952.31917,11499.567,11759.46479,11430.207,11754.11839,11258.515,11532.61538,10960.088,11157.96156,10540.974,10803.18084,10053.087,10276.04622,9563.266,9716.443206,9144.635,9191.744081,8851.676,8868.300096,8742.568,8632.672783,8829.137,8474.961563
2018-02-16 05:00:00,10053.315,9200.12316,10397.569,10050.18047,10694.457,10304.6304,10947.037,10543.22097,11157.264,10943.43032,11333.586,11312.78079,11481.036,11631.93562,11594.622,11758.43108,11659.702,11915.36789,11660.208,12049.33683,11612.135,12050.33327,11531.276,11952.31917,11425.792,11759.46479,11286.512,11754.11839,11090.233,11532.61538,10787.718,11157.96156,10379.997,10803.18084,9915.501,10276.04622,9473.14,9716.443206,9104.293,9191.744081,8869.704,8868.300096,8803.55,8632.672783,8926.738,8474.961563,9192.964,8474.008817
2018-02-16 06:00:00,10452.135,10050.18047,10749.648,10304.6304,10956.919,10543.22097,11087.623,10943.43032,11166.995,11312.78079,11230.078,11631.93562,11305.629,11758.43108,11401.503,11915.36789,11502.027,12049.33683,11578.976,12050.33327,11612.011,11952.31917,11573.555,11759.46479,11442.264,11754.11839,11208.958,11532.61538,10871.109,11157.96156,10424.721,10803.18084,9917.663,10276.04622,9426.83,9716.443206,9044.824,9191.744081,8815.061,8868.300096,8780.516,8632.672783,8934.712,8474.961563,9244.297,8474.008817,9622.722,8633.757279
2018-02-16 07:00:00,10495.546,10304.6304,10790.305,10543.22097,11042.221,10943.43032,11224.803,11312.78079,11326.916,11631.93562,11370.157,11758.43108,11398.646,11915.36789,11439.646,12049.33683,11490.97,12050.33327,11540.346,11952.31917,11556.474,11759.46479,11492.475,11754.11839,11302.323,11532.61538,10977.887,11157.96156,10537.344,10803.18084,10037.094,10276.04622,9555.243,9716.443206,9154.127,9191.744081,8904.768,8868.300096,8837.96,8632.672783,8976.005,8474.961563,9276.614,8474.008817,9664.244,8633.757279,10046.316,8915.142764
2018-02-16 08:00:00,10691.517,10543.22097,10937.838,10943.43032,11143.682,11312.78079,11307.013,11631.93562,11420.148,11758.43108,11497.353,11915.36789,11553.442,12049.33683,11592.919,12050.33327,11599.802,11952.31917,11554.015,11759.46479,11426.662,11754.11839,11196.707,11532.61538,10849.993,11157.96156,10407.848,10803.18084,9904.854,10276.04622,9419.9795,9716.443206,9037.417,9191.744081,8804.193,8868.300096,8755.198,8632.672783,8888.387,8474.961563,9189.279,8474.008817,9595.887,8633.757279,10038.091,8915.142764,10434.151,9195.73531
2018-02-16 09:00:00,10976.006,10943.43032,11253.691,11312.78079,11474.503,11631.93562,11649.561,11758.43108,11770.245,11915.36789,11847.422,12049.33683,11880.522,12050.33327,11858.618,11952.31917,11754.671,11759.46479,11553.319,11754.11839,11245.529,11532.61538,10839.058,11157.96156,10349.939,10803.18084,9820.848,10276.04622,9298.244,9716.443206,8864.924,9191.744081,8588.58,8868.300096,8503.47,8632.672783,8618.77,8474.961563,8895.318,8474.008817,9278.633,8633.757279,9699.379,8915.142764,10129.934,9195.73531,10530.565,9616.237383
2018-02-16 10:00:00,11098.594,11312.78079,11308.26,11631.93562,11466.249,11758.43108,11594.408,11915.36789,11683.164,12049.33683,11739.853,12050.33327,11757.484,11952.31917,11723.581,11759.46479,11609.07,11754.11839,11385.979,11532.61538,11035.2295,11157.96156,10569.6,10803.18084,10032.559,10276.04622,9497.001,9716.443206,9022.779,9191.744081,8684.935,8868.300096,8528.904,8632.672783,8570.228,8474.961563,8797.677,8474.008817,9156.842,8633.757279,9579.023,8915.142764,9994.658,9195.73531,10386.489,9616.237383,10731.395,10138.98121
