datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-04-21 03:00:00,8298.689,8294.70383,8198.807,8286.52482,8229.018,8438.728832,8384.686,8734.1097,8638.886,8968.050284,8943.281,9399.938914,9254.1455,9854.735385,9526.387,10193.75756,9749.34,10420.38755,9923.766,10524.9669,10057.66,10595.15145,10162.838,10581.81274,10252.404,10579.92863,10337.84,10537.66469,10419.925,10419.30483,10471.097,10418.20854,10469.632,10529.39679,10397.157,10722.01466,10231.791,10623.71615,9975.924,10253.3247,9638.131,9750.52554,9258.822,9366.428558,8893.615,8987.010254,8586.4375,8711.814922
2018-04-21 04:00:00,8314.725,8286.52482,8311.211,8438.728832,8432.99,8734.1097,8660.357,8968.050284,8954.564,9399.938914,9261.192,9854.735385,9541.331,10193.75756,9762.541,10420.38755,9926.97,10524.9669,10046.954,10595.15145,10140.325,10581.81274,10224.105,10579.92863,10305.356,10537.66469,10386.752,10419.30483,10460.124,10418.20854,10492.204,10529.39679,10458.2,10722.01466,10338.056,10623.71615,10106.467,10253.3247,9777.619,9750.52554,9377.834,9366.428558,8969.096,8987.010254,8622.225,8711.814922,8378.209,8600.179527
2018-04-21 05:00:00,8415.074,8438.728832,8607.905,8734.1097,8879.656,8968.050284,9185.197,9399.938914,9483.011,9854.735385,9740.014,10193.75756,9949.227,10420.38755,10107.259,10524.9669,10232.281,10595.15145,10332.783,10581.81274,10418.119,10579.92863,10490.229,10537.66469,10542.862,10419.30483,10564.74,10418.20854,10537.368,10529.39679,10424.411,10722.01466,10206.436,10623.71615,9892.943,10253.3247,9507.4375,9750.52554,9100.074,9366.428558,8716.507,8987.010254,8399.066,8711.814922,8200.411,8600.179527,8139.914,8527.974452
2018-04-21 06:00:00,8698.646,8734.1097,8954.467,8968.050284,9248.264,9399.938914,9537.84,9854.735385,9790.72,10193.75756,9990.141,10420.38755,10143.085,10524.9669,10255.9,10595.15145,10350.716,10581.81274,10432.122,10579.92863,10505.138,10537.66469,10563.435,10419.30483,10594.619,10418.20854,10580.344,10529.39679,10495.33,10722.01466,10302.352,10623.71615,9992.084,10253.3247,9597.734,9750.52554,9171.202,9366.428558,8777.59,8987.010254,8466.117,8711.814922,8263.207,8600.179527,8197.182,8527.974452,8260.754,8519.912248
2018-04-21 07:00:00,8927.949,8968.050284,9201.956,9399.938914,9482.836,9854.735385,9738.197,10193.75756,9945.52,10420.38755,10099.387,10524.9669,10213.8545,10595.15145,10297.685,10581.81274,10372.294,10579.92863,10437.672,10537.66469,10496.066,10419.30483,10536.063,10418.20854,10542.237,10529.39679,10493.629,10722.01466,10363.078,10623.71615,10115.406,10253.3247,9750.363,9750.52554,9317.364,9366.428558,8885.07,8987.010254,8525.46,8711.814922,8287.154,8600.179527,8183.468,8527.974452,8221.662,8519.912248,8371.826,8561.985813
2018-04-21 08:00:00,9292.139,9399.938914,9559.429,9854.735385,9789.04,10193.75756,9968.893,10420.38755,10099.598,10524.9669,10192.259,10595.15145,10263.472,10581.81274,10317.474,10579.92863,10372.087,10537.66469,10422.113,10419.30483,10464.32,10418.20854,10476.72,10529.39679,10436.344,10722.01466,10320.693,10623.71615,10109.529,10253.3247,9786.359,9750.52554,9372.396,9366.428558,8933.132,8987.010254,8542.764,8711.814922,8267.268,8600.179527,8146.656,8527.974452,8177.5117,8519.912248,8342.551,8561.985813,8587.723,8533.184125
2018-04-21 09:00:00,9655.838,9854.735385,9883.889,10193.75756,10046.87,10420.38755,10155.488,10524.9669,10233.052,10595.15145,10305.885,10581.81274,10388.2705,10579.92863,10465.997,10537.66469,10532.422,10419.30483,10563.131,10418.20854,10540.302,10529.39679,10439.248,10722.01466,10244.192,10623.71615,9955.426,10253.3247,9593.797,9750.52554,9194.234,9366.428558,8805.95,8987.010254,8488.16,8711.814922,8291.186,8600.179527,8242.316,8527.974452,8349.477,8519.912248,8573.132,8561.985813,8870.256,8533.184125,9177.368,8840.263842
2018-04-21 10:00:00,9945.334,10193.75756,10100.317,10420.38755,10192.32,10524.9669,10251.274,10595.15145,10303.766,10581.81274,10371.451,10579.92863,10463.686,10537.66469,10553.675,10419.30483,10617.834,10418.20854,10613.671,10529.39679,10508.086,10722.01466,10280.451,10623.71615,9936.537,10253.3247,9510.085,9750.52554,9062.301,9366.428558,8662.663,8987.010254,8366.973,8711.814922,8214.1045,8600.179527,8225.391,8527.974452,8388.74,8519.912248,8680.595,8561.985813,9033.055,8533.184125,9390.457,8840.263842,9691.584,9169.545898
2018-04-21 11:00:00,10201.508,10420.38755,10289.154,10524.9669,10328.18,10595.15145,10350.953,10581.81274,10367.272,10579.92863,10387.761,10537.66469,10431.15,10419.30483,10480.419,10418.20854,10513.48,10529.39679,10474.669,10722.01466,10315.196,10623.71615,10018.322,10253.3247,9612.864,9750.52554,9157.664,9366.428558,8732.995,8987.010254,8409.346,8711.814922,8227.022,8600.179527,8211.58,8527.974452,8371.535,8519.912248,8669.366,8561.985813,9057.27,8533.184125,9454.783,8840.263842,9810.415,9169.545898,10069.828,9389.003284
2018-04-21 12:00:00,10418.53,10524.9669,10536.97,10595.15145,10621.946,10581.81274,10683.609,10579.92863,10715.627,10537.66469,10717.883,10419.30483,10695.743,10418.20854,10629.78,10529.39679,10512.667,10722.01466,10313.012,10623.71615,10008.531,10253.3247,9613.684,9750.52554,9179.0205,9366.428558,8772.021,8987.010254,8460.337,8711.814922,8298.21,8600.179527,8308.664,8527.974452,8483.371,8519.912248,8789.17,8561.985813,9156.331,8533.184125,9535.677,8840.263842,9877.873,9169.545898,10171.2,9389.003284,10387.417,9519.760048
2018-04-21 13:00:00,10330.836,10595.15145,10444.518,10581.81274,10557.711,10579.92863,10666.207,10537.66469,10752.346,10419.30483,10801.292,10418.20854,10793.16,10529.39679,10693.137,10722.01466,10496.806,10623.71615,10197.533,10253.3247,9805.753,9750.52554,9366.385,9366.428558,8943.172,8987.010254,8607.573,8711.814922,8412.797,8600.179527,8395.361,8527.974452,8559.84,8519.912248,8863.395,8561.985813,9236.167,8533.184125,9592.764,8840.263842,9894.932,9169.545898,10123.518,9389.003284,10298.953,9519.760048,10421.639,9649.226088
2018-04-21 14:00:00,10781.566,10581.81274,10829.159,10579.92863,10866.236,10537.66469,10891.001,10419.30483,10880.292,10418.20854,10809.407,10529.39679,10652.726,10722.01466,10390.016,10623.71615,10035.927,10253.3247,9614.142,9750.52554,9171.627,9366.428558,8771.073,8987.010254,8466.199,8711.814922,8309.902,8600.179527,8330.35,8527.974452,8536.609,8519.912248,8909.303,8561.985813,9390.347,8533.184125,9902.594,8840.263842,10366.992,9169.545898,10741.634,9389.003284,11009.243,9519.760048,11182.874,9649.226088,11271.119,9800.887702
2018-04-21 15:00:00,10952.548,10579.92863,10984.72,10537.66469,10983.303,10419.30483,10947.197,10418.20854,10851.965,10529.39679,10679.109,10722.01466,10413.701,10623.71615,10053.708,10253.3247,9630.075,9750.52554,9181.072,9366.428558,8767.229,8987.010254,8452.06,8711.814922,8278.623,8600.179527,8279.002,8527.974452,8452.975,8519.912248,8776.216,8561.985813,9216.087,8533.184125,9737.614,8840.263842,10301.723,9169.545898,10848.85,9389.003284,11322.819,9519.760048,11682.857,9649.226088,11914.056,9800.887702,12024.838,9973.025372
2018-04-21 16:00:00,10973.089,10537.66469,10994.862,10419.30483,10971.074,10418.20854,10890.531,10529.39679,10727.102,10722.01466,10471.771,10623.71615,10125.95,10253.3247,9705.352,9750.52554,9254.869,9366.428558,8822.31,8987.010254,8474.791,8711.814922,8271.963,8600.179527,8238.435,8527.974452,8379.957,8519.912248,8672.467,8561.985813,9073.301,8533.184125,9541.611,8840.263842,10057.519,9169.545898,10606.06,9389.003284,11147.639,9519.760048,11622.784,9649.226088,11979.363,9800.887702,12190.603,9973.025372,12279.511,10197.86539
2018-04-21 17:00:00,11060.562,10419.30483,10974.487,10418.20854,10826.83,10529.39679,10615.484,10722.01466,10325.627,10623.71615,9970.568,10253.3247,9583.821,9750.52554,9192.679,9366.428558,8834.46,8987.010254,8540.857,8711.814922,8367.066,8600.179527,8356.855,8527.974452,8508.756,8519.912248,8798.572,8561.985813,9185.816,8533.184125,9646.391,8840.263842,10159.869,9169.545898,10690.935,9389.003284,11211.037,9519.760048,11693.377,9649.226088,12099.084,9800.887702,12385.875,9973.025372,12520.186,10197.86539,12527.082,10461.81905
2018-04-21 18:00:00,11133.408,10418.20854,10931.3125,10529.39679,10667.206,10722.01466,10356.643,10623.71615,9992.645,10253.3247,9596.248,9750.52554,9214.353,9366.428558,8878.845,8987.010254,8617.18,8711.814922,8441.869,8600.179527,8391.748,8527.974452,8495.284,8519.912248,8741.812,8561.985813,9104.76,8533.184125,9546.849,8840.263842,10056.747,9169.545898,10617.934,9389.003284,11173.256,9519.760048,11679.62,9649.226088,12117.234,9800.887702,12462.972,9973.025372,12685.323,10197.86539,12745.37,10461.81905,12663.024,10635.40514
2018-04-21 19:00:00,11265.147,10529.39679,10940.82,10722.01466,10546.152,10623.71615,10117.754,10253.3247,9664.405,9750.52554,9217.066,9366.428558,8835.234,8987.010254,8559.847,8711.814922,8407.662,8600.179527,8368.595,8527.974452,8457.895,8519.912248,8682.726,8561.985813,9024.513,8533.184125,9462.818,8840.263842,9964.98,9169.545898,10520.306,9389.003284,11113.3955,9519.760048,11687.393,9649.226088,12191.263,9800.887702,12596.341,9973.025372,12875.639,10197.86539,13014.688,10461.81905,12983.557,10635.40514,12803.785,10593.54221
2018-04-21 20:00:00,11293.223,10722.01466,10847.979,10623.71615,10345.679,10253.3247,9839.328,9750.52554,9348.936,9366.428558,8907.924,8987.010254,8577.04,8711.814922,8398.736,8600.179527,8378.064,8527.974452,8486.848,8519.912248,8717.831,8561.985813,9061.061,8533.184125,9494.457,8840.263842,10003.962,9169.545898,10563.517,9389.003284,11165.563,9519.760048,11792.373,9649.226088,12380.697,9800.887702,12876.56,9973.025372,13244.711,10197.86539,13447.555,10461.81905,13476.497,10635.40514,13314.75,10593.54221,12997.444,10466.68072
2018-04-21 21:00:00,11015.218,10623.71615,10479.972,10253.3247,9898.379,9750.52554,9346.12,9366.428558,8866.691,8987.010254,8494.195,8711.814922,8270.351,8600.179527,8219.929,8527.974452,8345.143,8519.912248,8613.89,8561.985813,8999.852,8533.184125,9466.012,8840.263842,9982.144,9169.545898,10533.547,9389.003284,11091.053,9519.760048,11643.175,9649.226088,12180.545,9800.887702,12653.579,9973.025372,13013.058,10197.86539,13226.714,10461.81905,13267.711,10635.40514,13148.827,10593.54221,12865.062,10466.68072,12448.06,10655.49168
2018-04-21 22:00:00,10347.737,10253.3247,9801.564,9750.52554,9249.831,9366.428558,8760.743,8987.010254,8388.387,8711.814922,8176.2754,8600.179527,8157.4717,8527.974452,8326.237,8519.912248,8651.883,8561.985813,9084.303,8533.184125,9592.966,8840.263842,10145.461,9169.545898,10721.02,9389.003284,11309.236,9519.760048,11880.215,9649.226088,12398.028,9800.887702,12828.543,9973.025372,13133.636,10197.86539,13284.752,10461.81905,13265.441,10635.40514,13073.67,10593.54221,12739.191,10466.68072,12281.303,10655.49168,11745.991,10390.3376
2018-04-21 23:00:00,9849.857,9750.52554,9327.779,9366.428558,8851.873,8987.010254,8476.092,8711.814922,8235.142,8600.179527,8161.7437,8527.974452,8284.793,8519.912248,8588.882,8561.985813,9033.395,8533.184125,9561.633,8840.263842,10138.801,9169.545898,10742.944,9389.003284,11364.412,9519.760048,11988.769,9649.226088,12569.169,9800.887702,13039.038,9973.025372,13351.539,10197.86539,13487.481,10461.81905,13442.982,10635.40514,13221.518,10593.54221,12836.65,10466.68072,12342.745,10655.49168,11778.601,10390.3376,11183.845,9784.538317
2018-04-22 00:00:00,9313.125,9366.428558,8841.009,8987.010254,8467.388,8711.814922,8229.234,8600.179527,8144.711,8527.974452,8225.537,8519.912248,8478.287,8561.985813,8876.107,8533.184125,9381.096,8840.263842,9946.597,9169.545898,10542.517,9389.003284,11148.612,9519.760048,11753.83,9649.226088,12339.283,9800.887702,12858.195,9973.025372,13239.851,10197.86539,13441.905,10461.81905,13462.497,10635.40514,13305.152,10593.54221,12978.744,10466.68072,12495.554,10655.49168,11912.376,10390.3376,11276.968,9784.538317,10640.533,9085.574063
2018-04-22 01:00:00,8801.906,8987.010254,8413.14,8711.814922,8170.107,8600.179527,8085.4766,8527.974452,8156.0996,8519.912248,8374.607,8561.985813,8731.617,8533.184125,9198.484,8840.263842,9747.03,9169.545898,10335.2705,9389.003284,10933.2,9519.760048,11520.098,9649.226088,12085.031,9800.887702,12599.399,9973.025372,13017.919,10197.86539,13271.591,10461.81905,13332.882,10635.40514,13225.821,10593.54221,12963.086,10466.68072,12551.128,10655.49168,11995.264,10390.3376,11353.534,9784.538317,10679.501,9085.574063,10038.143,8513.175582
2018-04-22 02:00:00,8412.212,8711.814922,8163.0166,8600.179527,8092.024,8527.974452,8184.628,8519.912248,8420.61,8561.985813,8771.858,8533.184125,9211.852,8840.263842,9721.045,9169.545898,10292.2295,9389.003284,10892.963,9519.760048,11487.592,9649.226088,12043.719,9800.887702,12540.857,9973.025372,12934.121,10197.86539,13182.198,10461.81905,13222.911,10635.40514,13051.431,10593.54221,12738.459,10466.68072,12326.82,10655.49168,11828.457,10390.3376,11230.713,9784.538317,10573.389,9085.574063,9917.974,8513.175582,9342.729,8214.196881
2018-04-22 03:00:00,8417.452,8600.179527,8300.112,8527.974452,8369.951,8519.912248,8589.928,8561.985813,8918.9,8533.184125,9320.743,8840.263842,9778.825,9169.545898,10288.309,9389.003284,10850.802,9519.760048,11434.561,9649.226088,12002.653,9800.887702,12520.268,9973.025372,12954.687,10197.86539,13241.012,10461.81905,13339.72,10635.40514,13218.791,10593.54221,12896.963,10466.68072,12439.072,10655.49168,11888.176,10390.3376,11286.292,9784.538317,10650.734,9085.574063,10015.8,8513.175582,9433.825,8214.196881,8969.93,8039.876192
2018-04-22 04:00:00,8401.737,8527.974452,8375.734,8519.912248,8529.626,8561.985813,8839.124,8533.184125,9268.523,8840.263842,9780.682,9169.545898,10358.387,9389.003284,10985.067,9519.760048,11629.419,9649.226088,12237.421,9800.887702,12757.116,9973.025372,13149.83,10197.86539,13399.852,10461.81905,13479.014,10635.40514,13377.656,10593.54221,13107.642,10466.68072,12706.965,10655.49168,12208.333,10390.3376,11611.05,9784.538317,10963.226,9085.574063,10309.163,8513.175582,9709.095,8214.196881,9209.8955,8039.876192,8852.346,7997.656987
2018-04-22 05:00:00,8479.748,8519.912248,8607.415,8561.985813,8873.824,8533.184125,9255.838,8840.263842,9732.617,9169.545898,10281.234,9389.003284,10884.998,9519.760048,11519.965,9649.226088,12141.741,9800.887702,12692.414,9973.025372,13124.016,10197.86539,13397.449,10461.81905,13497.979,10635.40514,13406.569,10593.54221,13125.814,10466.68072,12695.519,10655.49168,12170.578,10390.3376,11577.376,9784.538317,10921.951,9085.574063,10273.337,8513.175582,9698.891,8214.196881,9244.148,8039.876192,8923.873,7997.656987,8747.781,8214.82084
2018-04-22 06:00:00,8778.503,8561.985813,9024.797,8533.184125,9368.475,8840.263842,9797.149,9169.545898,10300.487,9389.003284,10867.951,9519.760048,11483.129,9649.226088,12107.578,9800.887702,12682.896,9973.025372,13143.108,10197.86539,13445.622,10461.81905,13559.071,10635.40514,13480.052,10593.54221,13205.846,10466.68072,12751.496,10655.49168,12169.699,10390.3376,11529.914,9784.538317,10869.235,9085.574063,10215.815,8513.175582,9646.996,8214.196881,9228.926,8039.876192,8977.527,7997.656987,8871.523,8214.82084,8885.518,8798.618396
2018-04-22 07:00:00,9175.008,8533.184125,9491.123,8840.263842,9870.893,9169.545898,10306.676,9389.003284,10790.16,9519.760048,11319.3955,9649.226088,11881.778,9800.887702,12434.583,9973.025372,12917.314,10197.86539,13265.888,10461.81905,13446.767,10635.40514,13438.865,10593.54221,13247.813,10466.68072,12880.951,10655.49168,12354.959,10390.3376,11718.882,9784.538317,11045.82,9085.574063,10385.14,8513.175582,9782.106,8214.196881,9311.311,8039.876192,9027.486,7997.656987,8930.008,8214.82084,8978.539,8798.618396,9124.015,9590.007231
2018-04-22 08:00:00,9677.694,8840.263842,10075.8125,9169.545898,10530.749,9389.003284,11031.867,9519.760048,11554.099,9649.226088,12078.48,9800.887702,12592.476,9973.025372,13055.556,10197.86539,13404.822,10461.81905,13575.878,10635.40514,13546.529,10593.54221,13319.027,10466.68072,12901.577,10655.49168,12309.669,10390.3376,11601.737,9784.538317,10859.033,9085.574063,10165.932,8513.175582,9593.012,8214.196881,9206.693,8039.876192,9048.322,7997.656987,9116.55,8214.82084,9332.53,8798.618396,9617.451,9590.007231,9921.797,9789.51726
2018-04-22 09:00:00,10044.272,9169.545898,10471.807,9389.003284,10936.348,9519.760048,11417.293,9649.226088,11886.663,9800.887702,12322.685,9973.025372,12716.463,10197.86539,13028.831,10461.81905,13206.531,10635.40514,13202.516,10593.54221,13010.131,10466.68072,12650.145,10655.49168,12138.503,10390.3376,11498.394,9784.538317,10803.033,9085.574063,10141.776,8513.175582,9588.047,8214.196881,9196.082,8039.876192,9017.795,7997.656987,9061.878,8214.82084,9300.744,8798.618396,9632.654,9590.007231,9984.112,9789.51726,10326.488,9992.307864
2018-04-22 10:00:00,10584.482,9389.003284,11004.278,9519.760048,11419.604,9649.226088,11812.0625,9800.887702,12159.949,9973.025372,12448.971,10197.86539,12686.683,10461.81905,12836.71,10635.40514,12844.503,10593.54221,12671.124,10466.68072,12314.131,10655.49168,11808.175,10390.3376,11197.387,9784.538317,10543.061,9085.574063,9935.266,8513.175582,9456.98,8214.196881,9146.081,8039.876192,9012.742,7997.656987,9072.17,8214.82084,9303.645,8798.618396,9669.567,9590.007231,10077.77,9789.51726,10477.013,9992.307864,10847.259,10308.33287
2018-04-22 11:00:00,10874.499,9519.760048,11353.438,9649.226088,11827.427,9800.887702,12269.555,9973.025372,12641.587,10197.86539,12910.556,10461.81905,13077.438,10635.40514,13105.735,10593.54221,12955.101,10466.68072,12606.609,10655.49168,12080.611,10390.3376,11436.976,9784.538317,10745.237,9085.574063,10079.23,8513.175582,9519.378,8214.196881,9128.9,8039.876192,8931.06,7997.656987,8920.032,8214.82084,9089.596,8798.618396,9396.404,9590.007231,9799.806,9789.51726,10228.507,9992.307864,10657.816,10308.33287,11068.408,10625.00218
2018-04-22 12:00:00,11152.288,9649.226088,11601.928,9800.887702,12032.189,9973.025372,12424.56,10197.86539,12738.356,10461.81905,12937.293,10635.40514,13027.779,10593.54221,12984.031,10466.68072,12775.107,10655.49168,12382.852,10390.3376,11824.131,9784.538317,11156.05,9085.574063,10456.453,8513.175582,9807.941,8214.196881,9288.878,8039.876192,8950.447,7997.656987,8807.51,8214.82084,8855.272,8798.618396,9087.734,9590.007231,9454.592,9789.51726,9909.349,9992.307864,10382.068,10308.33287,10850.53,10625.00218,11282.314,10828.49502
2018-04-22 13:00:00,11528.82,9800.887702,11829.223,9973.025372,12110.332,10197.86539,12364.527,10461.81905,12544.593,10635.40514,12598.52,10593.54221,12516.259,10466.68072,12289.744,10655.49168,11917.505,10390.3376,11405.375,9784.538317,10788.851,9085.574063,10130.63,8513.175582,9512.007,8214.196881,9023.512,8039.876192,8727.409,7997.656987,8646.82,8214.82084,8767.228,8798.618396,9053.334,9590.007231,9466.116,9789.51726,9937.518,9992.307864,10424.612,10308.33287,10871.2295,10625.00218,11273.262,10828.49502,11604.518,11008.93804
2018-04-22 14:00:00,11733.224,9973.025372,11891.89,10197.86539,12020.053,10461.81905,12122.865,10635.40514,12165.547,10593.54221,12098.537,10466.68072,11894.486,10655.49168,11550.248,10390.3376,11082.024,9784.538317,10522.998,9085.574063,9935.187,8513.175582,9388.14,8214.196881,8942.231,8039.876192,8663.073,7997.656987,8583.462,8214.82084,8707.518,8798.618396,9013.452,9590.007231,9449.738,9789.51726,9948.705,9992.307864,10438.643,10308.33287,10886.777,10625.00218,11269.2295,10828.49502,11592.669,11008.93804,11835.918,11328.04187
