datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,10587.766,9023.281644,10303.938,8741.299351,10071.988,8597.099201,9955.233,8528.296856,10002.205,8697.72219,10198.39,9186.953255,10460.331,10074.4828,10634.811,10330.36833,10750.091,10515.46515,10887.643,10825.28534,10981.102,11101.6966,10952.474,11261.05725,10829.596,11454.02982,10690.122,11699.27393,10581.107,11814.95834,10520.374,11863.60448,10543.222,11795.10513,10668.623,11596.47403,10791.227,11689.36545,10827.251,11687.79406,10810.707,11490.0347,10725.571,11019.19167,10516.678,10415.21224,10210.262,9685.435279
2018-02-15 01:00:00,10805.5,8741.299351,10652.772,8597.099201,10550.592,8528.296856,10567.877,8697.72219,10805.418,9186.953255,11076.081,10074.4828,11253.566,10330.36833,11406.164,10515.46515,11569.765,10825.28534,11685.742,11101.6966,11685.128,11261.05725,11568.165,11454.02982,11393.109,11699.27393,11299.62,11814.95834,11298.727,11863.60448,11282.635,11795.10513,11184.014,11596.47403,11079.706,11689.36545,11032.832,11687.79406,10959.458,11490.0347,10815.156,11019.19167,10631.295,10415.21224,10427.051,9685.435279,10188.123,9130.569404
2018-02-15 02:00:00,10179.194,8597.099201,10074.011,8528.296856,10104.977,8697.72219,10241.597,9186.953255,10449.964,10074.4828,10630.907,10330.36833,10763.675,10515.46515,10877.654,10825.28534,10955.747,11101.6966,10931.184,11261.05725,10814.318,11454.02982,10694.979,11699.27393,10621.477,11814.95834,10596.834,11863.60448,10640.946,11795.10513,10774.963,11596.47403,10918.335,11689.36545,10976.797,11687.79406,10975.9375,11490.0347,10918.496,11019.19167,10788.483,10415.21224,10568.378,9685.435279,10276.744,9130.569404,9948.622,8791.644153
2018-02-15 03:00:00,10629.107,8528.296856,10657.917,8697.72219,10890.93,9186.953255,11129.829,10074.4828,11263.944,10330.36833,11385.401,10515.46515,11538.5205,10825.28534,11644.973,11101.6966,11630.151,11261.05725,11520.988,11454.02982,11376.647,11699.27393,11310.805,11814.95834,11332.427,11863.60448,11336.96,11795.10513,11251.78,11596.47403,11159.159,11689.36545,11111.103,11687.79406,11057.369,11490.0347,10943.394,11019.19167,10781.488,10415.21224,10605.359,9685.435279,10398.488,9130.569404,10214.568,8791.644153,10060.226,8636.036752
2018-02-15 04:00:00,10117.413,8697.72219,10263.78,9186.953255,10469.781,10074.4828,10627.125,10330.36833,10740.966,10515.46515,10849.575,10825.28534,10928.647,11101.6966,10904.853,11261.05725,10798.072,11454.02982,10683.275,11699.27393,10610.975,11814.95834,10582.346,11863.60448,10631.738,11795.10513,10789.92,11596.47403,10952.215,11689.36545,11028.692,11687.79406,11036.957,11490.0347,10990.252,11019.19167,10869.766,10415.21224,10662.03,9685.435279,10412.048,9130.569404,10127.067,8791.644153,9863.047,8636.036752,9690.606,8601.567377
2018-02-15 05:00:00,10949.13,9186.953255,11215.32,10074.4828,11371.759,10330.36833,11498.365,10515.46515,11626.882,10825.28534,11695.638,11101.6966,11669.712,11261.05725,11546.326,11454.02982,11391.735,11699.27393,11313.281,11814.95834,11345.048,11863.60448,11388.844,11795.10513,11326.68,11596.47403,11218.497,11689.36545,11150.117,11687.79406,11094.67,11490.0347,10996.966,11019.19167,10847.952,10415.21224,10680.159,9685.435279,10488.072,9130.569404,10352.693,8791.644153,10245.897,8636.036752,10158.467,8601.567377,10189.889,8704.828079
2018-02-15 06:00:00,10515.268,10074.4828,10687.048,10330.36833,10795.698,10515.46515,10894.76,10825.28534,10978.208,11101.6966,10969.383,11261.05725,10870.126,11454.02982,10746.886,11699.27393,10676.729,11814.95834,10656.363,11863.60448,10706.467,11795.10513,10855.69,11596.47403,11010.871,11689.36545,11092.993,11687.79406,11107.83,11490.0347,11033.069,11019.19167,10875.268,10415.21224,10662.141,9685.435279,10435.754,9130.569404,10178.441,8791.644153,9942.269,8636.036752,9802.803,8601.567377,9798.242,8704.828079,9922.007,9200.12316
2018-02-15 07:00:00,11463.825,10330.36833,11574.489,10515.46515,11684.059,10825.28534,11728.143,11101.6966,11677.8125,11261.05725,11535.744,11454.02982,11357.095,11699.27393,11245.262,11814.95834,11265.049,11863.60448,11315.8955,11795.10513,11268.459,11596.47403,11198.354,11689.36545,11158.248,11687.79406,11109.084,11490.0347,10996.956,11019.19167,10844.454,10415.21224,10687.376,9685.435279,10516.017,9130.569404,10387.611,8791.644153,10292.363,8636.036752,10233.631,8601.567377,10283.151,8704.828079,10520.086,9200.12316,10785.973,10050.18047
2018-02-15 08:00:00,10787.294,10515.46515,10863.309,10825.28534,10930.898,11101.6966,10927.847,11261.05725,10850.385,11454.02982,10737.484,11699.27393,10658.673,11814.95834,10629.863,11863.60448,10670.421,11795.10513,10802.475,11596.47403,10946.48,11689.36545,11061.002,11687.79406,11118.264,11490.0347,11051.696,11019.19167,10876.102,10415.21224,10646.822,9685.435279,10413.189,9130.569404,10166.948,8791.644153,9960.807,8636.036752,9849.29,8601.567377,9861.644,8704.828079,10009.08,9200.12316,10233.784,10050.18047,10429.29,10304.6304
2018-02-15 09:00:00,11700.034,10825.28534,11708.215,11101.6966,11608.393,11261.05725,11422.411,11454.02982,11253.55,11699.27393,11213.651,11814.95834,11276.88,11863.60448,11275.814,11795.10513,11157.095,11596.47403,11072.113,11689.36545,11054.772,11687.79406,11029.202,11490.0347,10932.0205,11019.19167,10781.408,10415.21224,10622.69,9685.435279,10462.545,9130.569404,10368.319,8791.644153,10330.573,8636.036752,10344.331,8601.567377,10469.746,8704.828079,10759.162,9200.12316,11033.566,10050.18047,11202.518,10304.6304,11374.634,10543.22097
2018-02-15 10:00:00,10949.58,11101.6966,10940.994,11261.05725,10846.72,11454.02982,10717.453,11699.27393,10630.717,11814.95834,10609.037,11863.60448,10653.742,11795.10513,10766.865,11596.47403,10902.102,11689.36545,11012.707,11687.79406,11074.161,11490.0347,11032.3545,11019.19167,10881.549,10415.21224,10666.917,9685.435279,10436.069,9130.569404,10188.975,8791.644153,9981.169,8636.036752,9883.798,8601.567377,9927.974,8704.828079,10107.465,9200.12316,10377.757,10050.18047,10611.287,10304.6304,10775.368,10543.22097,10932.848,10943.43032
2018-02-15 11:00:00,11654.977,11261.05725,11482.589,11454.02982,11311.851,11699.27393,11254.976,11814.95834,11292.535,11863.60448,11287.863,11795.10513,11194.085,11596.47403,11125.913,11689.36545,11116.401,11687.79406,11086.947,11490.0347,10985.727,11019.19167,10840.06,10415.21224,10688.086,9685.435279,10519.633,9130.569404,10404.425,8791.644153,10340.722,8636.036752,10331.189,8601.567377,10445.672,8704.828079,10741.565,9200.12316,11024.856,10050.18047,11197.918,10304.6304,11355.325,10543.22097,11511.965,10943.43032,11603.145,11312.78079
2018-02-15 12:00:00,10865.944,11454.02982,10741.424,11699.27393,10650.165,11814.95834,10611.887,11863.60448,10639.735,11795.10513,10762.527,11596.47403,10919.992,11689.36545,11037.675,11687.79406,11097.055,11490.0347,11035.616,11019.19167,10860.867,10415.21224,10640.83,9685.435279,10409.844,9130.569404,10169.901,8791.644153,9968.715,8636.036752,9868.483,8601.567377,9907.585,8704.828079,10082.042,9200.12316,10350.1455,10050.18047,10583.759,10304.6304,10742.637,10543.22097,10874.72,10943.43032,10975.656,11312.78079,10989.402,11631.93562
2018-02-15 13:00:00,11332.178,11699.27393,11270.472,11814.95834,11290.348,11863.60448,11261.069,11795.10513,11156.8125,11596.47403,11110.566,11689.36545,11134.157,11687.79406,11110.967,11490.0347,11012.956,11019.19167,10859.092,10415.21224,10685.174,9685.435279,10505.504,9130.569404,10389.774,8791.644153,10335.963,8636.036752,10335.254,8601.567377,10454.587,8704.828079,10739.664,9200.12316,11016.637,10050.18047,11198.679,10304.6304,11366.287,10543.22097,11524.713,10943.43032,11589.648,11312.78079,11518.834,11631.93562,11339.925,11758.43108
2018-02-15 14:00:00,10660.154,11814.95834,10643.837,11863.60448,10680.553,11795.10513,10800.5,11596.47403,10949.903,11689.36545,11082.049,11687.79406,11158.389,11490.0347,11101.227,11019.19167,10928.17,10415.21224,10704.869,9685.435279,10471.799,9130.569404,10225.19,8791.644153,10023.241,8636.036752,9923.713,8601.567377,9958.066,8704.828079,10135.082,9200.12316,10399.706,10050.18047,10639.903,10304.6304,10818.885,10543.22097,10972.087,10943.43032,11094.87,11312.78079,11098.689,11631.93562,10980.736,11758.43108,10808.855,11915.36789
2018-02-15 15:00:00,11241.123,11863.60448,11249.26,11795.10513,11161.862,11596.47403,11118.525,11689.36545,11144.1,11687.79406,11141.084,11490.0347,11029.585,11019.19167,10853.076,10415.21224,10684.537,9685.435279,10522.151,9130.569404,10415.14,8791.644153,10364.957,8636.036752,10376.355,8601.567377,10500.174,8704.828079,10787.139,9200.12316,11062.593,10050.18047,11242.785,10304.6304,11416.85,10543.22097,11590.435,10943.43032,11700.983,11312.78079,11689.795,11631.93562,11526.264,11758.43108,11293.466,11915.36789,11141.17,12049.33683
2018-02-15 16:00:00,10718.959,11795.10513,10862.641,11596.47403,11005.237,11689.36545,11093.92,11687.79406,11136.244,11490.0347,11096.466,11019.19167,10940.224,10415.21224,10688.141,9685.435279,10437.182,9130.569404,10205.872,8791.644153,10022.424,8636.036752,9945.454,8601.567377,10010.546,8704.828079,10207.465,9200.12316,10477.182,10050.18047,10724.162,10304.6304,10919.687,10543.22097,11094.133,10943.43032,11231.346,11312.78079,11283.84,11631.93562,11261.357,11758.43108,11161.805,11915.36789,11030.006,12049.33683,10906.054,12050.33327
2018-02-15 17:00:00,11089.375,11596.47403,11035.919,11689.36545,11050.096,11687.79406,11026.414,11490.0347,10914.831,11019.19167,10772.939,10415.21224,10633.882,9685.435279,10474.079,9130.569404,10353.477,8791.644153,10295.357,8636.036752,10299.612,8601.567377,10430.088,8704.828079,10731.618,9200.12316,11022.245,10050.18047,11207.751,10304.6304,11383.798,10543.22097,11555.631,10943.43032,11655.686,11312.78079,11638.351,11631.93562,11496.074,11758.43108,11294.268,11915.36789,11134.979,12049.33683,11028.166,12050.33327,10871.36,11952.31917
2018-02-15 18:00:00,10916.701,11689.36545,10993.041,11687.79406,11033.245,11490.0347,11003.09,11019.19167,10872.837,10415.21224,10657.577,9685.435279,10414.104,9130.569404,10163.918,8791.644153,9982.72,8636.036752,9909.255,8601.567377,9968.089,8704.828079,10163.136,9200.12316,10437.6455,10050.18047,10681.136,10304.6304,10867.752,10543.22097,11037.775,10943.43032,11169.18,11312.78079,11204.735,11631.93562,11167.435,11758.43108,11058.772,11915.36789,10901.918,12049.33683,10717.008,12050.33327,10563.32,11952.31917,10517.06,11759.46479
2018-02-15 19:00:00,11022.285,11687.79406,10982.75,11490.0347,10861.35,11019.19167,10716.758,10415.21224,10585.587,9685.435279,10454.613,9130.569404,10359.706,8791.644153,10306.452,8636.036752,10323.046,8601.567377,10435.496,8704.828079,10694.694,9200.12316,10966.276,10050.18047,11170.13,10304.6304,11360.062,10543.22097,11536.71,10943.43032,11629.181,11312.78079,11600.463,11631.93562,11438.524,11758.43108,11218.528,11915.36789,11039.186,12049.33683,10892.046,12050.33327,10673.042,11952.31917,10385.087,11759.46479,10184.546,11754.11839
2018-02-15 20:00:00,10957.771,11490.0347,10918.674,11019.19167,10790.316,10415.21224,10584.801,9685.435279,10365.586,9130.569404,10142.896,8791.644153,9961.376,8636.036752,9888.502,8601.567377,9955.178,8704.828079,10150.547,9200.12316,10410.497,10050.18047,10645.819,10304.6304,10834.367,10543.22097,11006.305,10943.43032,11139.18,11312.78079,11171.683,11631.93562,11127.587,11758.43108,11005.414,11915.36789,10848.611,12049.33683,10677.512,12050.33327,10519.378,11952.31917,10441.844,11759.46479,10404.6875,11754.11839,10377.768,11532.61538
2018-02-15 21:00:00,10881.017,11019.19167,10731.248,10415.21224,10607.283,9685.435279,10485.461,9130.569404,10397.019,8791.644153,10324.171,8636.036752,10301.9,8601.567377,10436.784,8704.828079,10734.543,9200.12316,11014.499,10050.18047,11199.913,10304.6304,11371.01,10543.22097,11541.791,10943.43032,11632.341,11312.78079,11590.917,11631.93562,11419.843,11758.43108,11193.01,11915.36789,11005.42,12049.33683,10870.134,12050.33327,10662.562,11952.31917,10366.514,11759.46479,10138.645,11754.11839,9993.842,11532.61538,9884.905,11157.96156
2018-02-15 22:00:00,10761.94,10415.21224,10571.8125,9685.435279,10361.872,9130.569404,10134.989,8791.644153,9955.947,8636.036752,9894.885,8601.567377,9969.357,8704.828079,10143.012,9200.12316,10393.299,10050.18047,10638.321,10304.6304,10832.668,10543.22097,10986.65,10943.43032,11096.747,11312.78079,11117.745,11631.93562,11060.952,11758.43108,10945.308,11915.36789,10805.52,12049.33683,10646.878,12050.33327,10502.803,11952.31917,10443.971,11759.46479,10433.289,11754.11839,10407.365,11532.61538,10339.217,11157.96156,10218.009,10803.18084
2018-02-15 23:00:00,10575.79,9685.435279,10435.124,9130.569404,10331.594,8791.644153,10251.018,8636.036752,10224.502,8601.567377,10346.602,8704.828079,10634.778,9200.12316,10903.766,10050.18047,11088.466,10304.6304,11257.749,10543.22097,11404.781,10943.43032,11473.643,11312.78079,11450.018,11631.93562,11312.527,11758.43108,11102.6045,11915.36789,10924.059,12049.33683,10781.833,12050.33327,10586.795,11952.31917,10318.422,11759.46479,10112.669,11754.11839,10007.12,11532.61538,9918.795,11157.96156,9807.131,10803.18084,9670.015,10276.04622
2018-02-16 00:00:00,10282.384,9130.569404,10059.783,8791.644153,9910.545,8636.036752,9886.649,8601.567377,9990.592,8704.828079,10203.258,9200.12316,10482.028,10050.18047,10744.168,10304.6304,10951.728,10543.22097,11088.527,10943.43032,11155.156,11312.78079,11148.975,11631.93562,11101.632,11758.43108,11002.717,11915.36789,10854.046,12049.33683,10669.389,12050.33327,10494.363,11952.31917,10408.648,11759.46479,10383.994,11754.11839,10337.18,11532.61538,10225.182,11157.96156,10045.609,10803.18084,9816.383,10276.04622,9560.684,9716.443206
2018-02-16 01:00:00,10371.919,8791.644153,10256.822,8636.036752,10189.406,8601.567377,10272.504,8704.828079,10532.637,9200.12316,10780.068,10050.18047,10951.79,10304.6304,11154.38,10543.22097,11331.805,10943.43032,11389.663,11312.78079,11332.048,11631.93562,11182.684,11758.43108,10998.724,11915.36789,10854.766,12049.33683,10740.577,12050.33327,10572.799,11952.31917,10323.133,11759.46479,10129.882,11754.11839,10036.469,11532.61538,9941.9,11157.96156,9793.56,10803.18084,9625.177,10276.04622,9456.261,9716.443206,9246.293,9191.744081
2018-02-16 02:00:00,9888.143,8636.036752,9851.32,8601.567377,9946.02,8704.828079,10139.755,9200.12316,10398.144,10050.18047,10654.083,10304.6304,10880.163,10543.22097,11064.302,10943.43032,11152.607,11312.78079,11141.977,11631.93562,11075.398,11758.43108,10971.291,11915.36789,10843.426,12049.33683,10683.65,12050.33327,10522.344,11952.31917,10435.912,11759.46479,10390.022,11754.11839,10331.425,11532.61538,10232.6045,11157.96156,10065.029,10803.18084,9829.851,10276.04622,9562.96,9716.443206,9281.041,9191.744081,8987.901,8868.300096
2018-02-16 03:00:00,10130.15,8601.567377,10201.962,8704.828079,10470.885,9200.12316,10743.631,10050.18047,10914.436,10304.6304,11088.125,10543.22097,11297.811,10943.43032,11429.279,11312.78079,11382.515,11631.93562,11208.298,11758.43108,11016.271,11915.36789,10866.807,12049.33683,10753.228,12050.33327,10589.742,11952.31917,10347.949,11759.46479,10143.867,11754.11839,10022.977,11532.61538,9938.224,11157.96156,9831.361,10803.18084,9671.713,10276.04622,9468.179,9716.443206,9242.01,9191.744081,9052.291,8868.300096,8909.692,8632.672783
2018-02-16 04:00:00,10033.471,8704.828079,10233.057,9200.12316,10477.308,10050.18047,10686.193,10304.6304,10860.98,10543.22097,11019.329,10943.43032,11126.721,11312.78079,11133.46,11631.93562,11066.982,11758.43108,10945.993,11915.36789,10786.601,12049.33683,10606.816,12050.33327,10460.879,11952.31917,10409.01,11759.46479,10396.666,11754.11839,10358.815,11532.61538,10277.762,11157.96156,10138.685,10803.18084,9932.03,10276.04622,9676.977,9716.443206,9436.561,9191.744081,9201.367,8868.300096,9020.639,8632.672783,8962.219,8474.961563
2018-02-16 05:00:00,10562.646,9200.12316,10823.046,10050.18047,10970.568,10304.6304,11115.298,10543.22097,11300.212,10943.43032,11426.573,11312.78079,11409.356,11631.93562,11252.15,11758.43108,11039.3955,11915.36789,10850.505,12049.33683,10693.814,12050.33327,10514.59,11952.31917,10271.432,11759.46479,10089.806,11754.11839,9997.128,11532.61538,9931.143,11157.96156,9836.002,10803.18084,9704.209,10276.04622,9533.408,9716.443206,9292.531,9191.744081,9091.306,8868.300096,8978.02,8632.672783,8957.125,8474.961563,9107.096,8474.008817
2018-02-16 06:00:00,10584.649,10050.18047,10768.897,10304.6304,10903.229,10543.22097,11009.447,10943.43032,11072.007,11312.78079,11077.344,11631.93562,11024.813,11758.43108,10914.069,11915.36789,10773.745,12049.33683,10577.539,12050.33327,10391.986,11952.31917,10330.447,11759.46479,10338.713,11754.11839,10324.403,11532.61538,10247.315,11157.96156,10113.578,10803.18084,9925.713,10276.04622,9697.696,9716.443206,9464.265,9191.744081,9231.973,8868.300096,9084.833,8632.672783,9076.274,8474.961563,9205.568,8474.008817,9442.644,8633.757279
2018-02-16 07:00:00,11003.56,10304.6304,11179.273,10543.22097,11358.93,10943.43032,11442.05,11312.78079,11400.294,11631.93562,11264.831,11758.43108,11048.474,11915.36789,10813.458,12049.33683,10661.425,12050.33327,10503.114,11952.31917,10270.926,11759.46479,10088.271,11754.11839,9993.479,11532.61538,9926.472,11157.96156,9827.771,10803.18084,9709.474,10276.04622,9556.592,9716.443206,9326.268,9191.744081,9119.971,8868.300096,9013.072,8632.672783,9024.952,8474.961563,9183.748,8474.008817,9491.492,8633.757279,9792.1875,8915.142764
2018-02-16 08:00:00,10959.508,10543.22097,11072.943,10943.43032,11132.357,11312.78079,11112.5625,11631.93562,11039.099,11758.43108,10930.928,11915.36789,10807.036,12049.33683,10632.98,12050.33327,10470.571,11952.31917,10429.389,11759.46479,10448.737,11754.11839,10417.1,11532.61538,10306.406,11157.96156,10140.938,10803.18084,9931.622,10276.04622,9699.046,9716.443206,9459.0625,9191.744081,9222.799,8868.300096,9069.197,8632.672783,9046.45,8474.961563,9135.503,8474.008817,9301.175,8633.757279,9531.522,8915.142764,9786.628,9195.73531
2018-02-16 09:00:00,11316.696,10943.43032,11385.534,11312.78079,11326.16,11631.93562,11173.449,11758.43108,10970.997,11915.36789,10768.409,12049.33683,10589.474,12050.33327,10386.048,11952.31917,10147.181,11759.46479,10011.117,11754.11839,9972.574,11532.61538,9894.17,11157.96156,9759.011,10803.18084,9631.109,10276.04622,9498.775,9716.443206,9296.064,9191.744081,9097.067,8868.300096,8993.097,8632.672783,9018.59,8474.961563,9202.891,8474.008817,9489.613,8633.757279,9719.924,8915.142764,9887.129,9195.73531,10108.217,9616.237383
2018-02-16 10:00:00,10970.063,11312.78079,10990.32,11631.93562,10964.843,11758.43108,10906.481,11915.36789,10817.599,12049.33683,10677.199,12050.33327,10520.403,11952.31917,10442.486,11759.46479,10432.838,11754.11839,10406.546,11532.61538,10314.297,11157.96156,10151.135,10803.18084,9936.134,10276.04622,9693.458,9716.443206,9455.691,9191.744081,9218.842,8868.300096,9037.941,8632.672783,8982.87,8474.961563,9069.343,8474.008817,9268.627,8633.757279,9498.5,8915.142764,9703.648,9195.73531,9909.894,9616.237383,10153.311,10138.98121
