datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,8510.297,9023.281644,8226.254,8741.299351,8083.6006,8597.099201,8101.708,8528.296856,8295.457,8697.72219,8643.705,9186.953255,9092.025,10074.4828,9551.162,10330.36833,9952.283,10515.46515,10283.084,10825.28534,10546.94,11101.6966,10749.582,11261.05725,10921.715,11454.02982,11076.538,11699.27393,11213.89,11814.95834,11314.617,11863.60448,11374.06,11795.10513,11391.568,11596.47403,11346.308,11689.36545,11202.634,11687.79406,10948.864,11490.0347,10579.005,11019.19167,10101.386,10415.21224,9563.947,9685.435279
2018-02-15 01:00:00,8191.003,8741.299351,8031.6387,8597.099201,8052.819,8528.296856,8229.282,8697.72219,8546.491,9186.953255,8974.678,10074.4828,9461.265,10330.36833,9926.755,10515.46515,10320.441,10825.28534,10637.45,11101.6966,10890.698,11261.05725,11113.895,11454.02982,11336.116,11699.27393,11538.274,11814.95834,11688.001,11863.60448,11754.835,11795.10513,11748.776,11596.47403,11679.293,11689.36545,11527.458,11687.79406,11251.254,11490.0347,10839.383,11019.19167,10304.699,10415.21224,9701.999,9685.435279,9124.757,9130.569404
2018-02-15 02:00:00,8347.186,8597.099201,8296.795,8528.296856,8433.146,8697.72219,8725.026,9186.953255,9136.502,10074.4828,9604.944,10330.36833,10059.538,10515.46515,10435.157,10825.28534,10716.777,11101.6966,10917.182,11261.05725,11056.74,11454.02982,11171.83,11699.27393,11291.996,11814.95834,11405.364,11863.60448,11488.868,11795.10513,11521.117,11596.47403,11505.562,11689.36545,11423.281,11687.79406,11227.437,11490.0347,10883.703,11019.19167,10409.989,10415.21224,9855.192,9685.435279,9290.217,9130.569404,8795.123,8791.644153
2018-02-15 03:00:00,8555.817,8528.296856,8601.338,8697.72219,8816.163,9186.953255,9157.121,10074.4828,9574.539,10330.36833,10004.636,10515.46515,10393.905,10825.28534,10709.693,11101.6966,10959.828,11261.05725,11153.751,11454.02982,11294.21,11699.27393,11409.253,11814.95834,11519.235,11863.60448,11615.37,11795.10513,11673.129,11596.47403,11660.846,11689.36545,11576.176,11687.79406,11400.988,11490.0347,11101.76,11019.19167,10669.317,10415.21224,10146.094,9685.435279,9598.268,9130.569404,9099.215,8791.644153,8709.409,8636.036752
2018-02-15 04:00:00,8784.975,8697.72219,9012.562,9186.953255,9356.377,10074.4828,9759.117,10330.36833,10176.172,10515.46515,10577.994,10825.28534,10939.184,11101.6966,11245.227,11261.05725,11499.372,11454.02982,11702.567,11699.27393,11842.137,11814.95834,11937.432,11863.60448,11989.357,11795.10513,11987.295,11596.47403,11904.988,11689.36545,11722.124,11687.79406,11450.205,11490.0347,11087.127,11019.19167,10637.556,10415.21224,10131.119,9685.435279,9628.828,9130.569404,9193.871,8791.644153,8871.453,8636.036752,8685.569,8601.567377
2018-02-15 05:00:00,9070.881,9186.953255,9368.695,10074.4828,9715.584,10330.36833,10077.078,10515.46515,10429.536,10825.28534,10772.223,11101.6966,11092.626,11261.05725,11382.693,11454.02982,11637.2705,11699.27393,11847.273,11814.95834,11986.049,11863.60448,12059.536,11795.10513,12047.07,11596.47403,11929.6875,11689.36545,11683.057,11687.79406,11305.355,11490.0347,10836.984,11019.19167,10320.633,10415.21224,9818.077,9685.435279,9385.814,9130.569404,9067.574,8791.644153,8884.863,8636.036752,8819.375,8601.567377,8841.915,8704.828079
2018-02-15 06:00:00,9427.279,10074.4828,9704.569,10330.36833,9981.41,10515.46515,10253.711,10825.28534,10523.069,11101.6966,10805.732,11261.05725,11090.476,11454.02982,11365.556,11699.27393,11614.404,11814.95834,11821.505,11863.60448,11953.856,11795.10513,12005.831,11596.47403,11944.153,11689.36545,11749.239,11687.79406,11404.799,11490.0347,10928.299,11019.19167,10381.058,10415.21224,9833.473,9685.435279,9371.161,9130.569404,9051.7705,8791.644153,8896.695,8636.036752,8898.441,8601.567377,8997.63,8704.828079,9130.591,9200.12316
2018-02-15 07:00:00,9933.838,10330.36833,10237.077,10515.46515,10513.569,10825.28534,10775.038,11101.6966,11029.236,11261.05725,11295.125,11454.02982,11563.188,11699.27393,11808.88,11814.95834,11992.704,11863.60448,12083.383,11795.10513,12042.543,11596.47403,11868.868,11689.36545,11564.09,11687.79406,11150.675,11490.0347,10661.159,11019.19167,10147.563,10415.21224,9666.473,9685.435279,9268.18,9130.569404,9013.812,8791.644153,8939.109,8636.036752,9040.196,8601.567377,9277.155,8704.828079,9560.237,9200.12316,9817.975,10050.18047
2018-02-15 08:00:00,10343.616,10515.46515,10651.763,10825.28534,10894.243,11101.6966,11086.657,11261.05725,11242.156,11454.02982,11391.946,11699.27393,11545.75,11814.95834,11689.913,11863.60448,11784.537,11795.10513,11792.298,11596.47403,11670.95,11689.36545,11410.609,11687.79406,11019.126,11490.0347,10538.337,11019.19167,10026.764,10415.21224,9551.471,9685.435279,9158.652,9130.569404,8889.838,8791.644153,8791.25,8636.036752,8874.055,8601.567377,9117.116,8704.828079,9469.458,9200.12316,9840.994,10050.18047,10167.684,10304.6304
2018-02-15 09:00:00,10667.35,10825.28534,11026.303,11101.6966,11318.108,11261.05725,11546.399,11454.02982,11713.151,11699.27393,11843.139,11814.95834,11950.87,11863.60448,12015.909,11795.10513,11993.321,11596.47403,11844.033,11689.36545,11547.525,11687.79406,11121.262,11490.0347,10599.89,11019.19167,10041.803,10415.21224,9521.116,9685.435279,9107.361,9130.569404,8835.574,8791.644153,8731.639,8636.036752,8814.721,8601.567377,9062.123,8704.828079,9428.709,9200.12316,9852.952,10050.18047,10261.103,10304.6304,10621.053,10543.22097
2018-02-15 10:00:00,10968.09,11101.6966,11196.092,11261.05725,11398.751,11454.02982,11593.8545,11699.27393,11774.696,11814.95834,11919.367,11863.60448,12013.032,11795.10513,12006.146,11596.47403,11853.145,11689.36545,11526.763,11687.79406,11046.12,11490.0347,10470.283,11019.19167,9887.255,10415.21224,9383.143,9685.435279,9032.0625,9130.569404,8863.767,8791.644153,8878.211,8636.036752,9072.028,8601.567377,9411.801,8704.828079,9826.582,9200.12316,10254.027,10050.18047,10643.248,10304.6304,10958.981,10543.22097,11197.539,10943.43032
2018-02-15 11:00:00,10996.58,11261.05725,11189.268,11454.02982,11367.094,11699.27393,11543.836,11814.95834,11710.429,11863.60448,11828.052,11795.10513,11867.876,11596.47403,11775.48,11689.36545,11513.616,11687.79406,11085.397,11490.0347,10545.271,11019.19167,9967.204,10415.21224,9434.12,9685.435279,9013.527,9130.569404,8770.285,8791.644153,8726.122,8636.036752,8871.975,8601.567377,9182.149,8704.828079,9592.387,9200.12316,10031.851,10050.18047,10450.798,10304.6304,10802.635,10543.22097,11064.112,10943.43032,11247.594,11312.78079
2018-02-15 12:00:00,11278.152,11454.02982,11395.513,11699.27393,11486.679,11814.95834,11571.709,11863.60448,11639.697,11795.10513,11630.664,11596.47403,11514.771,11689.36545,11254.248,11687.79406,10840.715,11490.0347,10311.313,11019.19167,9752.394,10415.21224,9248.464,9685.435279,8866.199,9130.569404,8639.078,8791.644153,8605.34,8636.036752,8761.371,8601.567377,9084.714,8704.828079,9537.411,9200.12316,10045.509,10050.18047,10541.462,10304.6304,10986.191,10543.22097,11346.858,10943.43032,11602.211,11312.78079,11755.406,11631.93562
2018-02-15 13:00:00,11471.331,11699.27393,11563.28,11814.95834,11609.536,11863.60448,11626.792,11795.10513,11596.89,11596.47403,11457.573,11689.36545,11188.793,11687.79406,10788.5205,11490.0347,10289.12,11019.19167,9746.766,10415.21224,9243.384,9685.435279,8855.762,9130.569404,8633.049,8791.644153,8583.149,8636.036752,8722.099,8601.567377,9021.58,8704.828079,9441.839,9200.12316,9939.848,10050.18047,10455.859,10304.6304,10942.165,10543.22097,11372.684,10943.43032,11728.261,11312.78079,11981.693,11631.93562,12123.623,11758.43108
2018-02-15 14:00:00,11732.466,11814.95834,11777.717,11863.60448,11768.7705,11795.10513,11724.139,11596.47403,11626.727,11689.36545,11418.759,11687.79406,11085.294,11490.0347,10633.581,11019.19167,10106.429,10415.21224,9566.915,9685.435279,9097.064,9130.569404,8766.763,8791.644153,8617.573,8636.036752,8648.424,8601.567377,8866.976,8704.828079,9230.313,9200.12316,9692.719,10050.18047,10217.35,10304.6304,10756.897,10543.22097,11269.998,10943.43032,11730.01,11312.78079,12109.885,11631.93562,12368.478,11758.43108,12491.308,11915.36789
2018-02-15 15:00:00,12022.973,11863.60448,12009.456,11795.10513,11916.554,11596.47403,11737.879,11689.36545,11443.035,11687.79406,11015.146,11490.0347,10490.001,11019.19167,9930.756,10415.21224,9409.565,9685.435279,8985.109,9130.569404,8710.15,8791.644153,8629.449,8636.036752,8756.224,8601.567377,9053.846,8704.828079,9497.419,9200.12316,10013.136,10050.18047,10531.937,10304.6304,11017.726,10543.22097,11444.924,10943.43032,11825.236,11312.78079,12179.065,11631.93562,12480.779,11758.43108,12678.777,11915.36789,12749.978,12049.33683
2018-02-15 16:00:00,11925.157,11795.10513,11873.78,11596.47403,11727.244,11689.36545,11475.088,11687.79406,11096.253,11490.0347,10605.799,11019.19167,10063.692,10415.21224,9543.7705,9685.435279,9109.341,9130.569404,8802.642,8791.644153,8655.72,8636.036752,8698.197,8601.567377,8927.84,8704.828079,9295.822,9200.12316,9769.57,10050.18047,10279.724,10304.6304,10761.764,10543.22097,11184.3125,10943.43032,11531.843,11312.78079,11824.166,11631.93562,12085.256,11758.43108,12292.033,11915.36789,12404.84,12049.33683,12415.526,12050.33327
2018-02-15 17:00:00,12187.8545,11596.47403,11942.996,11689.36545,11581.837,11687.79406,11127.242,11490.0347,10596.894,11019.19167,10034.445,10415.21224,9515.147,9685.435279,9098.472,9130.569404,8807.768,8791.644153,8663.94,8636.036752,8686.448,8601.567377,8886.65,8704.828079,9248.576,9200.12316,9711.135,10050.18047,10240.108,10304.6304,10795.242,10543.22097,11342.871,10943.43032,11846.528,11312.78079,12275.17,11631.93562,12629.008,11758.43108,12902.666,11915.36789,13060.724,12049.33683,13070.125,12050.33327,12937.116,11952.31917
2018-02-15 18:00:00,11786.046,11689.36545,11453.185,11687.79406,11028.785,11490.0347,10551.164,11019.19167,10047.226,10415.21224,9551.083,9685.435279,9134.828,9130.569404,8854.295,8791.644153,8718.574,8636.036752,8737.016,8601.567377,8915.939,8704.828079,9245.172,9200.12316,9694.698,10050.18047,10209.391,10304.6304,10759.132,10543.22097,11312.19,10943.43032,11842.251,11312.78079,12304.694,11631.93562,12663.826,11758.43108,12909.186,11915.36789,13029.592,12049.33683,13012.797,12050.33327,12854.807,11952.31917,12577.937,11759.46479
2018-02-15 19:00:00,11537.8125,11687.79406,11174.857,11490.0347,10719.951,11019.19167,10224.633,10415.21224,9730.77,9685.435279,9282.273,9130.569404,8956.84,8791.644153,8806.824,8636.036752,8821.598,8601.567377,8988.532,8704.828079,9292.787,9200.12316,9701.879,10050.18047,10175.036,10304.6304,10667.922,10543.22097,11158.508,10943.43032,11629.028,11312.78079,12067.726,11631.93562,12442.249,11758.43108,12718.619,11915.36789,12880.183,12049.33683,12914.363,12050.33327,12819.572,11952.31917,12604.5625,11759.46479,12289.655,11754.11839
2018-02-15 20:00:00,11536.484,11490.0347,11077.252,11019.19167,10532.918,10415.21224,9978.135,9685.435279,9472.814,9130.569404,9068.49,8791.644153,8834.926,8636.036752,8810.74,8601.567377,8964.383,8704.828079,9262.277,9200.12316,9680.916,10050.18047,10179.841,10304.6304,10716.222,10543.22097,11249.495,10943.43032,11759.234,11312.78079,12225.142,11631.93562,12635.563,11758.43108,12960.999,11915.36789,13169.908,12049.33683,13250.791,12050.33327,13202.925,11952.31917,13031.4375,11759.46479,12748.523,11754.11839,12361.915,11532.61538
2018-02-15 21:00:00,10842.391,11019.19167,10344.686,10415.21224,9797.645,9685.435279,9298.584,9130.569404,8918.762,8791.644153,8702.694,8636.036752,8685.861,8601.567377,8879.378,8704.828079,9240.923,9200.12316,9722.286,10050.18047,10271.135,10304.6304,10826.115,10543.22097,11349.206,10943.43032,11817.99,11312.78079,12214.498,11631.93562,12524.047,11758.43108,12748.993,11915.36789,12882.256,12049.33683,12911.021,12050.33327,12840.293,11952.31917,12680.257,11759.46479,12436.395,11754.11839,12108.874,11532.61538,11678.59,11157.96156
2018-02-15 22:00:00,9965.603,10415.21224,9469.035,9685.435279,9016.48,9130.569404,8685.103,8791.644153,8529.285,8636.036752,8568.398,8601.567377,8797.16,8704.828079,9171.283,9200.12316,9616.262,10050.18047,10088.578,10304.6304,10562.553,10543.22097,11010.389,10943.43032,11430.674,11312.78079,11814.876,11631.93562,12148.861,11758.43108,12408.663,11915.36789,12588.39,12049.33683,12673.693,12050.33327,12647.244,11952.31917,12513.611,11759.46479,12286.592,11754.11839,11959.821,11532.61538,11527.881,11157.96156,10987.468,10803.18084
2018-02-15 23:00:00,9565.777,9685.435279,9165.591,9130.569404,8870.323,8791.644153,8725.15,8636.036752,8750.795,8601.567377,8942.096,8704.828079,9276.552,9200.12316,9711.293,10050.18047,10189.216,10304.6304,10671.894,10543.22097,11138.36,10943.43032,11569.435,11312.78079,11960.438,11631.93562,12289.501,11758.43108,12538.474,11915.36789,12677.607,12049.33683,12713.065,12050.33327,12651.742,11952.31917,12490.65,11759.46479,12243.693,11754.11839,11931.406,11532.61538,11541.858,11157.96156,11066.614,10803.18084,10510.167,10276.04622
2018-02-16 00:00:00,9146.582,9130.569404,8847.767,8791.644153,8714.98,8636.036752,8761.202,8601.567377,8983.803,8704.828079,9351.412,9200.12316,9808.209,10050.18047,10292.294,10304.6304,10757.009,10543.22097,11178.229,10943.43032,11550.062,11312.78079,11868.565,11631.93562,12139.613,11758.43108,12344.93,11915.36789,12475.503,12049.33683,12502.567,12050.33327,12442.816,11952.31917,12323.517,11759.46479,12150.345,11754.11839,11909.158,11532.61538,11591.393,11157.96156,11172.473,10803.18084,10649.998,10276.04622,10065.119,9716.443206
2018-02-16 01:00:00,8673.96,8791.644153,8521.082,8636.036752,8564.162,8601.567377,8772.852,8704.828079,9107.116,9200.12316,9527.808,10050.18047,9994.7705,10304.6304,10476.095,10543.22097,10953.892,10943.43032,11411.318,11312.78079,11835.576,11631.93562,12227.129,11758.43108,12572.316,11915.36789,12825.626,12049.33683,12956.004,12050.33327,12921.986,11952.31917,12745.228,11759.46479,12470.934,11754.11839,12111.111,11532.61538,11659.543,11157.96156,11134.517,10803.18084,10549.086,10276.04622,9946.658,9716.443206,9388.326,9191.744081
2018-02-16 02:00:00,8785.086,8636.036752,8732.902,8601.567377,8859.983,8704.828079,9133.926,9200.12316,9512.617,10050.18047,9963.936,10304.6304,10465.927,10543.22097,11002.256,10943.43032,11550.365,11312.78079,12074.611,11631.93562,12530.391,11758.43108,12894.019,11915.36789,13140.043,12049.33683,13256.62,12050.33327,13245.893,11952.31917,13089.582,11759.46479,12806.029,11754.11839,12411.277,11532.61538,11906.619,11157.96156,11313.744,10803.18084,10688.853,10276.04622,10084.456,9716.443206,9549.29,9191.744081,9117.614,8868.300096
2018-02-16 03:00:00,8831.712,8601.567377,8988.35,8704.828079,9289.235,9200.12316,9682.348,10050.18047,10128.541,10304.6304,10611.083,10543.22097,11109.157,10943.43032,11597.905,11312.78079,12049.046,11631.93562,12436.7705,11758.43108,12729.262,11915.36789,12924.98,12049.33683,13010.422,12050.33327,12987.665,11952.31917,12856.278,11759.46479,12609.264,11754.11839,12266.948,11532.61538,11825.103,11157.96156,11280.418,10803.18084,10668.736,10276.04622,10064.156,9716.443206,9536.548,9191.744081,9132.068,8868.300096,8870.808,8632.672783
2018-02-16 04:00:00,9032.478,8704.828079,9329.104,9200.12316,9744.695,10050.18047,10214.367,10304.6304,10696.521,10543.22097,11186.369,10943.43032,11663.802,11312.78079,12097.803,11631.93562,12457.572,11758.43108,12724.384,11915.36789,12874.658,12049.33683,12922.963,12050.33327,12872.7,11952.31917,12743.193,11759.46479,12537.549,11754.11839,12248.242,11532.61538,11883.596,11157.96156,11430.559,10803.18084,10892.761,10276.04622,10312.6875,9716.443206,9766.167,9191.744081,9325.923,8868.300096,9030.411,8632.672783,8889.126,8474.961563
2018-02-16 05:00:00,9399.165,9200.12316,9862.832,10050.18047,10383.712,10304.6304,10904.345,10543.22097,11391.255,10943.43032,11846.307,11312.78079,12246.452,11631.93562,12579.332,11758.43108,12832.346,11915.36789,12988.325,12049.33683,13022.152,12050.33327,12955.181,11952.31917,12789.308,11759.46479,12543.54,11754.11839,12208.934,11532.61538,11773.954,11157.96156,11260.246,10803.18084,10682.728,10276.04622,10089.975,9716.443206,9554.999,9191.744081,9153.855,8868.300096,8940.963,8632.672783,8907.042,8474.961563,9012.424,8474.008817
2018-02-16 06:00:00,9614.705,10050.18047,10129.649,10304.6304,10689.206,10543.22097,11246.365,10943.43032,11763.026,11312.78079,12222.042,11631.93562,12586.938,11758.43108,12860.973,11915.36789,13051.642,12049.33683,13148.664,12050.33327,13130.36,11952.31917,13010.417,11759.46479,12782.467,11754.11839,12457.423,11532.61538,12032.1,11157.96156,11511.578,10803.18084,10928.1455,10276.04622,10311.04,9716.443206,9723.2705,9191.744081,9241.997,8868.300096,8933.806,8632.672783,8835.053,8474.961563,8913.689,8474.008817,9116.783,8633.757279
2018-02-16 07:00:00,10299.658,10304.6304,10813.659,10543.22097,11308.016,10943.43032,11765.223,11312.78079,12164.645,11631.93562,12488.466,11758.43108,12700.083,11915.36789,12825.828,12049.33683,12900.234,12050.33327,12926.497,11952.31917,12879.17,11759.46479,12741.741,11754.11839,12479.949,11532.61538,12087.778,11157.96156,11569.944,10803.18084,10965.996,10276.04622,10336.276,9716.443206,9737.23,9191.744081,9241.312,8868.300096,8909.491,8632.672783,8782.758,8474.961563,8873.752,8474.008817,9124.628,8633.757279,9460.422,8915.142764
2018-02-16 08:00:00,10895.054,10543.22097,11380.279,10943.43032,11793.505,11312.78079,12136.353,11631.93562,12407.695,11758.43108,12596.97,11915.36789,12663.8125,12049.33683,12627.921,12050.33327,12528.664,11952.31917,12381.955,11759.46479,12183.969,11754.11839,11919.768,11532.61538,11554.803,11157.96156,11083.65,10803.18084,10531.472,10276.04622,9974.1455,9716.443206,9479.219,9191.744081,9097.252,8868.300096,8868.545,8632.672783,8799.407,8474.961563,8888.229,8474.008817,9128.896,8633.757279,9468.822,8915.142764,9858.697,9195.73531
2018-02-16 09:00:00,11076.625,10943.43032,11601.153,11312.78079,12042.619,11631.93562,12394.208,11758.43108,12649.862,11915.36789,12802.875,12049.33683,12817.91,12050.33327,12707.829,11952.31917,12513.044,11759.46479,12255.041,11754.11839,11939.703,11532.61538,11572.575,11157.96156,11143.204,10803.18084,10652.511,10276.04622,10121.733,9716.443206,9617.236,9191.744081,9194.484,8868.300096,8894.25,8632.672783,8750.521,8474.961563,8759.544,8474.008817,8910.062,8633.757279,9190.629,8915.142764,9559.582,9195.73531,9983.683,9616.237383
2018-02-16 10:00:00,11673.801,11312.78079,12124.565,11631.93562,12443.666,11758.43108,12630.328,11915.36789,12691.504,12049.33683,12658.111,12050.33327,12538.359,11952.31917,12326.734,11759.46479,12035.013,11754.11839,11673.618,11532.61538,11242.631,11157.96156,10758.706,10803.18084,10249.686,10276.04622,9752.074,9716.443206,9306.7705,9191.744081,8965.049,8868.300096,8744.105,8632.672783,8653.459,8474.961563,8709.887,8474.008817,8893.862,8633.757279,9179.751,8915.142764,9545.541,9195.73531,9955.09,9616.237383,10380.833,10138.98121
2018-02-16 11:00:00,11950.987,11631.93562,12329.47,11758.43108,12578.476,11915.36789,12702.09,12049.33683,12700.041,12050.33327,12595.852,11952.31917,12408.962,11759.46479,12138.85,11754.11839,11791.348,11532.61538,11368.971,11157.96156,10874.552,10803.18084,10332.423,10276.04622,9792.388,9716.443206,9305.873,9191.744081,8928.434,8868.300096,8695.844,8632.672783,8607.825,8474.961563,8667.908,8474.008817,8882.72,8633.757279,9222.533,8915.142764,9643.976,9195.73531,10096.359,9616.237383,10536.094,10138.98121,10946.489,10558.28256
