datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-22 07:00:00,10681.752,9648.64154,10908.142,9952.883531,11015.428,10172.254,10993.068,10271.36745,10877.821,10223.61991,10759.156,10061.16406,10700.294,9800.873243,10681.462,9590.798981,10698.413,9409.256236,10749.8125,9275.241958,10816.121,9482.596347,10822.967,9618.440846,10727.128,9606.577291,10530.01,9627.582087,10237.845,9565.292997,9876.651,9429.238569,9504.796,9209.416788,9178.831,8969.942504,8934.9795,8807.456358,8826.8125,8685.303721,8869.293,8698.424916,9071.881,8802.746691,9388.469,9059.66177,9741.743,9385.421591
2018-11-22 08:00:00,10919.204,9952.883531,10999.836,10172.254,10989.843,10271.36745,10925.854,10223.61991,10861.579,10061.16406,10848.72,9800.873243,10903.294,9590.798981,10979.21,9409.256236,11056.5625,9275.241958,11085.911,9482.596347,11007.053,9618.440846,10774.626,9606.577291,10429.095,9627.582087,10031.586,9565.292997,9630.477,9429.238569,9270.943,9209.416788,8993.81,8969.942504,8861.578,8807.456358,8912.617,8685.303721,9148.065,8698.424916,9491.368,8802.746691,9884.659,9059.66177,10257.449,9385.421591,10550.927,9536.701372
2018-11-22 09:00:00,10812.864,10172.254,10850.395,10271.36745,10823.5,10223.61991,10770.912,10061.16406,10736.827,9800.873243,10749.953,9590.798981,10813.825,9409.256236,10885.768,9275.241958,10948.036,9482.596347,10946.35,9618.440846,10819.74,9606.577291,10532.86,9627.582087,10145.945,9565.292997,9735.469,9429.238569,9359.843,9209.416788,9060.693,8969.942504,8869.246,8807.456358,8842.889,8685.303721,9004.271,8698.424916,9334.729,8802.746691,9737.043,9059.66177,10141.268,9385.421591,10482.013,9536.701372,10718.462,9801.481568
2018-11-22 10:00:00,10727.054,10271.36745,10774.217,10223.61991,10778.144,10061.16406,10775.095,9800.873243,10795.715,9590.798981,10848.789,9409.256236,10925.76,9275.241958,10985.346,9482.596347,11012.595,9618.440846,10958.435,9606.577291,10768.735,9627.582087,10414.997,9565.292997,9969.402,9429.238569,9522.815,9209.416788,9145.3125,8969.942504,8880.844,8807.456358,8759.2295,8685.303721,8822.76,8698.424916,9063.293,8802.746691,9449.477,9059.66177,9882.058,9385.421591,10288.89,9536.701372,10612.746,9801.481568,10828.305,10059.67502
2018-11-22 11:00:00,10610.733,10223.61991,10646.156,10061.16406,10678.837,9800.873243,10726.85,9590.798981,10802.935,9409.256236,10895.237,9275.241958,10963.521,9482.596347,10959.911,9618.440846,10892.119,9606.577291,10747.021,9627.582087,10497.044,9565.292997,10120.886,9429.238569,9691.404,9209.416788,9307.516,8969.942504,9038.032,8807.456358,8911.674,8685.303721,8943.203,8698.424916,9141.782,8802.746691,9453.935,9059.66177,9842.43,9385.421591,10231.895,9536.701372,10563.451,9801.481568,10796.34,10059.67502,10935.711,10193.28908
2018-11-22 12:00:00,10381.191,10061.16406,10454.626,9800.873243,10561.871,9590.798981,10688.303,9409.256236,10831.573,9275.241958,10956.602,9482.596347,10997.698,9618.440846,10904.259,9606.577291,10686.498,9627.582087,10372.301,9565.292997,10019.272,9429.238569,9634.994,9209.416788,9270.371,8969.942504,9009.817,8807.456358,8917.486,8685.303721,9005.905,8698.424916,9252.734,8802.746691,9602.279,9059.66177,9960.637,9385.421591,10303.16,9536.701372,10580.123,9801.481568,10745.305,10059.67502,10790.661,10193.28908,10785.043,10220.51222
2018-11-22 13:00:00,10361.912,9800.873243,10438.38,9590.798981,10565.701,9409.256236,10694.76,9275.241958,10800.117,9482.596347,10837.278,9618.440846,10737.034,9606.577291,10484.415,9627.582087,10128.562,9565.292997,9713.297,9429.238569,9328.077,9209.416788,9025.072,8969.942504,8856.007,8807.456358,8843.007,8685.303721,9013.863,8698.424916,9345.721,8802.746691,9776.533,9059.66177,10221.85,9385.421591,10575.604,9536.701372,10801.754,9801.481568,10891.849,10059.67502,10879.492,10193.28908,10799.213,10220.51222,10720.019,10213.69738
2018-11-22 14:00:00,10455.659,9590.798981,10570.969,9409.256236,10723.393,9275.241958,10852.533,9482.596347,10924.973,9618.440846,10894.481,9606.577291,10708.228,9627.582087,10382.486,9565.292997,9985.049,9429.238569,9577.478,9209.416788,9247.931,8969.942504,9051.369,8807.456358,9029.539,8685.303721,9171.64,8698.424916,9465.673,8802.746691,9849.167,9059.66177,10243.828,9385.421591,10591.544,9536.701372,10821.827,9801.481568,10901.012,10059.67502,10836.585,10193.28908,10706.232,10220.51222,10579.32,10213.69738,10517.79,10230.20245
2018-11-22 15:00:00,10646.905,9409.256236,10719.267,9275.241958,10790.833,9482.596347,10804.412,9618.440846,10728.293,9606.577291,10535.564,9627.582087,10222.935,9565.292997,9848.619,9429.238569,9489.89,9209.416788,9203.21,8969.942504,9051.895,8807.456358,9066.481,8685.303721,9256.516,8698.424916,9576.243,8802.746691,9971.021,9059.66177,10353.459,9385.421591,10650.9375,9536.701372,10849.896,9801.481568,10933.51,10059.67502,10886.151,10193.28908,10726.92,10220.51222,10555.202,10213.69738,10447.85,10230.20245,10428.749,10161.56654
2018-11-22 16:00:00,10908.604,9275.241958,10892.383,9482.596347,10848.814,9618.440846,10736.334,9606.577291,10529.748,9627.582087,10217.54,9565.292997,9832.172,9429.238569,9454.887,9209.416788,9160.491,8969.942504,8982.561,8807.456358,8959.961,8685.303721,9100.09,8698.424916,9389.132,8802.746691,9770.355,9059.66177,10179.323,9385.421591,10538.883,9536.701372,10792.166,9801.481568,10942.473,10059.67502,10998.001,10193.28908,10957.977,10220.51222,10837.3955,10213.69738,10719.539,10230.20245,10661.394,10161.56654,10657.034,10171.32877
2018-11-22 17:00:00,10927.163,9482.596347,10843.004,9618.440846,10716.073,9606.577291,10514.059,9627.582087,10221.303,9565.292997,9845.897,9429.238569,9443.607,9209.416788,9099.263,8969.942504,8877.71,8807.456358,8796.078,8685.303721,8878.434,8698.424916,9110.545,8802.746691,9459.531,9059.66177,9866.643,9385.421591,10263.591,9536.701372,10583.677,9801.481568,10786.678,10059.67502,10889.619,10193.28908,10915.26,10220.51222,10880.089,10213.69738,10798.516,10230.20245,10732.737,10161.56654,10715.068,10171.32877,10719.564,10161.99896
2018-11-22 18:00:00,10881.442,9618.440846,10687.8955,9606.577291,10417.336,9627.582087,10082.454,9565.292997,9705.602,9429.238569,9322.887,9209.416788,9010.949,8969.942504,8841.724,8807.456358,8843.353,8685.303721,9002.786,8698.424916,9310.61,8802.746691,9698.202,9059.66177,10085.581,9385.421591,10425.829,9536.701372,10671.767,9801.481568,10800.066,10059.67502,10819.043,10193.28908,10775.344,10220.51222,10714.129,10213.69738,10664.666,10230.20245,10621.12,10161.56654,10589.436,10171.32877,10572.002,10161.99896,10541.314,10356.12064
2018-11-22 19:00:00,10675.176,9606.577291,10393.623,9627.582087,10034.124,9565.292997,9644.905,9429.238569,9271.016,9209.416788,8959.717,8969.942504,8775.213,8807.456358,8766.723,8685.303721,8952.265,8698.424916,9287.63,8802.746691,9712.597,9059.66177,10138.149,9385.421591,10488.977,9536.701372,10730.049,9801.481568,10834.312,10059.67502,10811.081,10193.28908,10701.17,10220.51222,10578.142,10213.69738,10491.633,10230.20245,10458.762,10161.56654,10460.049,10171.32877,10474.578,10161.99896,10476.064,10356.12064,10424.189,10429.6848
2018-11-22 20:00:00,10351.6455,9627.582087,10013.724,9565.292997,9616.152,9429.238569,9229.1,9209.416788,8920.5625,8969.942504,8739.179,8807.456358,8712.186,8685.303721,8847.193,8698.424916,9130.309,8802.746691,9495.154,9059.66177,9883.73,9385.421591,10229.075,9536.701372,10482.4,9801.481568,10626.117,10059.67502,10662.464,10193.28908,10625.446,10220.51222,10557.296,10213.69738,10517.176,10230.20245,10525.808,10161.56654,10575.104,10171.32877,10630.629,10161.99896,10655.97,10356.12064,10618.496,10429.6848,10492.53,10238.49165
2018-11-22 21:00:00,10096.853,9565.292997,9750.2705,9429.238569,9370.736,9209.416788,9030.242,8969.942504,8801.484,8807.456358,8726.264,8685.303721,8804.837,8698.424916,9020.117,8802.746691,9344.805,9059.66177,9709.641,9385.421591,10068.979,9536.701372,10373.096,9801.481568,10585.269,10059.67502,10695.02,10193.28908,10715.927,10220.51222,10689.52,10213.69738,10650.557,10230.20245,10643.373,10161.56654,10674.883,10171.32877,10734.182,10161.99896,10785.022,10356.12064,10777.031,10429.6848,10672.838,10238.49165,10471.66,10045.73921
2018-11-22 22:00:00,9955.323,9429.238569,9641.038,9209.416788,9319.075,8969.942504,9052.625,8807.456358,8910.934,8685.303721,8931.426,8698.424916,9098.783,8802.746691,9375.126,9059.66177,9722.576,9385.421591,10073.863,9536.701372,10393.236,9801.481568,10643.197,10059.67502,10800.349,10193.28908,10862.676,10220.51222,10849.355,10213.69738,10802.847,10230.20245,10756.079,10161.56654,10747.133,10171.32877,10773.431,10161.99896,10818.969,10356.12064,10846.433,10429.6848,10802.281,10238.49165,10653.295,10045.73921,10414.662,9829.370907
2018-11-22 23:00:00,9390.0,9209.416788,9162.119,8969.942504,8974.695,8807.456358,8868.38,8685.303721,8901.854,8698.424916,9106.879,8802.746691,9438.746,9059.66177,9819.588,9385.421591,10194.203,9536.701372,10501.484,9801.481568,10721.094,10059.67502,10839.678,10193.28908,10873.389,10220.51222,10840.802,10213.69738,10764.069,10230.20245,10675.297,10161.56654,10604.509,10171.32877,10580.899,10161.99896,10575.86,10356.12064,10560.499,10429.6848,10506.125,10238.49165,10381.811,10045.73921,10170.915,9829.370907,9900.608,9474.335884
2018-11-23 00:00:00,8883.128,8969.942504,8716.077,8807.456358,8660.426,8685.303721,8746.414,8698.424916,9000.593,8802.746691,9393.227,9059.66177,9818.41,9385.421591,10193.009,9536.701372,10490.848,9801.481568,10685.572,10059.67502,10777.331,10193.28908,10780.116,10220.51222,10744.6,10213.69738,10702.297,10230.20245,10677.882,10161.56654,10686.123,10171.32877,10720.0625,10161.99896,10767.744,10356.12064,10769.541,10429.6848,10691.059,10238.49165,10516.471,10045.73921,10246.906,9829.370907,9903.605,9474.335884,9547.414,9099.027992
2018-11-23 01:00:00,8657.741,8807.456358,8589.861,8685.303721,8670.512,8698.424916,8908.906,8802.746691,9293.313,9059.66177,9750.432,9385.421591,10161.176,9536.701372,10466.7705,9801.481568,10673.649,10059.67502,10788.737,10193.28908,10819.743,10220.51222,10786.395,10213.69738,10751.784,10230.20245,10746.7,10161.56654,10777.6,10171.32877,10829.061,10161.99896,10872.969,10356.12064,10885.529,10429.6848,10804.571,10238.49165,10599.126,10045.73921,10270.261,9829.370907,9863.671,9474.335884,9443.086,9099.027992,9078.574,8705.813306
2018-11-23 02:00:00,8608.093,8685.303721,8658.045,8698.424916,8875.449,8802.746691,9240.438,9059.66177,9703.611,9385.421591,10162.064,9536.701372,10511.983,9801.481568,10728.059,10059.67502,10839.805,10193.28908,10874.911,10220.51222,10851.426,10213.69738,10794.147,10230.20245,10765.782,10161.56654,10784.964,10171.32877,10837.061,10161.99896,10881.2705,10356.12064,10881.959,10429.6848,10823.722,10238.49165,10657.079,10045.73921,10360.462,9829.370907,9941.209,9474.335884,9469.741,9099.027992,9037.42,8705.813306,8718.533,8471.810063
2018-11-23 03:00:00,8853.889,8698.424916,9084.932,8802.746691,9447.96,9059.66177,9875.728,9385.421591,10295.594,9536.701372,10631.76,9801.481568,10836.336,10059.67502,10910.442,10193.28908,10900.868,10220.51222,10868.881,10213.69738,10848.941,10230.20245,10841.487,10161.56654,10870.49,10171.32877,10936.05,10161.99896,10998.062,10356.12064,10992.746,10429.6848,10885.325,10238.49165,10672.968,10045.73921,10339.347,9829.370907,9913.926,9474.335884,9441.543,9099.027992,9015.329,8705.813306,8718.693,8471.810063,8587.013,8338.514588
2018-11-23 04:00:00,9199.827,8802.746691,9519.094,9059.66177,9894.007,9385.421591,10264.901,9536.701372,10584.416,9801.481568,10822.265,10059.67502,10962.378,10193.28908,11001.67,10220.51222,10978.272,10213.69738,10953.253,10230.20245,10956.749,10161.56654,10961.723,10171.32877,10960.373,10161.99896,10949.393,10356.12064,10904.351,10429.6848,10786.13,10238.49165,10577.477,10045.73921,10279.328,9829.370907,9892.203,9474.335884,9469.412,9099.027992,9067.412,8705.813306,8770.807,8471.810063,8632.637,8338.514588,8657.426,8277.507932
2018-11-23 05:00:00,9595.724,9059.66177,9941.699,9385.421591,10276.375,9536.701372,10547.856,9801.481568,10735.409,10059.67502,10854.381,10193.28908,10920.199,10220.51222,10925.924,10213.69738,10897.405,10230.20245,10885.195,10161.56654,10916.317,10171.32877,10944.641,10161.99896,10931.83,10356.12064,10865.416,10429.6848,10731.878,10238.49165,10516.613,10045.73921,10227.834,9829.370907,9878.271,9474.335884,9480.927,9099.027992,9104.416,8705.813306,8807.283,8471.810063,8653.853,8338.514588,8662.546,8277.507932,8814.422,8342.740384
2018-11-23 06:00:00,10071.874,9385.421591,10412.473,9536.701372,10679.826,9801.481568,10837.455,10059.67502,10892.329,10193.28908,10897.325,10220.51222,10890.3955,10213.69738,10858.975,10230.20245,10819.7705,10161.56654,10808.566,10171.32877,10837.418,10161.99896,10844.412,10356.12064,10780.422,10429.6848,10635.462,10238.49165,10406.622,10045.73921,10099.22,9829.370907,9744.984,9474.335884,9373.485,9099.027992,9011.051,8705.813306,8730.418,8471.810063,8577.982,8338.514588,8594.55,8277.507932,8764.605,8342.740384,9043.554,8525.48402
2018-11-23 07:00:00,10404.916,9536.701372,10676.71,9801.481568,10827.371,10059.67502,10843.112,10193.28908,10757.654,10220.51222,10654.616,10213.69738,10594.804,10230.20245,10561.55,10161.56654,10554.495,10171.32877,10577.079,10161.99896,10615.084,10356.12064,10597.441,10429.6848,10483.409,10238.49165,10272.833,10045.73921,9971.138,9829.370907,9599.234,9474.335884,9209.79,9099.027992,8859.468,8705.813306,8587.242,8471.810063,8455.575,8338.514588,8483.355,8277.507932,8683.662,8342.740384,9008.389,8525.48402,9381.818,8797.43849
2018-11-23 08:00:00,10395.74,9801.481568,10630.193,10059.67502,10735.058,10193.28908,10713.128,10220.51222,10609.941,10213.69738,10507.563,10230.20245,10462.628,10161.56654,10453.013,10171.32877,10471.951,10161.99896,10502.321,10356.12064,10511.052,10429.6848,10432.464,10238.49165,10251.122,10045.73921,9981.537,9829.370907,9635.62,9474.335884,9236.294,9099.027992,8832.086,8705.813306,8493.955,8471.810063,8277.598,8338.514588,8237.955,8277.507932,8365.615,8342.740384,8653.233,8525.48402,9035.518,8797.43849,9428.594,8986.645298
