datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,10106.824,9023.281644,9819.392,8741.299351,9592.756,8597.099201,9501.623,8528.296856,9595.315,8697.72219,9859.8545,9186.953255,10214.495,10074.4828,10514.399,10330.36833,10713.652,10515.46515,10834.175,10825.28534,10882.167,11101.6966,10870.496,11261.05725,10836.898,11454.02982,10789.17,11699.27393,10734.652,11814.95834,10691.671,11863.60448,10698.49,11795.10513,10741.9795,11596.47403,10782.462,11689.36545,10767.072,11687.79406,10655.123,11490.0347,10389.203,11019.19167,9990.505,10415.21224,9580.575,9685.435279
2018-02-15 01:00:00,9781.825,8741.299351,9559.941,8597.099201,9503.049,8528.296856,9662.02,8697.72219,9977.937,9186.953255,10308.177,10074.4828,10639.628,10330.36833,10961.324,10515.46515,11194.305,10825.28534,11306.831,11101.6966,11292.777,11261.05725,11161.013,11454.02982,11008.943,11699.27393,10906.248,11814.95834,10868.163,11863.60448,10874.427,11795.10513,10868.761,11596.47403,10862.432,11689.36545,10871.735,11687.79406,10791.672,11490.0347,10552.339,11019.19167,10209.972,10415.21224,9845.576,9685.435279,9493.287,9130.569404
2018-02-15 02:00:00,9673.8,8597.099201,9583.611,8528.296856,9670.923,8697.72219,9911.801,9186.953255,10222.922,10074.4828,10503.138,10330.36833,10715.48,10515.46515,10845.097,10825.28534,10883.573,11101.6966,10866.686,11261.05725,10836.865,11454.02982,10790.33,11699.27393,10743.642,11814.95834,10710.591,11863.60448,10723.336,11795.10513,10781.9795,11596.47403,10829.276,11689.36545,10824.0205,11687.79406,10728.61,11490.0347,10486.139,11019.19167,10132.262,10415.21224,9787.285,9685.435279,9511.467,9130.569404,9260.456,8791.644153
2018-02-15 03:00:00,9551.358,8528.296856,9706.648,8697.72219,10012.435,9186.953255,10317.865,10074.4828,10607.287,10330.36833,10900.013,10515.46515,11134.501,10825.28534,11248.741,11101.6966,11228.535,11261.05725,11110.066,11454.02982,10974.322,11699.27393,10880.405,11814.95834,10853.507,11863.60448,10870.98,11795.10513,10874.355,11596.47403,10876.222,11689.36545,10889.484,11687.79406,10841.04,11490.0347,10646.547,11019.19167,10345.9795,10415.21224,10031.22,9685.435279,9736.918,9130.569404,9473.881,8791.644153,9273.945,8636.036752
2018-02-15 04:00:00,9707.856,8697.72219,9967.476,9186.953255,10285.799,10074.4828,10563.314,10330.36833,10744.594,10515.46515,10829.155,10825.28534,10851.379,11101.6966,10830.581,11261.05725,10793.733,11454.02982,10746.766,11699.27393,10697.635,11814.95834,10675.774,11863.60448,10708.104,11795.10513,10777.116,11596.47403,10826.037,11689.36545,10829.573,11687.79406,10741.016,11490.0347,10518.069,11019.19167,10185.54,10415.21224,9862.064,9685.435279,9631.708,9130.569404,9438.783,8791.644153,9249.128,8636.036752,9130.759,8601.567377
2018-02-15 05:00:00,10079.494,9186.953255,10397.144,10074.4828,10691.308,10330.36833,10982.1045,10515.46515,11197.117,10825.28534,11282.145,11101.6966,11245.798,11261.05725,11115.271,11454.02982,10972.987,11699.27393,10879.654,11814.95834,10857.205,11863.60448,10898.679,11795.10513,10927.567,11596.47403,10936.552,11689.36545,10943.25,11687.79406,10889.507,11490.0347,10691.672,11019.19167,10395.844,10415.21224,10085.428,9685.435279,9795.332,9130.569404,9559.134,8791.644153,9406.278,8636.036752,9368.011,8601.567377,9507.135,8704.828079
2018-02-15 06:00:00,10378.737,10074.4828,10627.987,10330.36833,10778.099,10515.46515,10846.205,10825.28534,10866.964,11101.6966,10842.605,11261.05725,10782.581,11454.02982,10705.566,11699.27393,10653.098,11814.95834,10630.089,11863.60448,10660.584,11795.10513,10735.417,11596.47403,10788.061,11689.36545,10780.196,11687.79406,10678.929,11490.0347,10463.764,11019.19167,10156.236,10415.21224,9858.3955,9685.435279,9636.928,9130.569404,9448.502,8791.644153,9278.232,8636.036752,9174.941,8601.567377,9214.088,8704.828079,9404.216,9200.12316
2018-02-15 07:00:00,10680.061,10330.36833,10962.529,10515.46515,11164.5205,10825.28534,11247.784,11101.6966,11229.723,11261.05725,11098.493,11454.02982,10929.24,11699.27393,10794.303,11814.95834,10765.089,11863.60448,10810.081,11795.10513,10836.834,11596.47403,10850.252,11689.36545,10868.683,11687.79406,10817.205,11490.0347,10612.691,11019.19167,10317.795,10415.21224,10015.517,9685.435279,9727.178,9130.569404,9495.543,8791.644153,9352.17,8636.036752,9327.986,8601.567377,9465.437,8704.828079,9719.879,9200.12316,9968.408,10050.18047
2018-02-15 08:00:00,10781.634,10515.46515,10849.952,10825.28534,10861.75,11101.6966,10833.545,11261.05725,10787.628,11454.02982,10711.041,11699.27393,10622.688,11814.95834,10559.583,11863.60448,10575.641,11795.10513,10662.067,11596.47403,10720.04,11689.36545,10717.95,11687.79406,10635.82,11490.0347,10426.967,11019.19167,10116.82,10415.21224,9821.141,9685.435279,9609.803,9130.569404,9426.2,8791.644153,9257.971,8636.036752,9176.881,8601.567377,9246.409,8704.828079,9455.316,9200.12316,9699.766,10050.18047,9896.779,10304.6304
2018-02-15 09:00:00,11244.673,10825.28534,11317.574,11101.6966,11276.155,11261.05725,11115.504,11454.02982,10933.177,11699.27393,10805.586,11814.95834,10770.303,11863.60448,10787.615,11795.10513,10793.169,11596.47403,10804.537,11689.36545,10827.68,11687.79406,10785.9375,11490.0347,10600.343,11019.19167,10314.135,10415.21224,10024.424,9685.435279,9760.973,9130.569404,9554.737,8791.644153,9424.196,8636.036752,9401.719,8601.567377,9563.98,8704.828079,9861.314,9200.12316,10151.213,10050.18047,10404.931,10304.6304,10652.69,10543.22097
2018-02-15 10:00:00,10835.646,11101.6966,10859.13,11261.05725,10852.51,11454.02982,10790.975,11699.27393,10706.459,11814.95834,10657.335,11863.60448,10661.174,11795.10513,10679.808,11596.47403,10702.876,11689.36545,10739.189,11687.79406,10711.793,11490.0347,10534.678,11019.19167,10233.263,10415.21224,9929.403,9685.435279,9711.122,9130.569404,9526.358,8791.644153,9379.312,8636.036752,9315.33,8601.567377,9382.329,8704.828079,9608.2295,9200.12316,9908.637,10050.18047,10167.3,10304.6304,10328.149,10543.22097,10404.772,10943.43032
2018-02-15 11:00:00,11229.013,11261.05725,11066.977,11454.02982,10891.841,11699.27393,10765.4375,11814.95834,10739.96,11863.60448,10799.94,11795.10513,10836.614,11596.47403,10823.637,11689.36545,10832.455,11687.79406,10809.841,11490.0347,10630.277,11019.19167,10337.852,10415.21224,10042.471,9685.435279,9790.634,9130.569404,9599.209,8791.644153,9464.938,8636.036752,9436.119,8601.567377,9586.876,8704.828079,9867.385,9200.12316,10145.31,10050.18047,10397.009,10304.6304,10631.6045,10543.22097,10802.064,10943.43032,10861.246,11312.78079
2018-02-15 12:00:00,10859.633,11454.02982,10798.372,11699.27393,10712.903,11814.95834,10657.078,11863.60448,10650.681,11795.10513,10690.297,11596.47403,10735.428,11689.36545,10756.918,11687.79406,10719.103,11490.0347,10561.182,11019.19167,10272.264,10415.21224,9966.684,9685.435279,9735.784,9130.569404,9544.251,8791.644153,9388.661,8636.036752,9322.027,8601.567377,9394.377,8704.828079,9613.186,9200.12316,9903.928,10050.18047,10167.893,10304.6304,10335.845,10543.22097,10414.296,10943.43032,10439.126,11312.78079,10411.226,11631.93562
2018-02-15 13:00:00,10884.38,11699.27393,10743.52,11814.95834,10697.782,11863.60448,10731.301,11795.10513,10757.461,11596.47403,10772.606,11689.36545,10791.994,11687.79406,10735.53,11490.0347,10544.338,11019.19167,10263.974,10415.21224,9976.47,9685.435279,9726.969,9130.569404,9542.281,8791.644153,9422.055,8636.036752,9396.246,8601.567377,9560.83,8704.828079,9860.696,9200.12316,10137.533,10050.18047,10376.571,10304.6304,10627.868,10543.22097,10814.55,10943.43032,10865.922,11312.78079,10776.914,11631.93562,10546.8,11758.43108
2018-02-15 14:00:00,10667.612,11814.95834,10608.719,11863.60448,10601.092,11795.10513,10635.592,11596.47403,10686.442,11689.36545,10729.06,11687.79406,10699.904,11490.0347,10513.278,11019.19167,10218.78,10415.21224,9933.635,9685.435279,9722.847,9130.569404,9538.202,8791.644153,9389.826,8636.036752,9328.582,8601.567377,9392.061,8704.828079,9613.333,9200.12316,9912.788,10050.18047,10172.84,10304.6304,10342.17,10543.22097,10431.85,10943.43032,10465.668,11312.78079,10429.242,11631.93562,10321.94,11758.43108,10146.764,11915.36789
2018-02-15 15:00:00,10677.69,11863.60448,10705.605,11795.10513,10725.88,11596.47403,10738.431,11689.36545,10763.106,11687.79406,10721.125,11490.0347,10527.859,11019.19167,10223.081,10415.21224,9928.197,9685.435279,9702.37,9130.569404,9551.57,8791.644153,9453.037,8636.036752,9446.578,8601.567377,9616.033,8704.828079,9908.457,9200.12316,10190.178,10050.18047,10434.818,10304.6304,10681.53,10543.22097,10879.048,10943.43032,10958.732,11312.78079,10914.926,11631.93562,10727.713,11758.43108,10479.185,11915.36789,10279.358,12049.33683
2018-02-15 16:00:00,10586.459,11795.10513,10633.188,11596.47403,10688.736,11689.36545,10735.307,11687.79406,10713.921,11490.0347,10532.71,11019.19167,10222.518,10415.21224,9907.48,9685.435279,9689.313,9130.569404,9524.622,8791.644153,9396.187,8636.036752,9339.874,8601.567377,9414.767,8704.828079,9640.084,9200.12316,9934.591,10050.18047,10203.657,10304.6304,10377.987,10543.22097,10470.209,10943.43032,10517.676,11312.78079,10510.301,11631.93562,10441.624,11758.43108,10290.318,11915.36789,10104.29,12049.33683,9969.181,12050.33327
2018-02-15 17:00:00,10663.931,11596.47403,10690.096,11689.36545,10737.835,11687.79406,10717.677,11490.0347,10544.516,11019.19167,10258.147,10415.21224,9964.4,9685.435279,9724.066,9130.569404,9580.368,8791.644153,9508.982,8636.036752,9512.471,8601.567377,9671.579,8704.828079,9959.506,9200.12316,10232.821,10050.18047,10464.954,10304.6304,10702.745,10543.22097,10877.536,10943.43032,10920.537,11312.78079,10853.587,11631.93562,10671.654,11758.43108,10438.842,11915.36789,10227.105,12049.33683,10096.164,12050.33327,10066.799,11952.31917
2018-02-15 18:00:00,10628.989,11689.36545,10659.975,11687.79406,10645.241,11490.0347,10513.739,11019.19167,10254.003,10415.21224,9956.884,9685.435279,9708.677,9130.569404,9518.76,8791.644153,9395.721,8636.036752,9360.234,8601.567377,9438.039,8704.828079,9644.992,9200.12316,9924.668,10050.18047,10175.851,10304.6304,10337.096,10543.22097,10425.681,10943.43032,10458.076,11312.78079,10424.053,11631.93562,10335.833,11758.43108,10171.05,11915.36789,9937.615,12049.33683,9714.993,12050.33327,9584.349,11952.31917,9555.362,11759.46479
2018-02-15 19:00:00,10683.444,11687.79406,10639.926,11490.0347,10457.972,11019.19167,10196.323,10415.21224,9935.317,9685.435279,9705.076,9130.569404,9537.611,8791.644153,9458.467,8636.036752,9466.102,8601.567377,9627.759,8704.828079,9903.769,9200.12316,10163.773,10050.18047,10392.862,10304.6304,10626.343,10543.22097,10801.814,10943.43032,10855.796,11312.78079,10790.612,11631.93562,10597.189,11758.43108,10345.354,11915.36789,10112.852,12049.33683,9944.865,12050.33327,9862.862,11952.31917,9814.323,11759.46479,9784.88,11754.11839
2018-02-15 20:00:00,10629.149,11490.0347,10490.451,11019.19167,10235.271,10415.21224,9953.527,9685.435279,9719.813,9130.569404,9514.867,8791.644153,9354.953,8636.036752,9305.415,8601.567377,9384.426,8704.828079,9601.43,9200.12316,9884.004,10050.18047,10136.37,10304.6304,10303.39,10543.22097,10391.518,10943.43032,10426.639,11312.78079,10398.733,11631.93562,10314.071,11758.43108,10148.903,11915.36789,9922.364,12049.33683,9717.2705,12050.33327,9602.788,11952.31917,9584.755,11759.46479,9632.701,11754.11839,9705.152,11532.61538
2018-02-15 21:00:00,10397.749,11019.19167,10138.859,10415.21224,9886.524,9685.435279,9673.199,9130.569404,9527.843,8791.644153,9441.869,8636.036752,9427.69,8601.567377,9573.918,8704.828079,9858.75,9200.12316,10137.512,10050.18047,10370.702,10304.6304,10594.279,10543.22097,10768.087,10943.43032,10820.563,11312.78079,10753.011,11631.93562,10560.536,11758.43108,10301.035,11915.36789,10062.697,12049.33683,9903.776,12050.33327,9841.355,11952.31917,9805.891,11759.46479,9759.521,11754.11839,9744.912,11532.61538,9698.068,11157.96156
2018-02-15 22:00:00,10262.527,10415.21224,9977.034,9685.435279,9736.987,9130.569404,9518.767,8791.644153,9345.984,8636.036752,9294.058,8601.567377,9374.467,8704.828079,9571.334,9200.12316,9850.312,10050.18047,10130.435,10304.6304,10324.347,10543.22097,10418.969,10943.43032,10458.846,11312.78079,10434.447,11631.93562,10357.895,11758.43108,10203.663,11915.36789,9986.793,12049.33683,9787.854,12050.33327,9676.935,11952.31917,9684.829,11759.46479,9780.336,11754.11839,9889.617,11532.61538,9930.064,11157.96156,9815.139,10803.18084
2018-02-15 23:00:00,9922.552,9685.435279,9706.78,9130.569404,9549.896,8791.644153,9435.532,8636.036752,9402.489,8601.567377,9562.862,8704.828079,9842.219,9200.12316,10073.877,10050.18047,10288.819,10304.6304,10522.008,10543.22097,10694.499,10943.43032,10734.379,11312.78079,10665.559,11631.93562,10486.457,11758.43108,10243.473,11915.36789,10021.472,12049.33683,9883.261,12050.33327,9833.014,11952.31917,9802.727,11759.46479,9795.978,11754.11839,9842.91,11532.61538,9844.763,11157.96156,9690.594,10803.18084,9427.772,10276.04622
2018-02-16 00:00:00,9712.666,9130.569404,9478.873,8791.644153,9287.767,8636.036752,9200.454,8601.567377,9262.492,8704.828079,9481.564,9200.12316,9779.637,10050.18047,10034.258,10304.6304,10207.547,10543.22097,10306.767,10943.43032,10348.725,11312.78079,10320.458,11631.93562,10236.555,11758.43108,10080.917,11915.36789,9866.725,12049.33683,9678.717,12050.33327,9580.656,11952.31917,9591.812,11759.46479,9693.2,11754.11839,9828.672,11532.61538,9896.306,11157.96156,9797.588,10803.18084,9516.342,10276.04622,9164.138,9716.443206
2018-02-16 01:00:00,9527.891,8791.644153,9402.879,8636.036752,9357.23,8601.567377,9505.709,8704.828079,9774.747,9200.12316,9996.2,10050.18047,10194.563,10304.6304,10420.627,10543.22097,10585.892,10943.43032,10641.887,11312.78079,10599.17,11631.93562,10437.8,11758.43108,10208.973,11915.36789,9989.643,12049.33683,9851.024,12050.33327,9815.4,11952.31917,9796.552,11759.46479,9797.909,11754.11839,9868.612,11532.61538,9912.047,11157.96156,9802.358,10803.18084,9577.424,10276.04622,9303.589,9716.443206,9031.237,9191.744081
2018-02-16 02:00:00,9311.431,8636.036752,9225.061,8601.567377,9279.627,8704.828079,9458.602,9200.12316,9703.942,10050.18047,9948.992,10304.6304,10145.106,10543.22097,10253.9375,10943.43032,10295.367,11312.78079,10292.433,11631.93562,10240.652,11758.43108,10098.366,11915.36789,9896.752,12049.33683,9727.633,12050.33327,9636.746,11952.31917,9666.576,11759.46479,9784.978,11754.11839,9936.193,11532.61538,10023.837,11157.96156,9960.267,10803.18084,9747.701,10276.04622,9481.49,9716.443206,9208.177,9191.744081,8934.635,8868.300096
2018-02-16 03:00:00,9388.39,8601.567377,9547.506,8704.828079,9820.347,9200.12316,10018.691,10050.18047,10167.393,10304.6304,10359.346,10543.22097,10545.24,10943.43032,10604.249,11312.78079,10539.431,11631.93562,10366.857,11758.43108,10134.736,11915.36789,9928.681,12049.33683,9817.018,12050.33327,9795.919,11952.31917,9769.653,11759.46479,9756.275,11754.11839,9816.023,11532.61538,9859.578,11157.96156,9763.464,10803.18084,9560.655,10276.04622,9338.766,9716.443206,9127.449,9191.744081,8943.162,8868.300096,8797.639,8632.672783
2018-02-16 04:00:00,9438.258,8704.828079,9662.043,9200.12316,9927.516,10050.18047,10137.319,10304.6304,10250.961,10543.22097,10302.557,10943.43032,10332.434,11312.78079,10293.935,11631.93562,10216.0205,11758.43108,10070.016,11915.36789,9852.892,12049.33683,9668.564,12050.33327,9591.913,11952.31917,9637.994,11759.46479,9762.474,11754.11839,9927.648,11532.61538,10031.004,11157.96156,9971.487,10803.18084,9756.33,10276.04622,9494.729,9716.443206,9255.029,9191.744081,9017.365,8868.300096,8825.031,8632.672783,8777.662,8474.961563
2018-02-16 05:00:00,9926.241,9200.12316,10137.13,10050.18047,10261.759,10304.6304,10406.608,10543.22097,10546.1045,10943.43032,10603.474,11312.78079,10555.433,11631.93562,10374.074,11758.43108,10157.13,11915.36789,9980.414,12049.33683,9857.076,12050.33327,9796.415,11952.31917,9743.255,11759.46479,9722.1045,11754.11839,9778.414,11532.61538,9816.207,11157.96156,9708.675,10803.18084,9510.517,10276.04622,9286.324,9716.443206,9053.907,9191.744081,8841.915,8868.300096,8654.511,8632.672783,8557.041,8474.961563,8664.898,8474.008817
2018-02-16 06:00:00,9928.233,10050.18047,10131.979,10304.6304,10235.669,10543.22097,10276.472,10943.43032,10290.387,11312.78079,10255.938,11631.93562,10167.605,11758.43108,9984.206,11915.36789,9764.672,12049.33683,9593.816,12050.33327,9503.624,11952.31917,9536.81,11759.46479,9665.738,11754.11839,9824.619,11532.61538,9923.099,11157.96156,9884.433,10803.18084,9702.544,10276.04622,9447.069,9716.443206,9187.566,9191.744081,8965.165,8868.300096,8807.009,8632.672783,8761.226,8474.961563,8859.525,8474.008817,9098.458,8633.757279
2018-02-16 07:00:00,10247.504,10304.6304,10411.735,10543.22097,10564.361,10943.43032,10613.637,11312.78079,10555.302,11631.93562,10385.906,11758.43108,10171.434,11915.36789,9966.791,12049.33683,9827.205,12050.33327,9772.08,11952.31917,9720.888,11759.46479,9693.694,11754.11839,9746.48,11532.61538,9776.777,11157.96156,9675.025,10803.18084,9494.863,10276.04622,9292.576,9716.443206,9065.572,9191.744081,8839.082,8868.300096,8669.877,8632.672783,8591.269,8474.961563,8701.559,8474.008817,8943.534,8633.757279,9141.958,8915.142764
2018-02-16 08:00:00,10227.179,10543.22097,10280.111,10943.43032,10303.044,11312.78079,10264.231,11631.93562,10177.71,11758.43108,10021.596,11915.36789,9803.716,12049.33683,9582.141,12050.33327,9462.906,11952.31917,9509.505,11759.46479,9654.845,11754.11839,9806.254,11532.61538,9888.4795,11157.96156,9837.361,10803.18084,9655.256,10276.04622,9412.318,9716.443206,9175.482,9191.744081,8958.352,8868.300096,8792.907,8632.672783,8759.275,8474.961563,8872.686,8474.008817,9121.214,8633.757279,9439.215,8915.142764,9716.144,9195.73531
2018-02-16 09:00:00,10514.547,10943.43032,10621.872,11312.78079,10611.96,11631.93562,10459.965,11758.43108,10235.151,11915.36789,10029.39,12049.33683,9889.721,12050.33327,9811.023,11952.31917,9759.296,11759.46479,9775.693,11754.11839,9852.915,11532.61538,9872.676,11157.96156,9747.805,10803.18084,9552.172,10276.04622,9348.26,9716.443206,9131.155,9191.744081,8915.023,8868.300096,8738.506,8632.672783,8654.083,8474.961563,8776.217,8474.008817,9031.902,8633.757279,9236.811,8915.142764,9399.445,9195.73531,9635.275,9616.237383
2018-02-16 10:00:00,10309.361,11312.78079,10320.57,11631.93562,10258.53,11758.43108,10093.088,11915.36789,9866.126,12049.33683,9673.068,12050.33327,9571.579,11952.31917,9583.416,11759.46479,9692.112,11754.11839,9842.952,11532.61538,9915.963,11157.96156,9840.432,10803.18084,9640.02,10276.04622,9393.242,9716.443206,9166.449,9191.744081,8951.089,8868.300096,8782.525,8632.672783,8739.133,8474.961563,8845.848,8474.008817,9089.29,8633.757279,9397.463,8915.142764,9674.636,9195.73531,9888.371,9616.237383,10055.405,10138.98121
2018-02-16 11:00:00,10577.41,11631.93562,10433.023,11758.43108,10221.173,11915.36789,10006.714,12049.33683,9851.658,12050.33327,9772.264,11952.31917,9725.35,11759.46479,9731.552,11754.11839,9804.082,11532.61538,9845.018,11157.96156,9751.373,10803.18084,9567.967,10276.04622,9368.623,9716.443206,9166.924,9191.744081,8976.305,8868.300096,8819.965,8632.672783,8747.566,8474.961563,8868.021,8474.008817,9122.861,8633.757279,9336.356,8915.142764,9516.2,9195.73531,9780.807,9616.237383,10068.682,10138.98121,10257.311,10558.28256
