datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-07-23 03:00:00,11963.47,12403.56516,11915.108,12481.86527,12060.37,12820.21476,12378.169,13171.45528,12908.557,13349.35442,13662.321,13943.24212,14564.191,14959.06299,15557.801,16110.71166,16531.86,17188.80109,17399.58,18070.22357,18092.418,18919.39565,18548.111,19446.5069,18769.24,19685.99769,18749.727,19803.79479,18519.822,19796.03413,18133.887,19367.52001,17622.39,18679.22231,16989.078,18172.56701,16244.101,17625.62366,15384.487,16608.14374,14466.219,15530.99616,13618.308,14581.14146,12908.568,13832.57012,12385.859,13309.4973
2018-07-23 04:00:00,11699.88,12481.86527,11918.797,12820.21476,12360.186,13171.45528,12984.661,13349.35442,13781.951,13943.24212,14716.358,14959.06299,15692.285,16110.71166,16654.443,17188.80109,17502.629,18070.22357,18156.797,18919.39565,18556.64,19446.5069,18686.045,19685.99769,18605.188,19803.79479,18345.996,19796.03413,17947.562,19367.52001,17451.229,18679.22231,16841.871,18172.56701,16102.613,17625.62366,15265.742,16608.14374,14377.333,15530.99616,13507.122,14581.14146,12755.048,13832.57012,12173.529,13309.4973,11812.512,13035.5854
2018-07-23 05:00:00,11746.462,12820.21476,12130.002,13171.45528,12724.662,13349.35442,13492.088,13943.24212,14382.808,14959.06299,15332.414,16110.71166,16247.365,17188.80109,17088.926,18070.22357,17787.104,18919.39565,18296.266,19446.5069,18567.51,19685.99769,18572.004,19803.79479,18351.34,19796.03413,17953.012,19367.52001,17434.473,18679.22231,16821.57,18172.56701,16078.18,17625.62366,15209.322,16608.14374,14285.429,15530.99616,13400.926,14581.14146,12646.056,13832.57012,12093.874,13309.4973,11756.282,13035.5854,11621.527,12985.81077
2018-07-23 06:00:00,11820.217,13171.45528,12415.474,13349.35442,13246.09,13943.24212,14221.527,14959.06299,15215.588,16110.71166,16123.499,17188.80109,16884.879,18070.22357,17505.729,18919.39565,17943.193,19446.5069,18175.525,19685.99769,18199.193,19803.79479,18000.941,19796.03413,17603.48,19367.52001,17054.426,18679.22231,16399.082,18172.56701,15648.458,17625.62366,14807.936,16608.14374,13939.908,15530.99616,13133.621,14581.14146,12463.766,13832.57012,11967.587,13309.4973,11656.932,13035.5854,11520.558,12985.81077,11548.709,13248.01551
2018-07-23 07:00:00,12745.044,13349.35442,13604.467,13943.24212,14584.652,14959.06299,15591.584,16110.71166,16535.768,17188.80109,17336.93,18070.22357,17928.148,18919.39565,18303.766,19446.5069,18447.94,19685.99769,18377.56,19803.79479,18119.154,19796.03413,17684.773,19367.52001,17103.094,18679.22231,16389.72,18172.56701,15587.658,17625.62366,14733.256,16608.14374,13873.318,15530.99616,13084.04,14581.14146,12439.921,13832.57012,11993.586,13309.4973,11763.231,13035.5854,11735.908,12985.81077,11906.972,13248.01551,12258.042,13634.70528
2018-07-23 08:00:00,13311.091,13943.24212,14215.357,14959.06299,15194.904,16110.71166,16152.801,17188.80109,17005.338,18070.22357,17685.879,18919.39565,18145.887,19446.5069,18403.004,19685.99769,18447.154,19803.79479,18290.21,19796.03413,17956.012,19367.52001,17467.336,18679.22231,16850.656,18172.56701,16100.801,17625.62366,15266.07,16608.14374,14406.425,15530.99616,13580.461,14581.14146,12853.24,13832.57012,12290.226,13309.4973,11944.08,13035.5854,11830.949,12985.81077,11919.938,13248.01551,12197.44,13634.70528,12641.205,13823.98317
2018-07-23 09:00:00,14153.893,14959.06299,15125.35,16110.71166,16100.3125,17188.80109,16980.75,18070.22357,17689.969,18919.39565,18176.383,19446.5069,18411.707,19685.99769,18426.53,19803.79479,18219.684,19796.03413,17832.04,19367.52001,17326.754,18679.22231,16732.61,18172.56701,16036.219,17625.62366,15198.17,16608.14374,14291.281,15530.99616,13415.841,14581.14146,12675.646,13832.57012,12130.882,13309.4973,11804.967,13035.5854,11704.329,12985.81077,11827.677,13248.01551,12142.738,13634.70528,12632.861,13823.98317,13262.199,14303.29655
2018-07-23 10:00:00,14844.509,16110.71166,15806.995,17188.80109,16728.902,18070.22357,17512.084,18919.39565,18085.652,19446.5069,18407.707,19685.99769,18474.668,19803.79479,18337.246,19796.03413,18010.84,19367.52001,17547.832,18679.22231,16988.436,18172.56701,16337.626,17625.62366,15584.459,16608.14374,14704.641,15530.99616,13791.515,14581.14146,12957.904,13832.57012,12314.155,13309.4973,11903.412,13035.5854,11728.875,12985.81077,11788.83,13248.01551,12075.957,13634.70528,12548.213,13823.98317,13165.892,14303.29655,13879.264,14981.22107
2018-07-23 11:00:00,15697.501,17188.80109,16564.469,18070.22357,17326.78,18919.39565,17919.586,19446.5069,18299.94,19685.99769,18439.191,19803.79479,18344.787,19796.03413,18080.594,19367.52001,17674.63,18679.22231,17158.225,18172.56701,16512.889,17625.62366,15737.963,16608.14374,14886.8955,15530.99616,14002.471,14581.14146,13186.674,13832.57012,12517.4,13309.4973,12051.542,13035.5854,11802.346,12985.81077,11774.727,13248.01551,11984.562,13634.70528,12425.892,13823.98317,13041.143,14303.29655,13761.665,14981.22107,14516.326,15841.87966
2018-07-23 12:00:00,16479.277,18070.22357,17197.812,18919.39565,17729.629,19446.5069,18056.223,19685.99769,18185.586,19803.79479,18112.547,19796.03413,17841.055,19367.52001,17431.285,18679.22231,16913.168,18172.56701,16301.159,17625.62366,15533.993,16608.14374,14636.175,15530.99616,13736.421,14581.14146,12940.809,13832.57012,12332.841,13309.4973,11933.56,13035.5854,11735.555,12985.81077,11725.832,13248.01551,11919.688,13634.70528,12348.03,13823.98317,12997.992,14303.29655,13797.984,14981.22107,14649.883,15841.87966,15445.668,16378.98818
2018-07-23 13:00:00,17555.207,18919.39565,18080.785,19446.5069,18386.477,19685.99769,18487.13,19803.79479,18393.695,19796.03413,18118.732,19367.52001,17672.07,18679.22231,17090.883,18172.56701,16403.102,17625.62366,15642.586,16608.14374,14783.154,15530.99616,13883.934,14581.14146,13077.426,13832.57012,12455.257,13309.4973,12063.574,13035.5854,11904.55,12985.81077,11964.618,13248.01551,12219.481,13634.70528,12660.588,13823.98317,13303.723,14303.29655,14133.793,14981.22107,15068.705,15841.87966,15972.025,16378.98818,16717.92,16890.45305
2018-07-23 14:00:00,17819.744,19446.5069,18123.363,19685.99769,18205.775,19803.79479,18103.582,19796.03413,17822.719,19367.52001,17381.162,18679.22231,16781.357,18172.56701,16040.986,17625.62366,15205.786,16608.14374,14369.265,15530.99616,13558.982,14581.14146,12826.326,13832.57012,12234.409,13309.4973,11820.017,13035.5854,11617.983,12985.81077,11660.246,13248.01551,11974.241,13634.70528,12521.484,13823.98317,13232.521,14303.29655,14073.159,14981.22107,15012.508,15841.87966,15970.813,16378.98818,16811.805,16890.45305,17428.44,17610.55088
2018-07-23 15:00:00,18322.295,19685.99769,18395.02,19803.79479,18203.543,19796.03413,17819.613,19367.52001,17306.975,18679.22231,16725.73,18172.56701,16043.219,17625.62366,15242.227,16608.14374,14367.521,15530.99616,13523.056,14581.14146,12794.918,13832.57012,12256.409,13309.4973,11939.07,13035.5854,11849.513,12985.81077,11979.413,13248.01551,12320.016,13634.70528,12892.712,13823.98317,13670.728,14303.29655,14575.779,14981.22107,15518.378,15841.87966,16415.691,16378.98818,17201.703,16890.45305,17808.188,17610.55088,18190.396,18275.02981
2018-07-23 16:00:00,18575.686,19803.79479,18484.625,19796.03413,18150.54,19367.52001,17643.473,18679.22231,17000.334,18172.56701,16278.643,17625.62366,15476.432,16608.14374,14598.033,15530.99616,13691.481,14581.14146,12850.474,13832.57012,12181.313,13309.4973,11769.446,13035.5854,11630.043,12985.81077,11740.072,13248.01551,12060.68,13634.70528,12576.001,13823.98317,13314.08,14303.29655,14240.646,14981.22107,15271.254,15841.87966,16293.779,16378.98818,17190.75,16890.45305,17892.049,17610.55088,18352.363,18275.02981,18569.508,18725.85048
2018-07-23 17:00:00,18232.516,19796.03413,17991.713,19367.52001,17581.045,18679.22231,17025.236,18172.56701,16297.412,17625.62366,15456.845,16608.14374,14571.369,15530.99616,13701.856,14581.14146,12910.136,13832.57012,12255.786,13309.4973,11811.708,13035.5854,11632.401,12985.81077,11729.178,13248.01551,12076.205,13634.70528,12622.032,13823.98317,13343.244,14303.29655,14236.715,14981.22107,15232.992,15841.87966,16240.894,16378.98818,17149.062,16890.45305,17860.645,17610.55088,18342.084,18275.02981,18552.164,18725.85048,18511.143,19000.36278
2018-07-23 18:00:00,17944.494,19367.52001,17541.324,18679.22231,16979.578,18172.56701,16290.502,17625.62366,15466.506,16608.14374,14586.905,15530.99616,13736.629,14581.14146,12981.34,13832.57012,12364.24,13309.4973,11909.627,13035.5854,11651.741,12985.81077,11646.13,13248.01551,11930.535,13634.70528,12467.092,13823.98317,13191.408,14303.29655,14080.316,14981.22107,15084.371,15841.87966,16083.995,16378.98818,16993.008,16890.45305,17727.93,17610.55088,18227.787,18275.02981,18491.145,18725.85048,18491.523,19000.36278,18263.078,18911.65129
2018-07-23 19:00:00,17319.586,18679.22231,16786.352,18172.56701,16140.882,17625.62366,15403.176,16608.14374,14554.347,15530.99616,13675.482,14581.14146,12883.264,13832.57012,12271.553,13309.4973,11884.722,13035.5854,11721.5,12985.81077,11767.17,13248.01551,12029.244,13634.70528,12544.354,13823.98317,13280.004,14303.29655,14165.905,14981.22107,15152.766,15841.87966,16145.982,16378.98818,17008.19,16890.45305,17685.67,17610.55088,18134.883,18275.02981,18332.158,18725.85048,18327.996,19000.36278,18105.129,18911.65129,17692.33,18349.11831
2018-07-23 20:00:00,16926.898,18172.56701,16242.543,17625.62366,15454.568,16608.14374,14615.59,15530.99616,13755.064,14581.14146,12954.376,13832.57012,12298.763,13309.4973,11854.221,13035.5854,11650.047,12985.81077,11681.208,13248.01551,11929.201,13634.70528,12379.25,13823.98317,13060.939,14303.29655,13935.52,14981.22107,14914.035,15841.87966,15923.452,16378.98818,16869.828,16890.45305,17631.566,17610.55088,18176.254,18275.02981,18474.934,18725.85048,18504.69,19000.36278,18340.473,18911.65129,17977.055,18349.11831,17447.14,17643.66698
2018-07-23 21:00:00,16117.217,17625.62366,15307.2705,16608.14374,14405.858,15530.99616,13517.211,14581.14146,12727.65,13832.57012,12112.39,13309.4973,11704.637,13035.5854,11524.718,12985.81077,11575.948,13248.01551,11844.563,13634.70528,12313.853,13823.98317,12960.764,14303.29655,13785.348,14981.22107,14726.807,15841.87966,15685.459,16378.98818,16585.965,16890.45305,17359.086,17610.55088,17908.594,18275.02981,18225.037,18725.85048,18299.615,19000.36278,18115.242,18911.65129,17762.766,18349.11831,17257.025,17643.66698,16632.564,17042.16669
2018-07-23 22:00:00,15218.678,16608.14374,14416.779,15530.99616,13604.047,14581.14146,12868.273,13832.57012,12275.35,13309.4973,11868.822,13035.5854,11653.056,12985.81077,11639.916,13248.01551,11831.202,13634.70528,12241.211,13823.98317,12903.38,14303.29655,13762.768,14981.22107,14742.046,15841.87966,15707.593,16378.98818,16549.248,16890.45305,17221.045,17610.55088,17717.002,18275.02981,18003.56,18725.85048,18110.426,19000.36278,18028.482,18911.65129,17728.438,18349.11831,17296.02,17643.66698,16736.402,17042.16669,16068.319,16309.61555
2018-07-23 23:00:00,14293.198,15530.99616,13487.929,14581.14146,12777.127,13832.57012,12203.912,13309.4973,11793.403,13035.5854,11571.319,12985.81077,11557.448,13248.01551,11782.616,13634.70528,12230.252,13823.98317,12891.334,14303.29655,13754.055,14981.22107,14729.13,15841.87966,15737.842,16378.98818,16664.129,16890.45305,17416.822,17610.55088,17967.02,18275.02981,18298.299,18725.85048,18365.152,19000.36278,18215.05,18911.65129,17888.715,18349.11831,17391.83,17643.66698,16793.348,17042.16669,16059.011,16309.61555,15213.65,15174.95468
2018-07-24 00:00:00,13332.504,14581.14146,12655.878,13832.57012,12155.783,13309.4973,11847.027,13035.5854,11746.199,12985.81077,11867.669,13248.01551,12204.773,13634.70528,12782.673,13823.98317,13564.096,14303.29655,14491.962,14981.22107,15491.023,15841.87966,16452.201,16378.98818,17331.672,16890.45305,18048.725,17610.55088,18540.715,18275.02981,18801.082,18725.85048,18811.39,19000.36278,18549.064,18911.65129,18092.207,18349.11831,17515.723,17643.66698,16843.682,17042.16669,16113.777,16309.61555,15275.942,15174.95468,14362.8545,14071.1274
2018-07-24 01:00:00,12883.35,13832.57012,12381.725,13309.4973,12081.346,13035.5854,11961.571,12985.81077,12050.673,13248.01551,12355.895,13634.70528,12863.128,13823.98317,13612.639,14303.29655,14542.7,14981.22107,15574.452,15841.87966,16604.582,16378.98818,17510.71,16890.45305,18257.857,17610.55088,18780.953,18275.02981,19044.668,18725.85048,19064.738,19000.36278,18840.754,18911.65129,18363.87,18349.11831,17730.691,17643.66698,17016.137,17042.16669,16234.815,16309.61555,15427.422,15174.95468,14578.189,14071.1274,13735.563,13112.31138
2018-07-24 02:00:00,12468.593,13309.4973,12114.459,13035.5854,11968.783,12985.81077,12010.566,13248.01551,12271.026,13634.70528,12762.169,13823.98317,13445.669,14303.29655,14318.287,14981.22107,15293.086,15841.87966,16288.892,16378.98818,17214.287,16890.45305,17957.312,17610.55088,18472.324,18275.02981,18723.12,18725.85048,18726.977,19000.36278,18543.012,18911.65129,18209.068,18349.11831,17712.64,17643.66698,17085.895,17042.16669,16339.203,16309.61555,15496.758,15174.95468,14642.619,14071.1274,13806.567,13112.31138,13050.229,12414.19096
2018-07-24 03:00:00,11994.636,13035.5854,11833.596,12985.81077,11873.83,13248.01551,12093.38,13634.70528,12537.789,13823.98317,13237.263,14303.29655,14125.235,14981.22107,15147.04,15841.87966,16190.883,16378.98818,17164.8,16890.45305,17997.945,17610.55088,18601.89,18275.02981,18950.457,18725.85048,19030.078,19000.36278,18876.432,18911.65129,18546.18,18349.11831,18068.715,17643.66698,17450.55,17042.16669,16708.73,16309.61555,15835.509,15174.95468,14881.202,14071.1274,13966.135,13112.31138,13151.939,12414.19096,12494.906,11893.3982
2018-07-24 04:00:00,11684.543,12985.81077,11895.007,13248.01551,12334.559,13634.70528,12972.613,13823.98317,13803.645,14303.29655,14790.232,14981.22107,15823.734,15841.87966,16841.918,16378.98818,17741.014,16890.45305,18432.916,17610.55088,18844.91,18275.02981,18959.957,18725.85048,18849.27,19000.36278,18558.203,18911.65129,18133.371,18349.11831,17615.758,17643.66698,16980.084,17042.16669,16207.705,16309.61555,15334.287,15174.95468,14415.751,14071.1274,13529.428,13112.31138,12770.582,12414.19096,12183.41,11893.3982,11812.082,11596.5379
2018-07-24 05:00:00,11783.849,13248.01551,12163.738,13634.70528,12760.684,13823.98317,13541.561,14303.29655,14463.922,14981.22107,15464.482,15841.87966,16437.445,16378.98818,17335.574,16890.45305,18083.637,17610.55088,18627.998,18275.02981,18910.361,18725.85048,18902.756,19000.36278,18658.258,18911.65129,18237.57,18349.11831,17701.625,17643.66698,17072.352,17042.16669,16307.058,16309.61555,15412.141,15174.95468,14459.031,14071.1274,13544.801,13112.31138,12764.368,12414.19096,12190.821,11893.3982,11834.033,11596.5379,11681.851,11568.69255
2018-07-24 06:00:00,12083.014,13634.70528,12759.054,13823.98317,13666.466,14303.29655,14710.236,14981.22107,15761.181,15841.87966,16712.707,16378.98818,17496.42,16890.45305,18116.713,17610.55088,18533.072,18275.02981,18722.604,18725.85048,18676.502,19000.36278,18391.805,18911.65129,17906.947,18349.11831,17284.033,17643.66698,16573.445,17042.16669,15781.54,16309.61555,14906.805,15174.95468,14012.695,14071.1274,13187.895,13112.31138,12508.721,12414.19096,12018.812,11893.3982,11728.476,11596.5379,11628.074,11568.69255,11706.736,11904.14547
2018-07-24 07:00:00,13217.297,13823.98317,14126.992,14303.29655,15136.609,14981.22107,16144.023,15841.87966,17054.994,16378.98818,17796.2,16890.45305,18313.514,17610.55088,18620.42,18275.02981,18705.574,18725.85048,18581.746,19000.36278,18272.46,18911.65129,17796.654,18349.11831,17181.738,17643.66698,16431.71,17042.16669,15594.499,16309.61555,14720.8125,15174.95468,13862.838,14071.1274,13091.212,13112.31138,12476.12,12414.19096,12071.259,11893.3982,11897.129,11596.5379,11930.027,11568.69255,12160.367,11904.14547,12568.458,12215.47542
2018-07-24 08:00:00,13605.071,14303.29655,14532.74,14981.22107,15500.183,15841.87966,16410.527,16378.98818,17189.408,16890.45305,17782.525,17610.55088,18153.59,18275.02981,18333.28,18725.85048,18312.035,19000.36278,18094.72,18911.65129,17700.0,18349.11831,17157.234,17643.66698,16491.684,17042.16669,15689.603,16309.61555,14813.582,15174.95468,13950.009,14071.1274,13170.528,13112.31138,12527.326,12414.19096,12065.015,11893.3982,11825.896,11596.5379,11822.835,11568.69255,12012.027,11904.14547,12374.381,12215.47542,12886.346,12496.89577
2018-07-24 09:00:00,14503.943,14981.22107,15481.799,15841.87966,16443.902,16378.98818,17292.338,16890.45305,17953.863,17610.55088,18379.104,18275.02981,18544.76,18725.85048,18490.89,19000.36278,18227.176,18911.65129,17803.863,18349.11831,17274.275,17643.66698,16654.768,17042.16669,15925.646,16309.61555,15051.518,15174.95468,14119.434,14071.1274,13242.637,13112.31138,12536.34,12414.19096,12055.154,11893.3982,11809.866,11596.5379,11798.153,11568.69255,12013.095,11904.14547,12415.348,12215.47542,12978.235,12496.89577,13658.5625,13357.92581
2018-07-24 10:00:00,15290.783,15841.87966,16178.928,16378.98818,16992.883,16890.45305,17651.723,17610.55088,18101.129,18275.02981,18309.018,18725.85048,18283.113,19000.36278,18080.785,18911.65129,17718.941,18349.11831,17235.184,17643.66698,16641.594,17042.16669,15937.338,16309.61555,15143.992,15174.95468,14268.727,14071.1274,13410.253,13112.31138,12667.583,12414.19096,12126.658,11893.3982,11815.868,11596.5379,11737.676,11568.69255,11897.989,11904.14547,12285.953,12215.47542,12845.284,12496.89577,13514.785,13357.92581,14235.651,14576.06835
2018-07-24 11:00:00,16493.953,16378.98818,17241.766,16890.45305,17818.266,17610.55088,18199.574,18275.02981,18382.139,18725.85048,18352.348,19000.36278,18113.758,18911.65129,17733.33,18349.11831,17245.613,17643.66698,16664.176,17042.16669,15923.727,16309.61555,15039.059,15174.95468,14126.552,14071.1274,13288.781,13112.31138,12620.796,12414.19096,12155.769,11893.3982,11895.61,11596.5379,11826.83,11568.69255,11962.922,11904.14547,12337.902,12215.47542,12941.229,12496.89577,13698.747,13357.92581,14517.193,14576.06835,15300.183,15727.19221
2018-07-24 12:00:00,17216.664,16890.45305,17775.125,17610.55088,18121.271,18275.02981,18266.121,18725.85048,18222.512,19000.36278,18001.244,18911.65129,17609.152,18349.11831,17081.684,17643.66698,16442.543,17042.16669,15715.965,16309.61555,14868.991,15174.95468,13960.504,14071.1274,13130.15,13112.31138,12478.801,12414.19096,12056.993,11893.3982,11863.572,11596.5379,11879.004,11568.69255,12082.387,11904.14547,12472.024,12215.47542,13066.796,12496.89577,13853.814,13357.92581,14756.049,14576.06835,15644.918,15727.19221,16394.549,16735.19471
2018-07-24 13:00:00,17725.365,17610.55088,18147.623,18275.02981,18362.5,18725.85048,18398.72,19000.36278,18256.668,18911.65129,17947.5,18349.11831,17473.795,17643.66698,16856.89,17042.16669,16127.652,16309.61555,15337.833,15174.95468,14487.318,14071.1274,13642.466,13112.31138,12914.837,12414.19096,12375.13,11893.3982,12059.946,11596.5379,11982.903,11568.69255,12146.096,11904.14547,12521.371,12215.47542,13070.309,12496.89577,13784.935,13357.92581,14651.113,14576.06835,15592.997,15727.19221,16468.79,16735.19471,17153.898,17553.37978
2018-07-24 14:00:00,17809.61,18275.02981,18056.97,18725.85048,18081.004,19000.36278,17922.408,18911.65129,17608.611,18349.11831,17167.309,17643.66698,16576.455,17042.16669,15841.221,16309.61555,15012.521,15174.95468,14194.461,14071.1274,13429.594,13112.31138,12772.855,12414.19096,12278.709,11893.3982,11977.541,11596.5379,11889.991,11568.69255,12036.03,11904.14547,12446.99,12215.47542,13089.937,12496.89577,13877.654,13357.92581,14737.92,14576.06835,15624.838,15727.19221,16485.625,16735.19471,17226.379,17553.37978,17764.621,18347.88653
2018-07-24 15:00:00,18276.855,18725.85048,18337.268,19000.36278,18122.96,18911.65129,17716.504,18349.11831,17189.996,17643.66698,16604.043,17042.16669,15917.25,16309.61555,15105.422,15174.95468,14213.121,14071.1274,13350.6,13112.31138,12617.276,12414.19096,12092.044,11893.3982,11798.664,11596.5379,11733.654,11568.69255,11885.345,11904.14547,12241.8545,12215.47542,12822.554,12496.89577,13602.255,13357.92581,14507.294,14576.06835,15452.13,15727.19221,16347.84,16735.19471,17126.684,17553.37978,17727.992,18347.88653,18111.457,18869.02716
2018-07-24 16:00:00,18256.613,19000.36278,18127.63,18911.65129,17787.434,18349.11831,17284.06,17643.66698,16623.82,17042.16669,15862.246,16309.61555,15027.891,15174.95468,14155.776,14071.1274,13309.242,13112.31138,12570.274,12414.19096,12020.189,11893.3982,11714.339,11596.5379,11662.246,11568.69255,11848.886,11904.14547,12243.128,12215.47542,12826.96,12496.89577,13616.186,13357.92581,14565.391,14576.06835,15583.875,15727.19221,16558.152,16735.19471,17380.973,17553.37978,18000.348,18347.88653,18374.203,18869.02716,18506.324,19106.7045
2018-07-24 17:00:00,18063.996,18911.65129,17780.926,18349.11831,17339.879,17643.66698,16762.984,17042.16669,16014.626,16309.61555,15156.502,15174.95468,14269.975,14071.1274,13425.922,13112.31138,12688.937,12414.19096,12110.075,11893.3982,11742.0205,11596.5379,11624.478,11568.69255,11768.366,11904.14547,12152.042,12215.47542,12733.206,12496.89577,13493.705,13357.92581,14418.508,14576.06835,15421.536,15727.19221,16405.486,16735.19471,17263.242,17553.37978,17912.5,18347.88653,18332.805,18869.02716,18485.059,19106.7045,18391.227,19259.56741
2018-07-24 18:00:00,17605.861,18349.11831,17091.488,17643.66698,16453.254,17042.16669,15710.689,16309.61555,14847.74,15174.95468,13948.762,14071.1274,13123.279,13112.31138,12462.299,12414.19096,12014.965,11893.3982,11787.094,11596.5379,11771.713,11568.69255,11986.117,11904.14547,12468.267,12215.47542,13183.259,12496.89577,14059.973,13357.92581,15056.771,14576.06835,16091.002,15727.19221,17029.25,16735.19471,17804.643,17553.37978,18354.803,18347.88653,18644.012,18869.02716,18713.572,19106.7045,18546.508,19259.56741,18171.64,19098.09713
2018-07-24 19:00:00,17170.955,17643.66698,16544.68,17042.16669,15813.485,16309.61555,15010.847,15174.95468,14142.056,14071.1274,13289.879,13112.31138,12559.396,12414.19096,12034.522,11893.3982,11748.906,11596.5379,11692.636,11568.69255,11848.537,11904.14547,12215.369,12215.47542,12829.758,12496.89577,13656.082,13357.92581,14611.68,14576.06835,15633.588,15727.19221,16624.465,16735.19471,17449.668,17553.37978,18065.742,18347.88653,18438.725,18869.02716,18543.502,19106.7045,18440.82,19259.56741,18119.193,19098.09713,17617.861,18514.6882
2018-07-24 20:00:00,16378.711,17042.16669,15546.268,16309.61555,14622.23,15174.95468,13707.881,14071.1274,12888.577,13112.31138,12242.453,12414.19096,11807.002,11893.3982,11608.586,11596.5379,11651.914,11568.69255,11918.444,11904.14547,12389.759,12215.47542,13046.002,12496.89577,13891.393,13357.92581,14865.396,14576.06835,15863.826,15727.19221,16808.66,16735.19471,17627.574,17553.37978,18218.406,18347.88653,18569.725,18869.02716,18671.021,19106.7045,18499.816,19259.56741,18143.424,19098.09713,17616.188,18514.6882,16961.592,17811.66329
2018-07-24 21:00:00,15898.895,16309.61555,15006.682,15174.95468,14060.591,14071.1274,13180.747,13112.31138,12464.124,12414.19096,11971.273,11893.3982,11701.765,11596.5379,11650.647,11568.69255,11812.904,11904.14547,12190.291,12215.47542,12792.775,12496.89577,13595.454,13357.92581,14569.003,14576.06835,15628.802,15727.19221,16643.922,16735.19471,17514.06,17553.37978,18185.715,18347.88653,18601.79,18869.02716,18790.137,19106.7045,18750.457,19259.56741,18456.404,19098.09713,18009.531,18514.6882,17425.754,17811.66329,16725.004,17214.60238
2018-07-24 22:00:00,14826.546,15174.95468,13946.57,14071.1274,13154.11,13112.31138,12499.812,12414.19096,12015.64,11893.3982,11732.834,11596.5379,11676.524,11568.69255,11873.631,11904.14547,12295.915,12215.47542,12934.206,12496.89577,13805.453,13357.92581,14835.473,14576.06835,15938.05,15727.19221,16976.15,16735.19471,17833.389,17553.37978,18462.418,18347.88653,18847.148,18869.02716,18950.678,19106.7045,18834.47,19259.56741,18534.838,19098.09713,18040.98,18514.6882,17428.963,17811.66329,16668.473,17214.60238,15785.705,16458.1525
2018-07-24 23:00:00,14170.107,14071.1274,13379.049,13112.31138,12733.823,12414.19096,12254.619,11893.3982,11950.802,11596.5379,11838.805,11568.69255,11939.093,11904.14547,12295.013,12215.47542,12890.029,12496.89577,13709.701,13357.92581,14714.018,14576.06835,15784.089,15727.19221,16832.879,16735.19471,17746.576,17553.37978,18443.055,18347.88653,18899.346,18869.02716,19098.037,19106.7045,19006.152,19259.56741,18697.57,19098.09713,18242.523,18514.6882,17657.977,17811.66329,16997.402,17214.60238,16201.833,16458.1525,15287.755,15333.97042
2018-07-25 00:00:00,13469.648,13112.31138,12777.271,12414.19096,12276.134,11893.3982,11973.41,11596.5379,11878.469,11568.69255,12003.015,11904.14547,12346.202,12215.47542,12941.16,12496.89577,13751.619,13357.92581,14721.56,14576.06835,15771.659,15727.19221,16784.375,16735.19471,17709.844,17553.37978,18462.756,18347.88653,18976.629,18869.02716,19241.281,19106.7045,19235.547,19259.56741,18939.688,19098.09713,18444.213,18514.6882,17835.467,17811.66329,17138.336,17214.60238,16387.953,16458.1525,15526.309,15333.97042,14582.502,14197.99574
2018-07-25 01:00:00,12752.424,12414.19096,12218.756,11893.3982,11902.546,11596.5379,11778.718,11568.69255,11867.749,11904.14547,12174.201,12215.47542,12689.484,12496.89577,13456.746,13357.92581,14412.383,14576.06835,15474.116,15727.19221,16540.484,16735.19471,17487.451,17553.37978,18277.3,18347.88653,18834.291,18869.02716,19115.996,19106.7045,19139.84,19259.56741,18908.29,19098.09713,18418.56,18514.6882,17774.648,17811.66329,17054.125,17214.60238,16268.01,16458.1525,15447.269,15333.97042,14568.163,14197.99574,13681.299,13168.49227
2018-07-25 02:00:00,12133.788,11893.3982,11809.986,11596.5379,11748.4,11568.69255,11902.911,11904.14547,12280.403,12215.47542,12890.166,12496.89577,13696.088,13357.92581,14690.103,14576.06835,15772.277,15727.19221,16849.633,16735.19471,17833.535,17553.37978,18605.264,18347.88653,19111.19,18869.02716,19306.898,19106.7045,19223.664,19259.56741,18947.508,19098.09713,18531.758,18514.6882,17970.506,17811.66329,17283.723,17214.60238,16465.56,16458.1525,15544.572,15333.97042,14606.28,14197.99574,13683.035,13168.49227,12850.891,12444.03809
2018-07-25 03:00:00,11678.425,11596.5379,11665.188,11568.69255,11864.94,11904.14547,12263.009,12215.47542,12896.553,12496.89577,13770.543,13357.92581,14787.883,14576.06835,15877.808,15727.19221,16924.943,16735.19471,17826.54,17553.37978,18496.238,18347.88653,18877.055,18869.02716,18999.176,19106.7045,18891.113,19259.56741,18600.803,19098.09713,18177.957,18514.6882,17622.75,17811.66329,16929.965,17214.60238,16116.435,16458.1525,15197.279,15333.97042,14242.287,14197.99574,13370.776,13168.49227,12641.463,12444.03809,12100.831,11846.22007
